Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z
8.416790306751313,29.893966204044876,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
8.228899780258615,29.825430446558023,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
8.041009253765917,29.75689468907117,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
7.85311872727322,29.688358931584318,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
7.665228200780522,29.619823174097466,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
7.477337674287824,29.551287416610613,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
7.289447147795126,29.48275165912376,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
7.101556621302429,29.414215901636908,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
6.913666094809731,29.345680144150055,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
6.725775568317033,29.277144386663203,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
6.537885041824335,29.20860862917635,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
6.3499945153316375,29.140072871689497,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
6.16210398883894,29.071537114202645,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
5.974213462346242,29.003001356715792,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
5.786322935853544,28.93446559922894,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
5.598432409360846,28.865929841742087,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
5.410541882868149,28.797394084255235,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
5.222651356375451,28.728858326768382,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
5.034760829882753,28.66032256928153,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
4.846870303390055,28.591786811794677,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
4.6589797768973575,28.523251054307824,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
4.47108925040466,28.45471529682097,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
4.283198723911962,28.38617953933412,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
4.095308197419264,28.317643781847266,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
3.907417670926566,28.249108024360414,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
3.719527144433868,28.18057226687356,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
3.5316366179411696,28.11203650938671,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
3.3437460914484713,28.043500751899856,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
3.155855564955773,27.974964994413003,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
2.967965038463075,27.90642923692615,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
2.7800745119703767,27.8378934794393,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
2.5921839854776785,27.769357721952446,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
2.4042934589849803,27.700821964465593,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
2.216402932492282,27.63228620697874,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
2.028512405999584,27.563750449491888,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
1.8406218795068856,27.495214692005035,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
1.6527313530141874,27.426678934518183,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
1.4648408265214892,27.35814317703133,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
1.276950300028791,27.289607419544478,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
1.0890597735360927,27.221071662057625,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
0.9011692470433945,27.152535904570772,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
0.7132787205506963,27.08400014708392,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
0.5253881940579981,27.015464389597067,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
0.33749766756529986,26.946928632110215,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
0.14960714107260165,26.878392874623362,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-0.03828338542009657,26.80985711713651,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-0.2261739119127948,26.741321359649657,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-0.414064438405493,26.672785602162804,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-0.6019549648981912,26.60424984467595,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-0.7898454913908894,26.5357140871891,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-0.9777360178835877,26.467178329702246,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-1.1656265443762859,26.398642572215394,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-1.353517070868984,26.33010681472854,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-1.5414075973616823,26.26157105724169,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-1.7292981238543805,26.193035299754836,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-1.9171886503470787,26.124499542267984,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-2.105079176839777,26.05596378478113,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-2.292969703332475,25.98742802729428,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-2.4808602298251734,25.918892269807426,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-2.6687507563178716,25.850356512320573,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-2.85664128281057,25.78182075483372,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-3.044531809303268,25.713284997346868,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-3.2324223357959663,25.644749239860015,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-3.4091801022163697,25.580274315874014,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-3.5682620919947325,25.522246884286613,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-3.7114358827952594,25.47002219585795,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-3.8402922945157334,25.423019976272155,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-3.95626306506416,25.380717978644938,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-4.060636758557744,25.342646180780445,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-4.15457308270197,25.3083815627024,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-4.239115774431773,25.277543406432162,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-4.315204196988596,25.249789065788946,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-4.383683777289736,25.22481015921005,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-4.445315399560762,25.202329143289045,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-4.500783859604686,25.18209622896014,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
-4.550705473644218,25.16388660606413,25.0,54.52171586654653,25.024037435923898,25.0,25.16954163869968,-4.576369848414341,25.0,25.0418166296081,54.51701494933854,25.0
