Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
47.36955344974852,54.38724075942433,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
47.30056318324094,54.360551770535665,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
47.23116963282133,54.33356479544451,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
47.16137041851797,54.306275955646875,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
47.091163259534355,54.27868132123407,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
47.02054598335786,54.2507769134718,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.94951653537463,54.22255870773854,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.87807298900809,54.194022636850214,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.806213556398056,54.16516459479965,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.733936599636245,54.1359804409402,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.66124064257331,54.10646600464405,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.5881243832109,54.07661709046659,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.51458670669077,54.046429483849295,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.44062669889081,54.01589895739376,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.366243660635696,53.98502127774038,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.29143712252692,53.953792213085144,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.21620686039378,53.922207541367925,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.14055291136316,53.89026305916528,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
46.06447559054161,53.857954591319846,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.98797550829843,53.8252780013373,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.91105358813274,53.79222920257983,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.83371108510155,53.75880417028288,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.75594960477877,53.72499895441891,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.67777112270739,53.69080969342807,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.599178004298615,53.65623262883137,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.5201730251224,53.62126412073639,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.44075939152372,53.58590066423957,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.36094076148775,53.55013890672161,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.28072126566548,53.51397566602456,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.20010552845852,53.47740794948968,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.119098689048414,53.44043297382485,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
45.03770642224167,53.403048185758756,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.9559349589872,53.365251283426744,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.87379110640741,53.327040238419215,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.79128226716897,53.28841331840935,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.708416458003754,53.24936911026113,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.62520232717516,53.20990654350277,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.541649170670155,53.17002491403377,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.45776694688357,53.129723907917,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.37356628954845,53.089003625090285,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.28905851865533,53.047864602815146,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.20425564909458,53.00630783866464,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.11917039674995,52.96433481283733,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
44.033816181768984,52.921947509571204,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.948207128736776,52.87914843742029,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.862358063485836,52.835940648148096,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.77628450628502,52.79232775398662,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.6900026611671,52.74831394300767,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.603529401176566,52.70390399235555,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.51688224934792,52.65910327909651,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.43007935525964,52.61391778845202,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.343139467050406,52.568354119198766,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.256081898832264,52.52241948604004,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.1689264934889,52.47612171877922,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
43.08169358090649,52.42946925815716,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.99440393174793,52.38247114825111,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.90707870694812,52.33513702537155,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.8197394031766,52.28747710343643,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.73240779458289,52.23950215584666,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.64510587120742,52.191223493932846,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.5578557745053,52.14265294208971,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.47067973048931,52.09380280975979,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.3835999810507,52.04468586047159,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.296638714059725,51.99531527817751,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.209817992880915,51.94570463117291,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.12315968595983,51.89586783390884,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
42.03668539714701,51.845819107036064,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.95041639742118,51.79557293603713,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.86437355865684,51.74514402881526,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.77857729005203,51.694547272614436,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.69304747779071,51.643797690643844,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.60780342846218,51.59291039877195,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.52286381669892,51.54190056264211,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.438246637425884,51.490783355542575,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.3539691630402,51.43957391734013,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.27004790576352,51.38828731475961,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.18649858533067,51.33693850326113,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.10333610210081,51.2855422907348,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
41.02057451560257,51.23411330319938,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
40.938227028453646,51.1826659526575,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
40.85630597553082,51.13121440722695,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
40.77482281820761,51.079772563634876,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
40.693788143426204,51.0283540221312,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
40.613211667327576,50.97697206384841,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
40.53310224312884,50.9256396306086,25.0,54.53953417148649,25.01711996899479,25.0,4.200157869309132,4.065229814799743,25.0,45.888554337852334,45.83574734523622,25.0,25.39420585592722,-4.776525980378711,25.0,25.06693251254989,54.52034845484235,25.0,45.96448130378956,4.208625818397772,25.0,4.229875513278661,45.99266214306889,25.0
