Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
19.43468431723571,29.943956477044043,41.31468460112044,23.71961593106076,7.13718093935663,27.962290340675832,31.87234048750452,37.01247013652781,12.09110549460236,36.570379233920164,29.94395406256504,37.83669004460731,11.972620493247096,15.39489464514826,32.407383769539194,31.32633557042719,27.082461991199047,43.53398193810884,32.20887582598405,12.350904920815214,14.759272340146628,30.931741980087967,38.22751491669069,14.157152277206922,18.19684428174388,41.795241909282325,25.638414833945532,10.282163924816969,31.707240197410037,17.567757391050293,15.827203377940391,16.346245955731163,12.156888094022516,21.080549310273053,42.75679178174705,20.2165433755261,10.398850203485786,30.34005320331652,35.48083880621471,30.599153915745244,41.89166931108898,25.562761323549232,17.472242603332894,20.503894700826034,7.515337124365169,14.219001160828647,17.133888933648816,12.950965512749645,33.89001697131329,27.672638651373425,42.161866103266824,38.47602134694267,21.521081921023622,36.33484717461492,21.576993251427954,34.76295169925451,10.449562772898432,16.64671306528241,8.212610477126983,23.771564858041252
19.485549321185818,29.82425806342194,41.162746978559376,23.781888623610246,7.314754592447422,27.894542945961142,31.805895111243412,37.18863137624449,12.02363528195261,36.53076383175378,29.95027704975707,37.64075474981802,12.118995543884768,15.502817177225245,32.32415473842077,31.316971286741516,27.281860713612545,43.521634481248455,32.127877221197714,12.49302958462628,14.874336695875318,30.976278713888224,38.284398726631636,14.34364815252058,18.2122694339651,41.59834203750336,25.60691078385069,10.447532869481947,31.631877948000934,17.651265734971076,15.941023981903315,16.344431550520472,12.321331330573146,21.1429853705553,42.94643092597004,20.204764863107215,10.418417826055702,30.535447341240257,35.51876292798438,30.55327191929353,41.697071100180324,25.56789734465063,17.34221880810728,20.38343158240712,7.422695612201787,14.330969349249383,17.27193156186381,13.042657156737935,34.07782134929529,27.647152114749744,42.22574060570497,38.27928096666752,21.485913452602386,36.342357274354065,21.618999019303967,34.62736704770362,10.590461026006734,16.554259887144838,8.18038634552389,23.94596100247882
19.537050875614913,29.71275750322213,41.004901437074935,23.835657816000836,7.499242461438703,27.839107396494036,31.73319842226041,37.35818033659061,11.946380240327747,36.50037410081752,29.951842571915453,37.44308327136452,12.254804703470706,15.624129907301386,32.24145592528519,31.39362912178404,27.458829976779345,43.46866792367867,32.04687861641138,12.635154248437345,14.989401051604007,31.057665496472215,38.36392821151238,14.508120802694489,18.24412109119962,41.40315153526395,25.57714268402985,10.612901814146925,31.55651569859183,17.73477407889186,16.0423128562822,16.360360842463045,12.493048602812332,21.21271541751525,43.13384485709064,20.20105825105735,10.432150824410972,30.725463192473534,35.57963476906273,30.505989280188384,41.50277612196642,25.571613993694125,17.22393526436085,20.2422865333035,7.344675881413205,14.4426358873389,17.401697227812353,13.146056654860672,34.2690220237155,27.622197134121265,42.27884005055226,38.10239534104485,21.393175928399025,36.3318108506613,21.66294862664395,34.49509167558523,10.733889258742138,16.471388089646673,8.110871353553161,24.114186836020323
19.588842981075846,29.61032241176789,40.84111917353372,23.888361084347075,7.683041196236506,27.780452553621934,31.65387292321621,37.52057593384327,11.860734836514473,36.482973277199974,29.922842441922505,37.24596350117943,12.387620774461702,15.745076984571808,32.153525863382235,31.473500757044363,27.641686960362062,43.48222688513862,31.96588001162504,12.777278912248411,15.104465407332697,31.1994953958313,38.47820439372026,14.590735776081777,18.280697441404534,41.20942560040173,25.543491045623277,10.778270758811903,31.481153449182727,17.818282422812644,16.134211018774852,16.391670177514655,12.667904123940778,21.290237289910795,43.31816756191252,20.20499522799858,10.440909031632017,30.90757326983196,35.66184920533022,30.45689616501709,41.3089067741768,25.57374519767387,17.111250005291062,20.08851016487253,7.284220435830876,14.55297074126341,17.524775109937487,13.25865352400475,34.46233942400027,27.596168298774398,42.32300884584513,37.9323015474854,21.29230744815213,36.30191685318288,21.708750240554437,34.36564053258786,10.879301134941677,16.37513506439089,7.992873708558252,24.243847589160065
19.64083142334752,29.518587840740913,40.671172210193205,23.93723944008251,7.867803408885841,27.721513338174812,31.567469080131843,37.675512742537556,11.768382461277657,36.46829549213382,29.881129777660842,37.05091320954739,12.524557584079568,15.862190126660105,32.06673403126719,31.511432452981516,27.837652355008398,43.46962726036496,31.8848814068387,12.919403576059477,15.219529763061386,31.35768336499112,38.60054975089569,14.593595844386556,18.31849361586916,41.01696878946233,25.50435250810745,10.943639703476881,31.405791199773624,17.901790766733427,16.219832735342536,16.435603938239563,12.843228812221037,21.375708542272598,43.49863863179079,20.216169213710824,10.444853948167127,31.07914918481827,35.76454362109925,30.405618019271824,41.11559249301423,25.574119987651294,17.00001128636778,19.92822733191394,7.240227699259074,14.662388526766374,17.64515141783697,13.375003395994863,34.65420715814709,27.54469272065426,42.346182914339124,37.7390364568351,21.250111479926563,36.27245323152095,21.756398334909,34.2384493833935,11.026107370064704,16.26749450352666,7.877104185087019,24.366366677844553
19.69295041427746,29.435856944458408,40.49670384748885,23.98359367911721,8.051983108448606,27.658830622913875,31.473551119520202,37.82292450073089,11.671175515945029,36.45022429704156,29.84499344032541,36.85503672542559,12.665745610636643,15.974927407441248,31.98096546663543,31.525181835603515,28.03068805057267,43.419147811917775,31.803882802052364,13.061528239870542,15.334594118790076,31.498865329666657,38.74140175465835,14.57848406466345,18.3563670334061,40.825815668456165,25.459340414469473,11.10900864814186,31.33042895036452,17.98529911065421,16.30168475825106,16.48980204493057,13.017478092210633,21.46908942946416,43.67457621653329,20.234224024213617,10.444785431785364,31.23734641621825,35.886910411050145,30.351856695104576,40.92295970512419,25.572593863968223,16.88885883854248,19.764377447561117,7.211972633518412,14.773335781581059,17.769751208979642,13.485301168847663,34.83750805247671,27.473900587932125,42.383455640059324,37.54198382362818,21.2159583855051,36.274409219163225,21.806040862777245,34.11309689493309,11.173831345991546,16.148198390805604,7.770726416761353,24.486584013930894
19.74508005203498,29.3596674577065,40.31928439259241,24.027777746007082,8.23496703379381,27.59126841973538,31.371746445784634,37.96288548250662,11.570942128364,36.43019282277207,29.81075374795037,36.659010238682974,12.810463316517009,16.083755065019943,31.896034161743426,31.60512025340222,28.19636455568458,43.340654850362334,31.722884197266026,13.203652903681608,15.449658474518765,31.619713515926946,38.899278016448726,14.556786096078937,18.39460990469425,40.64596141156312,25.380664312169674,11.274377592806838,31.255066700955418,18.068807454574994,16.3813067628014,16.55305808960169,13.189696004182503,21.569218305287247,43.845826146869,20.25967337757315,10.442234000233045,31.380541602433716,36.02651209027268,30.280883538090105,40.73615277738944,25.580716839636192,16.778974536993378,19.597748428577262,7.199315212551093,14.885706568602075,17.89830612263236,13.589447414099327,35.01356219890042,27.3949123226192,42.43604643269331,37.36406492948828,21.126249863218238,36.25716833353799,21.857929618718998,33.9893078671687,11.322100808835257,16.0181036119538,7.67496482216864,24.604503755774918
19.797151854808146,29.28777678859952,40.14006313533953,24.06978627846957,8.41663721358396,27.518941184371638,31.261799134349076,38.09552759450711,11.469366251148287,36.41417802137619,29.754605785098374,36.467722673996136,12.958100190774775,16.189119795583856,31.811763010614527,31.671467115200397,28.38348441055745,43.31648350695969,31.64188559247969,13.345777567492673,15.564722830247455,31.721268794805887,39.068760638286825,14.52576729167411,18.430073718204063,40.48360045463781,25.269393302478743,11.439746537471816,31.179704451546314,18.152315798495778,16.459033440407026,16.625033759443838,13.35933699728018,21.677985352203205,44.01171047587563,20.28520999628437,10.43927402248528,31.508726826995066,36.18000406640137,30.205044548453433,40.55188634677085,25.597872893902043,16.671357053854845,19.4291949760359,7.202180689704173,14.999303511978797,18.030575410922612,13.687429911672394,35.18194653357165,27.304299544769524,42.494664180242104,37.19366866379122,21.025905689401363,36.22723241167968,21.912364479139683,33.866925169608265,11.470624616047475,15.878746472527359,7.589902301794142,24.72001979500072
19.849158975432903,29.218536431792273,39.95978270824461,24.109602956478355,8.597027635722293,27.44229963067458,31.14360465041179,38.220986383451525,11.367925843797968,36.402052119133444,29.6785338269583,36.28315285067841,13.108137133375433,16.291396372201646,31.727927351552335,31.701968718660524,28.565800932216167,43.2401268561909,31.56088698769335,13.487902231303739,15.679787185976144,31.841953332345774,39.21768107309614,14.4686888675982,18.46367126621154,40.34584327307429,25.128346630431654,11.605115482136794,31.10434220213721,18.23582414241656,16.53485628578104,16.705613967386736,13.525943498375629,21.796232924551703,44.170752170423526,20.312103323133638,10.438064926416205,31.62318153854074,36.344012167090604,30.139862634491234,40.36396486869697,25.61877351998718,16.566850564434674,19.25964518458084,7.2203812909749345,15.11392234622284,18.1663419838521,13.779244728077586,35.33287525248689,27.180738007083416,42.53885771157019,36.999039240428964,20.992387630602884,36.195674095880904,21.96964329287515,33.745874169226546,11.619170207714284,15.732014502230673,7.515229588631426,24.83357028950326
19.901132569547197,29.150879120190186,39.778892593253154,24.147271211037364,8.776186581048359,27.361781465592845,31.017219093202257,38.33937374287694,11.267870238971874,36.38930506845219,29.605270761660048,36.097491772468594,13.260210935010292,16.39076274578509,31.64426205015924,31.712913876406,28.732109920238347,43.12957585427339,31.479888382907014,13.630026895114804,15.794851541704833,31.973538296151343,39.350682776569265,14.398006874321739,18.49603064241395,40.2396746062785,24.961970295087365,11.770484426801772,31.028979952728108,18.319332486337345,16.608679629434576,16.79469320029283,13.68908455451011,21.921632357355904,44.321397914932426,20.35186312587137,10.440507907633027,31.72581082986264,36.51565499509556,30.07037440716017,40.17683508009831,25.631176281026793,16.46613660957888,19.090079023135864,7.253608030058405,15.229380820262865,18.305395652669986,13.86488010605091,35.468430915980555,27.048115849420128,42.602387432107335,36.80282747796919,20.981909101398152,36.15837604367793,22.030026340696047,33.62613327887594,11.767548126266552,15.579398721387001,7.450642526108028,24.945538743953943
19.95311804267543,29.08415964323622,39.597657878094545,24.18288659957303,8.954145559490344,27.27774488967891,30.882839832967868,38.45076421042832,11.170226098556059,36.38029994389579,29.53088284137737,35.91205891387082,13.413973627630657,16.487483733609473,31.560583588937668,31.788320338463322,28.879622857726766,43.01753211837738,31.398889778120676,13.77215155892587,15.909915897433523,32.11271030359831,39.46843718973843,14.31575694713414,18.527160381796367,40.166603408709356,24.778417742907358,11.93585337146675,30.953617703319004,18.40284083025813,16.680399193003677,16.89211102571549,13.848351850247111,22.05190932992751,44.464047628957886,20.40362188847279,10.448102559694174,31.818571910934118,36.69267957841245,29.99856579886868,39.99017092484514,25.631306353541795,16.369729295670524,18.921503380995528,7.301439846895629,15.345533109091903,18.44752083556212,13.944309812003114,35.598134510120786,26.918011809383703,42.6814438450876,36.618167775184446,20.92009947456613,36.112765034060324,22.093721333986363,33.507709825174,11.915598230768543,15.421989348636968,7.395856416309326,25.056086342496677
20.00515949735085,29.018000307660415,39.41623398410196,24.216571909885342,9.130925538906448,27.190485857213467,30.74077069770718,38.55519072345612,11.075825546740223,36.37639502881541,29.436951255329173,35.735532403735135,13.569072782679918,16.58195980507481,31.476806957210904,31.84285443248776,29.060519582601824,42.951939378547344,31.31789117333434,13.914276222736936,16.024980253162212,32.25712527844043,39.57107689399149,14.222970061464896,18.55742140704763,40.12574740350854,24.584988021329277,12.101222316131729,30.8782554539099,18.486349174178912,16.749925847418286,16.997642724071056,14.00336509151411,22.185483208224156,44.5997329847883,20.464838742769363,10.461945754551495,31.90315407115542,36.87338437671189,29.92540237337042,39.80443019060053,25.619161691684287,16.277979741697592,18.754925115950215,7.36335673441641,15.46227657938483,18.59248727857424,14.017492409281282,35.71304206957269,26.79660158320334,42.79124279662923,36.43774195374862,20.839237004081955,36.0826355829136,22.160885981222588,33.39062698911662,12.063180477879756,15.260482398255641,7.350644869636236,25.165042393388543
20.0572919907396,28.952182789070676,39.23471192654486,24.248464170055854,9.30655082661421,27.10027143453737,30.591387444516634,38.65264690818668,10.985343859510305,36.35314039626716,29.332824823530814,35.566367075532256,13.725091571706555,16.674857684195448,31.392973064747604,31.878390894945845,29.217055039845786,42.83263384447038,31.236892568548,14.056400886548001,16.140044608890904,32.45280948748606,39.61145098292403,14.214159654377033,18.58729467874206,40.11485720540086,24.38753171926868,12.266591260796707,30.802893204500798,18.569857518099695,16.817192466088798,17.111010349520498,14.153774477898706,22.321518469285692,44.72929197564348,20.533459990473748,10.482793105699894,31.980873423996833,37.05648295711056,29.85155987395153,39.6193978321065,25.601546028491878,16.191087624975612,18.591326006538,7.438756279846764,15.57955370047592,18.74004349030768,14.084374703257048,35.81228349513268,26.69008744367458,42.92837732012083,36.241356651955506,20.809047587212955,36.10547003821121,22.231519570378477,33.274983286197944,12.210277146972619,15.095423876066366,7.314534233175599,25.27205503837548
20.109539311869963,28.88658111455521,39.05314475513035,24.27868220995839,9.481079208068364,27.00739132831735,30.43534297343926,38.74321752562342,10.899047357244509,36.317007344482136,29.22922698173467,35.39914898517155,13.88161264922564,16.766869240172877,31.30909800374091,31.95131924688223,29.34832088822088,42.700532623680374,31.155893963761663,14.198525550359067,16.255108964619595,32.65194767246108,39.59594964822626,14.224342576720035,18.61835581064856,40.131181483176654,24.190633969053533,12.431960205461685,30.727530955091694,18.65336586202048,16.8803517590048,17.23069157194395,14.301040593205585,22.460795846367947,44.85215341399224,20.607668340407972,10.51113316946948,32.05268938664137,37.24098040504677,29.776053816163934,39.43545026534285,25.58004886776986,16.10911641632735,18.431643244924977,7.526972698932904,15.711243192921646,18.88923781890556,14.104347932680824,35.90697690947135,26.643728492361422,43.0983302692392,36.05765841828997,20.732795725623177,36.12646081123784,22.305684725215183,33.16081528235716,12.356787203648123,14.928453735663474,7.286476458130441,25.378515047173874
20.15845425802392,28.82059940985252,38.870788667523485,24.307296548087674,9.654478209920383,26.91192402600841,30.27300674322037,38.826718799519206,10.817349832091649,36.2642657555267,29.122452933417925,35.23847033879777,14.038255087752425,16.85855855171533,31.225096714457628,32.03518810770307,29.468295191518163,42.56425283525617,31.074895358975326,14.340650214170132,16.370173320348286,32.843169649162654,39.54017199132564,14.2423150172059,18.625990766540717,40.12789680207596,23.990806747888367,12.592986907601349,30.659670380128684,18.735721111398433,16.939101333201442,17.354204432372242,14.446962013293708,22.576240274544745,44.9160213844913,20.757979572015138,10.548837768690975,32.11908301273449,37.425832371797874,29.698264661819508,39.25283955521618,25.555509592853724,16.027640347415787,18.279145182406086,7.627501257674697,15.85045069830243,19.032554262020714,14.095310921090704,36.0007620547162,26.66400729420538,43.273809945347786,35.871414202412026,20.711334706635835,36.19612081924844,22.383678266374698,33.04812350081418,12.50244972425678,14.7607977326453,7.266147762356722,25.485651449858068
20.204144065098642,28.75466572302718,38.68758061510468,24.334410672477784,9.826592590969607,26.813733068712946,30.104496019391142,38.90279704095496,10.74108557352584,36.195616952779176,29.021633003627322,35.079968970859355,14.194816456810361,16.950280933775794,31.140980471389724,32.1068481520536,29.623642882162667,42.46065779167252,30.993896754188988,14.482774877981198,16.485237676076977,33.02333899651483,39.45603188181468,14.263749761108604,18.62097728387518,40.099054195494304,23.79296092650935,12.74870419329071,30.60391993938793,18.814349911075887,16.995084444582098,17.482978698115616,14.589380690869353,22.673402636714997,44.94104489733287,20.93099199695209,10.596158741455946,32.18146574716196,37.60986802046934,29.631342938063895,39.0674404562794,25.521617750132982,15.944258071309399,18.136076511999956,7.7396562913537075,15.985024808765852,19.17958918723633,14.111759007903954,36.10040974593509,26.73408108886064,43.432428988773715,35.69730607185276,20.712030465091782,36.294537661269146,22.465676662107388,32.93695919829105,12.647082918724061,14.593414643557882,7.25328461011568,25.59435950292672
20.246749224807974,28.688939086800204,38.50355667737801,24.36010137334723,9.997211880675579,26.712594323075745,29.930281972318333,38.97145088757166,10.670828081774115,36.10958184622841,28.90964427407902,34.93834805116542,14.351206403848382,17.04224010232819,31.05680389635488,32.17969523400428,29.787463455977374,42.37202302283832,30.91289814940265,14.624899541792264,16.60030203180567,33.19426305463855,39.35469294797621,14.28645189411417,18.61314254044149,40.05085988222156,23.59901267319549,12.89540922594318,30.567088348364745,18.88584613210152,17.04707212840202,17.619914458471236,14.725563943389142,22.758558616320546,44.943528643557926,21.111940304880374,10.65299255334503,32.240411962832624,37.79233791246324,29.570451640518577,38.877797216580326,25.503515498348012,15.863163039848544,18.001067367923696,7.862928862869673,16.115392036254065,19.327828877798105,14.143842962448037,36.2019768198032,26.840433765048605,43.56797690566486,35.53840756494457,20.725491361176427,36.41524420118703,22.551725992980305,32.82736339339998,12.790555118841718,14.427026153031937,7.247701214936769,25.705191339141656
