Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
16.505596810130363,24.720210055147305,28.209336797647612,25.403170884881515,15.339044318293812,19.36419466627562,28.27855711017312,35.27193340141701,15.864637702622698,23.05787869613419,23.26495717118331,38.65003426827598,26.8075456325594,21.098080811328654,32.803125713307345,33.25483848672698,27.326702796899987,29.938606414295464,26.13568368641088,21.446653568110726,26.02619770923232,28.73413345723935,42.77227375596129,13.682878230786145,24.370572540634104,45.034435481898626,20.10651708532289,23.225055024157342,28.66462586953761,26.469353398164028,13.807226308662997,22.229250666094917,11.315609402300119,24.909276124719405,36.29727813362383,25.799986945659352,21.605573596199157,31.405824609386936,38.20616315819498,20.598803969952783,32.69691271768523,18.856075581480187,13.61066881958203,18.631880747650012,18.25053877061661,18.071503469858065,20.80782037513151,14.386418112728155,34.72147779416556,28.33138698315307,36.695988285040336,32.718855100663205,29.257493572924847,42.84815975463471,31.521237654780037,24.236131478220376,15.901582204567863,18.064991419998762,13.03721817119694,30.709454824061346
16.56315047441063,24.643654197212125,28.03376124028349,25.44592089569196,15.533875382046489,19.349590106278573,28.375239566073038,35.220526762809726,16.031999168403388,22.927682404340583,23.19797323029488,38.513791553732226,26.933517770783165,21.242835543619613,32.85949137546709,33.24089123860145,27.318203192455474,29.739274452498034,26.00060873867445,21.489427253768415,26.167354254632308,28.569182460478878,42.68439815236996,13.611680990943668,24.493037737678815,45.15709669825262,20.006734814776674,23.238136199950922,28.67525989758024,26.66864163235623,13.987404051527895,22.195070109707846,11.235811717238574,24.784961885790192,36.21828116659155,25.66468931375416,21.804581504077625,31.40439853381893,38.186318287061354,20.52222995563964,32.625248405692,18.68577981900059,13.489637853292592,18.527425829445107,18.130369409871655,18.05454897124154,20.86218142197516,14.578140363817393,34.79981407538222,28.161344854673136,36.62563843367477,32.59796817900637,29.363109895846332,42.72886371737915,31.58699154778374,24.103348621430893,15.767250009999021,18.15321939673612,13.21563014358481,30.68983360520262
16.613042316744064,24.577309127775177,27.851802080497613,25.487084160077956,15.729532132464428,19.354491298070446,28.48393740346351,35.14933128433078,16.184038584315143,22.798898893579455,23.1353586134178,38.37416986089986,27.053613790052697,21.391556040341474,32.91830599958741,33.21646368281223,27.313840617112344,29.54081976634893,25.864720382122055,21.517433464785825,26.311402880790066,28.42107703509628,42.555011759225025,13.57529494634984,24.639934801244937,45.25826284465344,19.916254631653185,23.20770486277966,28.673534257741643,26.86630537684448,14.1739898989803,22.182137930059376,11.164970484471159,24.671462975771643,36.12823532767522,25.526813484405956,22.000726996920964,31.40649680621282,38.147298511431494,20.457425094089768,32.54487018858799,18.514491546971584,13.375577324733914,18.430621913315832,17.997632084122824,18.022214582624187,20.934057879760108,14.761956201353309,34.88714094350255,27.99843849978095,36.54924774288044,32.47062813636297,29.4994774329104,42.656833110171824,31.648225496638847,23.97011761199003,15.631235666523859,18.22797893389479,13.385791992579623,30.763698053690973
16.665266883071688,24.51667616596182,27.668509313009007,25.524265611517922,15.92541510463945,19.370220280259282,28.591186930038802,35.07474016766387,16.335477365225977,22.673042381425745,23.073434725831067,38.231602085807985,27.174483325425197,21.539430973555884,32.977665577969255,33.179547069903954,27.31203549626449,29.344264671705965,25.736517879889586,21.491683285945467,26.46273379868533,28.2781676297409,42.41536475267292,13.566599233497644,24.797390918964755,45.35856450084575,19.844510999478047,23.16672684027953,28.640558879242942,27.059265025695854,14.365493997224503,22.173919121015263,11.107886059856636,24.564969906768923,36.02763449971169,25.390656590833014,22.19486734028133,31.40856448338551,38.099285473712264,20.44219850515791,32.47667794040098,18.327093659372228,13.269444115949575,18.328911522339983,17.862019627612813,17.989650842177856,21.01242466992615,14.943059069931405,34.97312778807888,27.836037352395156,36.47030390279405,32.33354826631047,29.644039981977336,42.63920419546728,31.701906183867457,23.831920085305427,15.496997715716633,18.284640524318597,13.527826184088292,30.892600158457043
16.723174470396042,24.458533843752708,27.486119122213548,25.5561154568728,16.12172222349706,19.391412317365123,28.69328137536442,35.00382982330801,16.492156806433133,22.551849717755918,23.010889742317694,38.08531311387256,27.29892957994953,21.684881367375613,33.03560789991574,33.13099223637633,27.31214610459908,29.150248136568102,25.566564228835507,21.45177829238379,26.56032144125462,28.140415282009727,42.27075871351244,13.5772474320715,24.96472574582579,45.453110262908936,19.789192335400898,23.12324229304357,28.596821506360648,27.249517847922068,14.560765537434126,22.16564458720287,11.065453081239184,24.44640337140505,35.90118052572017,25.290900041406115,22.387411508532892,31.41638743440336,38.04575469088886,20.465804398698054,32.42364139245036,18.135704301330428,13.17045948851295,18.22654353072568,17.72158160632197,18.000771080307782,21.06718343410659,15.135095051063496,35.05550122657099,27.672898929151607,36.38906061696319,32.18970497145342,29.77994995840605,42.66814525335766,31.749596736733793,23.69074806740147,15.363595794710122,18.322090186042296,13.65998088553921,31.037970917969396
16.788803151604437,24.401757252055486,27.30592673936096,25.585300211484086,16.31753147540747,19.41981983335235,28.789377779336956,34.94957573156118,16.658956011084335,22.43818841276263,22.944591064247767,37.93469574092573,27.427235949341405,21.826891500579663,33.09366474827012,33.0712770419797,27.313517984929714,28.959375892639,25.398481804350297,21.369238114526432,26.630573968742603,28.006647558903627,42.12403526356935,13.60129791006687,25.140567147782843,45.537903974268865,19.74572018487224,23.089198385705455,28.553024501318657,27.44167100226127,14.759101192542216,22.163730987953574,11.039776125602712,24.328062821168725,35.75666733725,25.21940561835125,22.57904059217888,31.425460266930365,37.98922170926809,20.52256796420361,32.393588560999326,17.946298058157524,13.08099783026627,18.14943397184058,17.56017922829643,17.97885171034643,21.094342602745254,15.332026310083881,35.13365602447601,27.509756000324987,36.303759899860125,32.036690290603175,29.89412634450544,42.72772931415901,31.792113193589152,23.54806204442308,15.230055352359956,18.34492567198673,13.791388592779251,31.187002978478528
16.861107372192944,24.345834441775025,27.1280370573234,25.611363803677317,16.51293400969227,19.45356207330559,28.8724921243148,34.92255208502303,16.838849669078954,22.320928264622694,22.908538520851994,37.77673919065669,27.55858987379167,21.96383481070039,33.15685237636844,33.00313981725807,27.316900549669253,28.771370901048304,25.240419682340846,21.256063440721242,26.677561826695037,27.85098478919517,42.00057140670027,13.578368056737569,25.322929951852604,45.61084757950324,19.707997007020623,23.05134710669156,28.518069609564478,27.634920675532573,14.95226945438564,22.199684506080615,11.07710395906086,24.21716566468987,35.597692814451996,25.170121525724397,22.768514773846444,31.43477817313761,37.92587574566092,20.52230423678417,32.349981416590325,17.751110078496016,12.914274721113381,18.100839602320356,17.460972413382706,17.98692525350667,21.11383334667445,15.530910519617786,35.20910543249799,27.348382061404994,36.21284324205431,31.87477818199984,29.981186084930282,42.806501585198895,31.827643058799875,23.4044788931367,15.095439204202389,18.356148265355277,13.924446998728348,31.335897283286904
16.939309279276266,24.287752395804183,26.953363253722596,25.633590576981767,16.707851942221836,19.492458989981234,28.948656389399847,34.91046314556759,17.023383845498653,22.21727451441028,22.890277657653566,37.60667320069353,27.68482138941713,22.076822927230833,33.26315049481746,32.926554711839735,27.321408059714155,28.586670051073927,25.094932672354,21.122510084149226,26.70913762238469,27.70295553258832,41.86649685492385,13.58892048557532,25.515799748940392,45.65064899894965,19.673110213224586,23.009725232147822,28.486641739626172,27.828000732893777,15.144055942374251,22.243617188076197,11.1129907599446,24.126273744719267,35.4392238619976,25.088719744465855,22.9547797387971,31.438186409108642,37.85311760687565,20.52655213378584,32.30142298935209,17.557140919825848,12.804210170828544,18.09989838508098,17.293984662692107,17.99789527850301,21.105650553884207,15.73044172132251,35.284062172617915,27.191655755348123,36.11375564393849,31.705359794051148,30.03764808292705,42.89655408437065,31.8861718616957,23.22765098027274,15.022595066045938,18.359221984302238,14.048582947819966,31.49267999405234
17.028913051617863,24.23637995259015,26.78209727327004,25.64611268950262,16.904789362168923,19.524998954987353,29.019116499977212,34.90488471686362,17.21047808365317,22.081704236352248,22.888445699139872,37.45964482372067,27.81925077325287,22.19369561130648,33.35408737665589,32.81388478807222,27.300611101043167,28.422740264920645,24.962686514249484,20.974539344901544,26.733949192127255,27.556921450582713,41.732350418436646,13.61497390129311,25.71091835872155,45.67902877981907,19.639594304242863,22.967542396603207,28.450412710985862,28.02011545348852,15.31328200694297,22.296813472941036,11.205363344336087,24.05540716091058,35.28138333567971,24.988398781796132,23.138610695310376,31.43316677956161,37.774498380559024,20.530284436194968,32.2444647419732,17.365459340183328,12.633071934053575,18.09255989769504,17.190747796619753,18.001920393607737,21.087302002327696,15.92955758986184,35.368118666497445,27.04855715869342,36.002143379952244,31.533446076295515,30.062099110409573,42.99579027183513,31.963639197464477,23.04684718812708,14.986417716300034,18.35200641231527,14.168386543430131,31.652664474548974
17.12850208542344,24.189536568768336,26.61510110044625,25.654487550218118,17.10329487219117,19.54792108836983,29.0832851598502,34.90455682973916,17.39990425813848,21.92286198570278,22.889454207145256,37.338120660196644,27.959536873957738,22.303852757838122,33.44455954374075,32.70044462378366,27.272646701743806,28.260415524052192,24.84111716880256,20.817142968678258,26.75509806915143,27.41182774788603,41.59978470916099,13.652043432744271,25.906910179975394,45.69777419091517,19.604440135721347,22.927650100182724,28.4214404058058,28.21394323843911,15.46373038307314,22.3418900243743,11.329191413168154,23.957058855662666,35.119139236005026,24.925117955508746,23.316521173348907,31.421441330343605,37.68388725737463,20.53732128453657,32.17886401240501,17.176655137249337,12.453882386104722,18.09791573532909,17.102077503346734,18.001342573234655,21.06728962663775,16.12855299418782,35.46674555678677,26.9202922549264,35.88458126456852,31.370370086154068,30.05379832456598,43.11127758020175,32.05102012999846,22.86704046494241,14.980576917803097,18.338302551808535,14.280216141541088,31.81791079128116
17.257546834910887,24.14464540885058,26.469045506951986,25.663623492798678,17.302666054730583,19.56086968389217,29.141261232773818,34.910261775706594,17.59123180074504,21.74945459342605,22.890517977017506,37.238477573645476,28.10495706375583,22.409226239821507,33.532590207113145,32.5875820445545,27.240347840689022,28.098493253242072,24.72777711256971,20.653566507444662,26.77501723036441,27.26724245968087,41.469547591275315,13.698232041290781,26.102876322104034,45.707137006934616,19.565586451013157,22.8905018321847,28.39592683687667,28.40879975997546,15.612875102684187,22.381655703666187,11.456370591348376,23.8907005340162,34.953173673241736,24.835384989855488,23.48579104192018,31.402931012133426,37.57898215876821,20.56366344256891,32.1181217019859,16.987931894284547,12.277466305519589,18.117888896194543,17.009999062026182,17.999157670000518,21.051219509776672,16.32789435352383,35.58378860403328,26.81951237122268,35.75752088470164,31.20505871399377,30.03383204561905,43.22206340032099,32.14240396792001,22.69012620998293,14.99929430434238,18.367940444490124,14.373476086952007,31.99233607012384
17.399701842213467,24.0980879103383,26.33628876237348,25.676501371766534,17.502189605852394,19.565820722271326,29.190775696523655,34.92354728853572,17.784549707387008,21.565686139799936,22.882532021790922,37.159957640055424,28.254720712626238,22.512352231305183,33.6158721340693,32.47181848656811,27.206208201289552,27.939015092781133,24.611689826655297,20.49222033351133,26.797179229509346,27.116180918239696,41.35703299722777,13.76546950721367,26.29796762410984,45.707449654578554,19.521549124423885,22.856575115725786,28.38396180300101,28.60553769702541,15.761532006906469,22.41427807065077,11.586127695197725,23.806235533245047,34.78155800486069,24.776957889885896,23.644467470250536,31.379059781206223,37.45960060480638,20.60301924327769,32.05791785973116,16.801312982251662,12.10876939960721,18.156694551538013,16.90982184381289,17.983304300697064,21.03620215376609,16.526698653528083,35.71245585993468,26.754953057264462,35.61867985243795,31.035675151652445,30.013576693702987,43.326461338649864,32.234041956283704,22.5164777248679,15.03735586902265,18.430720251242587,14.462186329473653,32.16023243320498
17.548959204126948,24.055153244385327,26.21027743600107,25.694411429375773,17.701385193186653,19.566410487473266,29.23126437670193,34.94471653032711,17.97926110915742,21.37716112464837,22.875053725938724,37.093607103107715,28.407852159526556,22.615354974661134,33.692951280609485,32.364243254466594,27.196193806911207,27.770707988523647,24.491075687443427,20.335465677377936,26.826847515652645,26.966340322867065,41.25387946850818,13.848578745515276,26.49160205347494,45.69766268489939,19.472458157953945,22.820416125244293,28.3764606972621,28.802098783764503,15.909148825043953,22.439646126555907,11.718663489391439,23.752527034673037,34.605711919419605,24.698258770347074,23.79064464041059,31.348534704299066,37.32655754935511,20.64567711053507,31.99628281507488,16.615890686852026,11.94813452256206,18.212374606583815,16.804483494923293,17.951561576519232,21.023540086383896,16.72375720196326,35.83997258252926,26.72562508003513,35.46742062061929,30.86212924033461,29.998346375397123,43.4246950094006,32.32351022992914,22.34554341941216,15.090052085483306,18.518892611544665,14.553718587355581,32.31465872839397
17.702117898210478,24.013854509026185,26.088470913661897,25.7174824030844,17.90004727558923,19.565358257646764,29.260483567289892,34.97488299661351,18.17480195709763,21.186310311621934,22.87080553054984,37.03395880050751,28.55798049417682,22.72938633207176,33.759722027664075,32.26340678502498,27.210869370730006,27.598613147644695,24.367580941967898,20.18271294729589,26.864472657412055,26.819359216821912,41.15715801148009,13.94366562271769,26.68308378713012,45.67932161077157,19.417700960470473,22.811512024835466,28.328885581806716,28.99615373831428,16.055232403247885,22.458090550006645,11.854012635760029,23.688181530316932,34.425011329472945,24.64162880599879,23.92303585259755,31.311111411657553,37.18139535006227,20.693870147027326,31.93192253294456,16.43276454093681,11.795083315815377,18.28280244495225,16.696709436374245,17.908086881574757,21.011976514489323,16.918632122629116,35.95941420296185,26.722695286254197,35.30703011087249,30.684627877455455,29.9914913928807,43.51659862951832,32.40913678969519,22.17610360103816,15.152966632386367,18.627428214852007,14.645494968878223,32.45536096224021
17.858003246900306,23.972365431628106,25.970240568485597,25.742792317773112,18.09839365479258,19.561101254549364,29.279050202269033,35.01319760242577,18.370217593746805,20.99462491377498,22.870038020263316,36.97689638573023,28.67768171077668,22.863075484603204,33.84803300795496,32.16495095091484,27.24512833806708,27.427929897480322,24.2446507097634,20.0317963068715,26.910432701506497,26.67519176212534,41.065138258888894,14.047338715366484,26.87188139339302,45.65345502160745,19.35698536581463,22.835114522475404,28.24827623738308,29.177661467341856,16.219813241505957,22.47261195157898,11.96671701266991,23.633773830916958,34.240754461149535,24.586048155394,24.041362691973653,31.267663999252385,37.026117916291106,20.751315840808235,31.862622414149516,16.25416586848647,11.649615970096212,18.367168585391884,16.58844307189875,17.81753875115809,21.020020656982464,17.096779050330934,36.072495974678766,26.73444983568392,35.14248727914449,30.503590438345796,29.994623013202894,43.601543544579634,32.48985051914753,22.006862560208724,15.22255660276187,18.752073792832043,14.736308758157024,32.582704338851826
17.9706612691907,23.8746159740438,25.83699938282744,25.76461112087544,18.297173902460493,19.557883651673652,29.28672565873288,35.05976353443149,18.564569597452735,20.804231836694257,22.870698409758283,36.91565881486521,28.784141520698594,23.015785165175572,33.921149779839915,32.06820409221045,27.29828662259646,27.261153873673763,24.128745352420825,19.87821573594516,26.965012518043658,26.533141884198297,40.976694196959606,14.156880853789833,27.05748727487663,45.62042291520787,19.29020710059683,22.877257124958458,28.135430285290592,29.337316696358307,16.38183147466938,22.467026488206724,12.083844698216584,23.521817486590464,34.07934043681902,24.548481019297757,24.153247095088297,31.228394388768844,36.865059609978914,20.824088238164197,31.78305564458826,16.085722087465467,11.611414330023317,18.479211915867964,16.427238460328336,17.734048458085393,21.03335694854623,17.278028917337675,36.18344194798328,26.75223574422054,34.97703440831705,30.321200151853787,30.00830339447537,43.68245479572311,32.56549890229114,21.837716196583344,15.29783495157525,18.89092456175813,14.816632399377811,32.702155486312485
18.057136826176336,23.748555120886028,25.7080395466568,25.781829758855892,18.496149640482543,19.54729242017402,29.311685283816054,35.08614559742745,18.761244465872124,20.621616597471245,22.889348639634708,36.8362620685271,28.87763407151846,23.18105573433562,33.98395727868129,31.97168791698051,27.35243188724169,27.09456180232737,24.04263421913667,19.700621187863167,26.997339739020273,26.380990747078734,40.88870168174297,14.25231328401706,27.2395117828546,45.58009371765379,19.217814875047242,22.925867662692365,28.001703329237348,29.477866035901236,16.555317102721656,22.46262172277369,12.183259661380022,23.376083770830906,33.94367482389934,24.529599134803867,24.2620951755025,31.195859124407626,36.70045841932985,20.899413098117105,31.683250268866264,15.9296289984126,11.618538304609572,18.575283775752553,16.251968820275042,17.627091984876664,21.04109761676741,17.446849517070767,36.30195890411139,26.767435490192764,34.816651432809955,30.136949382060724,30.02684727457627,43.75800463583854,32.63575312603481,21.66816618037811,15.377315364577314,19.04844488582027,14.887523187896434,32.802961456426196
18.124801922571148,23.610301372728145,25.580339367133913,25.793901393217038,18.695784706199873,19.54695156846445,29.332755509790275,35.10312164638813,18.959405661213392,20.462659946492277,22.946496105547862,36.7291782217095,28.99651042260281,23.336839798368036,34.02395401037794,31.87172886350082,27.405316965557663,26.929603152602784,23.97338708342981,19.513306081574388,27.008197231936204,26.234383085259125,40.80093283628855,14.356249915015885,27.41661282322426,45.52889426817514,19.14026593647896,22.977531433982193,27.854956888066134,29.603549514289192,16.717463899901837,22.471665064544325,12.299992836329686,23.216397478412148,33.82363228759281,24.520108218586557,24.372012597125273,31.169205939890652,36.535510645234815,20.976742119313617,31.566758627412103,15.786625781833028,11.649847413806391,18.65398133316962,16.070788153155483,17.537957433957438,21.098383029815867,17.616476794606825,36.435633762532056,26.77217690017892,34.66796198712682,29.950160303952117,30.0454656026955,43.82702056267708,32.701315854036054,21.499865196044034,15.46320079622446,19.198973832222553,14.973484546446725,32.9027195695359
18.182522535455703,23.46779014941729,25.452437521648104,25.816177496828196,18.89453382748144,19.548552192627255,29.309892779622267,35.14141590877033,19.154369363060347,20.311248542587688,23.01726346429699,36.61933029180951,29.104118486768648,23.50059843611285,34.06399914854031,31.766993447179374,27.455723570869775,26.76684668818775,23.884944789682024,19.33636677122119,27.03770047122218,26.092074486307297,40.71588202592103,14.468118687781994,27.588643732909503,45.470931179922275,19.056327587001157,23.031908939804822,27.702042406077837,29.720426578158712,16.871383298108476,22.485212756466975,12.426978185481762,23.036555447903268,33.73642489004054,24.512916982628532,24.47792528223719,31.139086545055317,36.368551592808366,21.054586864546675,31.437604294559005,15.655250921433971,11.70468176561966,18.695389722809168,15.88296233190431,17.469856616309738,21.184747555666682,17.783520044426382,36.58603116659151,26.759826393850226,34.536706184033775,29.753771559927404,30.01825073661195,43.85330387077272,32.76022052062774,21.330058088378195,15.550926427825967,19.335618172569916,15.06777812481084,33.01424107118614
18.23697286346091,23.324480083443426,25.323995368245523,25.83665263885977,19.093473855122834,19.550458487679762,29.25906628612522,35.16988206244798,19.345697211669993,20.192378461073027,23.115922988864348,36.49230194090767,29.21236350646517,23.665830222051966,34.09532761205625,31.65481183007931,27.495496304826897,26.606118923260873,23.814289924012627,19.14984097969122,27.05239805780492,25.951225669802692,40.63043718135832,14.581524108405986,27.75686754125171,45.40764803176892,18.968600775440237,23.091478746561076,27.543787252261804,29.827228939619896,17.02352693658649,22.426457675242244,12.542737218394736,22.85016462798129,33.664893377830836,24.501012991289244,24.581313199550355,31.104419284620818,36.20089384736363,21.13136417276647,31.301939118007642,15.529950463279143,11.67185611216959,18.70637747758731,15.685980744641665,17.379522346315685,21.281912097659085,17.933182235523695,36.63090339911704,26.662252005701163,34.36798830849739,29.559156781273863,30.01112427997723,43.89884837148868,32.81159704144743,21.158210730745306,15.639407718407982,19.459943100719617,15.170898392063988,33.13217971083495
18.292678861292824,23.182396356450088,25.194731853171728,25.857220296284904,19.292406254364995,19.5521531852341,29.22850665916272,35.160025597051266,19.54310278223424,20.072909255974846,23.217832230622754,36.36844066577523,29.31980870122663,23.831938932990152,34.124711728056674,31.533637000341507,27.523873311627785,26.449557733552066,23.739439716310713,18.965449852478493,27.072331913733965,25.81192193484465,40.54367470512952,14.695833959886018,27.9207798104476,45.3380804293713,18.877534224480502,23.155923745576775,27.38339111953036,29.92782676617029,17.178190789662814,22.326575658344378,12.620856839822386,22.663623485247225,33.59699874351975,24.47666713539479,24.68366506835666,31.060384529598586,36.03480641466028,21.207531629912246,31.16987994356431,15.40049432044578,11.619149839665944,18.762021896539583,15.501249189464334,17.292427054336425,21.3906324919106,18.07668932938613,36.625556006235385,26.546971824366512,34.20464240196521,29.364549043785374,29.966177653250753,43.909222823547594,32.85616869073434,20.98543156061064,15.729744457597636,19.567563380024207,15.280654438986888,33.26013081730245
18.356213082215817,23.039862371927967,25.069642021338936,25.87840894971735,19.49127690586371,19.55337994445909,29.168378378653856,35.17351299913769,19.733372800545077,19.934719098633593,23.315212333277888,36.26157347707414,29.4229359422853,24.001054358842204,34.152365749292414,31.407095160775786,27.55040446777185,26.296969199929837,23.664381293155056,18.782110864192706,27.099773642683346,25.678332671053827,40.4612342239127,14.819759242441938,28.07838116079938,45.26112655582513,18.781409744177438,23.226169056442174,27.22276494337817,30.024080741860384,17.277032682097186,22.193052969666667,12.732220980856505,22.47161897859167,33.55070163971052,24.44518940353821,24.78562516434762,31.005092159443354,35.87187424279686,21.280747253099182,31.039583643080274,15.267594558965474,11.573968072641367,18.8776763093436,15.344460590620237,17.256986306718133,21.519198334390648,18.22573555562367,36.61470199999395,26.42896451859045,34.04353229572731,29.17461476879834,29.903798841361294,43.903404317518664,32.89389645324665,20.812351224452918,15.822587406556329,19.697707659084273,15.355620904040537,33.39220085836134
18.429152628395876,22.896511079878344,24.95077137874477,25.9415142234748,19.68043707836356,19.538012655699383,29.127958023142508,35.15434299399931,19.928305367765976,19.804619326645334,23.419746205891038,36.151361323456214,29.523812230122623,24.172737129595845,34.17104731182113,31.267184966118872,27.589961768268605,26.159636183475403,23.590532102247472,18.599712976760536,27.135513083957335,25.545860505946866,40.37788198157653,14.944272411100545,28.230620445195985,45.178907922472625,18.681093760326128,23.301875754253885,27.062312524817816,30.11640363872015,17.35685872397952,22.056918099745868,12.855083099628107,22.283634150739466,33.49847128061879,24.401215614907645,24.884608516155847,30.939691202599484,35.710861787040436,21.367626037556533,30.91441522090868,15.13803784203313,11.526479558123754,19.03235765599624,15.226908380999847,17.257205428444912,21.660512612979982,18.36726373886802,36.59977684063105,26.307436559350457,33.88539250079588,28.97550645954309,29.89192380825929,43.918062583935345,32.924719540111354,20.63949086439498,15.918343519869111,19.845025981930732,15.419294900471506,33.51154462205353
18.509193318382454,22.751806844913276,24.838280613214227,26.03128354036689,19.85684145805232,19.509325296612985,29.09928054566421,35.132335342584405,20.12501140622103,19.678513533936812,23.5299286119331,36.042012494271184,29.63297806216564,24.339992786930228,34.18145722075438,31.11678363577932,27.63921853667648,26.03735286246184,23.519726500398345,18.417512696995534,27.177817041223022,25.41936735465285,40.30145868984118,15.079027608239814,28.375581058096245,45.09153452071682,18.574546543688623,23.383788400924775,26.903200445900293,30.205699017424276,17.430925792321116,21.9248147270723,12.985707631457124,22.10253721568323,33.45490361661707,24.328374975380864,24.997979797831317,30.84949845064423,35.57297698009638,21.46457145062868,30.789165827496838,15.015914231153673,11.474914400678161,19.212025946869,15.155772315656925,17.269988639489103,21.799570244639785,18.510440428983994,36.580818446949905,26.180455835155744,33.73204167754404,28.781911459367873,29.84279210466857,43.90771600916732,32.94824842728969,20.467793654713113,16.018175677291506,20.001840273283406,15.474447665174381,33.62275366203315
18.596291671307274,22.60612898664843,24.732489127124133,26.14440245788839,20.016375816493046,19.4674576602375,29.086587170521327,35.11242935468847,20.323613092702715,19.553480906816297,23.64652561375398,35.93822433829121,29.74934882218792,24.502488275968936,34.18874160500485,30.96771072282457,27.704393991424418,25.921036798560138,23.418374066982658,18.245879175827195,27.194237109800106,25.35171406656926,40.21185109668058,15.244537462506692,28.51138493975882,45.00342066443142,18.45710185859861,23.4718731393794,26.746747810518528,30.29381060425303,17.47505086447943,21.786504661104633,13.12326963078486,21.954411128914387,33.38214959847949,24.215390395621565,25.107712554239026,30.740401257742448,35.4462626372929,21.56870394000672,30.663355098468188,14.900466904994893,11.423855885143155,19.404126909079384,15.133630764012848,17.282035803007744,21.930031717705397,18.661551877579743,36.55667089593855,26.050006416923456,33.58237589968213,28.5820926533732,29.84925379661008,43.913255982823905,32.96563926811159,20.29875369452379,16.12364155098864,20.147082941590035,15.570029895013146,33.72158991369325
18.669017987837183,22.460303742420894,24.616532751577246,26.2744307985876,20.15732483807841,19.41065973836408,29.07903330606092,35.09579765091284,20.52277715964561,19.41107698927135,23.73747362696585,35.831221613276064,29.874269280099956,24.658311057259308,34.199425238561865,30.841293526061115,27.795141853538055,25.795404327103615,23.309168788569938,18.078329467814886,27.19537838618677,25.320578251866085,40.11259355823462,15.415354622371906,28.59006953758914,44.896751014775845,18.30733430568197,23.569265728456735,26.59615010038568,30.38232621471557,17.498745082149032,21.679094331553316,13.290307366505575,21.782083291098697,33.343746626769665,24.12143121258114,25.21014948513551,30.62227062689608,35.32155566377358,21.671914080224624,30.56649701647178,14.75916517496947,11.391847853095193,19.601446913783985,15.139979120319277,17.263967185899983,22.047298910165523,18.822554767766018,36.526677802752964,25.918413408281125,33.43478289701052,28.388217071744727,29.898126248917407,43.91812858517691,32.977916269165924,20.134049188766877,16.236432069333418,20.30132880665914,15.64655835298382,33.82333276715095
18.732880973026507,22.309899448746275,24.50120683269104,26.415142661445113,20.287057477801426,19.352611363350945,29.034631046348313,35.08994471113001,20.717698124214106,19.26628852907474,23.8306898067634,35.72950118456164,29.999700294539235,24.81373510257505,34.20993365206838,30.709758428923095,27.888603391081695,25.677237245304703,23.165564321177108,17.93969479435075,27.182801253830238,25.329212206447483,39.983792084400854,15.568114679869065,28.635249681813608,44.785324425981784,18.147512937030665,23.676378564111616,26.436611067212475,30.437771118287753,17.49440354984843,21.61222063350833,13.478745843486978,21.645316705597587,33.24124269830234,24.01756665780362,25.308141999931497,30.503480785175036,35.193937324386766,21.77491748602761,30.470660467763572,14.617018580480947,11.372919987801406,19.800480558411994,15.145208290570077,17.24182093382953,22.15955744652795,18.986590021699428,36.48985163324757,25.789140065521025,33.28668753553289,28.189982126462674,29.896388149259938,43.891673236405765,32.98667201903703,19.976109677809298,16.35881853804085,20.465268937789286,15.713736179087158,33.91612701850878
18.792030468960583,22.17475655086846,24.366159676912282,26.560001229158026,20.411697034718458,19.293611564947135,28.981335007745994,35.071584421016595,20.909589843723445,19.133582110349735,23.918303653791124,35.60820476978286,30.125411802406177,24.968971655478576,34.219844728319224,30.593099650236738,27.991017383411364,25.551133702410358,23.00050714683349,17.828986473265758,27.160445117307063,25.371650458539605,39.83087377324461,15.689831502340278,28.680581916030366,44.67127844913105,17.98959364212001,23.801385346459774,26.284841097013796,30.47436593366988,17.453331903474012,21.56012685702018,13.667423765659388,21.51411977427402,33.15423924490918,23.894206354995372,25.407563790140944,30.390662697404537,35.06207608404922,21.88306780549379,30.379125227335724,14.475863317882704,11.361999952152592,19.99964811941736,15.130612556104046,17.197211992845453,22.26652395938858,19.149587590732576,36.4465240344789,25.660907317581515,33.13944935590266,27.99420053366969,29.934970706237987,43.87822131384879,32.990947632004286,19.82312550943911,16.487572424824265,20.61527136020151,15.825706157539798,33.98656846366559
