Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
11.97358995377674,29.841278531075936,40.55198708629492,24.930443205254385,9.917913104711781,22.13057468276905,26.344712224353508,39.09946975471958,13.860781605843856,30.25168138155506,27.708653357469224,33.985129472816766,15.428523431728292,19.245016599965524,27.11784639043555,36.18022149381645,30.035666355779462,39.46768008472872,29.66784950631986,18.263050007119354,20.01173829737518,24.10902469179244,36.082465441741746,14.653147976222806,20.09243587926458,41.688540400212105,21.040772834045878,13.994668537162829,27.348744859534463,22.709222253702517,18.143297371090544,21.891507222439202,14.328508940420663,26.317819743158516,45.26091175126821,24.304722397185877,18.264881299905966,27.161494229322052,33.01362424543265,28.34180285903872,34.222293542326604,25.375300943829682,13.708472138586663,17.177629700424596,11.59476642238892,20.093581759258885,18.606690729133238,14.214517139055289,39.079516848421505,27.08168767684856,44.22382567099528,32.30378956990951,21.594431005473997,41.06729189621982,26.411150016083184,30.242078630989187,15.002850418949027,15.467207062177069,9.420896586824107,30.070540237284746
11.89274441096484,29.835538112576927,40.36914549966074,25.030228761096218,9.943928596356784,21.959209467396136,26.202910313282572,38.97956145167622,13.786523832662239,30.05667392211651,27.753060878157996,33.98538021092479,15.297232669607455,19.380395561957336,27.051248549391342,36.229576297334916,29.945181249861506,39.29628420094889,29.574215907592063,18.349037846363352,20.166136615667288,24.026362749980468,35.956989689108944,14.785143577956749,20.17625824225265,41.81160356140295,20.90724654517057,13.984657118685089,27.22276339353555,22.864233355643083,17.979398176631396,22.006069022176884,14.324952524175957,26.40095432098935,45.16279158949989,24.45789248507332,18.451023023752672,27.097796403568008,32.97765417957806,28.257294244607355,34.06297582632573,25.288836156458423,13.74969478311751,17.131890634252287,11.78505207976637,20.25280681163392,18.640821202983776,14.098402999300886,39.08221509849224,27.267313405035413,44.14942265706671,32.164991100712314,21.60740511906102,41.21070269541272,26.56094709368041,30.145306205486314,15.093381812430081,15.611939486046225,9.55343119818687,30.109103202314426
11.816535419745712,29.824191268798273,40.18458266810025,25.132081344239097,9.977007791145384,21.790295826208514,26.087478358714126,38.827870389240026,13.725982231746116,29.864819761380314,27.809524567881944,33.98733795221703,15.162160056117566,19.51731023173545,26.99638724896417,36.26549506781389,29.84127749828328,39.12920980932872,29.47861153428732,18.43888637310657,20.31709040345375,23.93301716731823,35.84506166580539,14.922106053828081,20.26432369240557,41.918141061501146,20.762698153404383,13.959012889417021,27.11213430920569,23.02886500267847,17.80302746554767,22.09983406527263,14.335026697346683,26.474631435275697,45.057245857664576,24.610966915732998,18.635393155110783,27.027678589849963,32.94462166737577,28.163050329066984,33.90708508675658,25.206276107401976,13.821580044874386,17.07809056859259,11.963764312355966,20.41572827998495,18.659696576299027,13.98394638991307,39.04866437642435,27.454314706447743,44.08693375950227,32.04900129081841,21.605143259861162,41.37361754431771,26.732066881589,30.060753144152596,15.153121229946631,15.757759889790156,9.687905888905638,30.134656429274013
11.746568666596074,29.81227641710668,39.997599541153285,25.23774443063005,10.016707151090381,21.62519200131552,25.934940181441522,38.70525508091821,13.684780403637433,29.680777094004938,27.887285971193055,33.99636351261203,15.02753809528936,19.657536662235533,26.949339657612697,36.2920866094724,29.726836714336784,38.967357417063624,29.381243104888146,18.53274226951044,20.46443510022484,23.833086402681676,35.747400979452536,15.065201241099507,20.361342735552487,42.01591067636322,20.61768640327158,13.917847111518258,27.00904461580751,23.195231747687977,17.621335190270678,22.17891117128689,14.36213257141631,26.54151756235321,44.94503169410528,24.762407423858328,18.817699597298887,26.950699009561518,32.91566471043394,28.060069192466393,33.753900895732926,25.129272931331908,13.914383765860975,17.024132684352544,12.132512693383404,20.58234724668839,18.666034654840825,13.873502065952641,38.98547292385353,27.638314533064,44.04055591859547,31.96362283952497,21.59309759502305,41.554076464887856,26.90861454468335,30.009402289031236,15.231823277786757,15.902994204862345,9.824566279484511,30.149852855575677
11.683507119203906,29.802814956680702,39.80803761985285,25.347888221195102,10.062799234586286,21.464743052303792,25.767640406348015,38.597905841443605,13.662714002981975,29.51492719650708,27.997069275885597,34.01737392695194,14.89663454226076,19.802637225528006,26.906794548179345,36.316599529245465,29.60598627730036,38.809895394238104,29.281734171398515,18.629613848193788,20.608358237347236,23.72702110560683,35.66514654999065,15.213472484401523,20.467917601490296,42.105927718647074,20.474373005262866,13.867513935616087,26.907387845418896,23.359951122497858,17.438717414576146,22.247186788005546,14.406732887133455,26.60493960875498,44.82711861003617,24.91098113834216,18.996458254619217,26.86444280307113,32.89106370893153,27.956478755574466,33.60022124728568,25.054095893363716,14.022972955500613,16.97425570648014,12.29288935930374,20.752585506391714,18.66193821868978,13.768610912159561,38.901151525746926,27.818186651117003,44.017405908477215,31.874000057653426,21.65663967011375,41.72119965796043,27.084391886685292,29.99592948544341,15.326273315384503,16.046175484974537,9.964002765584778,30.157375313248835
11.628139858712121,29.798635813319464,39.61589964540115,25.462565017121218,10.115217681948064,21.309496349110777,25.59809795634835,38.49216368236364,13.654114384314946,29.347258262232987,28.103888334625466,34.039210070597676,14.770522065773774,19.951769158187677,26.86372123932675,36.33979292680481,29.508533639171386,38.63679123590747,29.179730183143764,18.728576125968633,20.749076587102124,23.61507709859782,35.59830537086923,15.365132617819718,20.583782016739033,42.18811739642882,20.33358843883174,13.813848227205506,26.810983033327027,23.526762704668645,17.258019600089057,22.307352079936198,14.46779381970485,26.664624835472427,44.704303415891566,25.057111565697003,19.168776856804723,26.765312444818363,32.86916687323521,27.86436776298871,33.44174538942253,24.97408984659596,14.144039069846155,16.930789190790804,12.446035230848162,20.926303403048184,18.6496853604599,13.670264789478237,38.80353819988672,27.992545599183195,44.00900377519105,31.767386633561657,21.755516545071096,41.85852023690656,27.25970189529664,29.992327111551074,15.422468033446512,16.18620564958338,10.10678625670085,30.15947951483777
11.581888799467094,29.803017387541665,39.42137036399075,25.58149472015777,10.173964930395712,21.159815065927248,25.431582354141412,38.381384328170384,13.654813602582522,29.1736288359614,28.202551213245624,34.0500939446774,14.648288689261511,20.101221368367458,26.811538497555265,36.366477544590666,29.388598256686972,38.478983013048385,29.074950762260038,18.828868984687833,20.886781399832838,23.497074082890244,35.546011104066054,15.51790891815271,20.708633755468973,42.261953496792906,20.19589212944352,13.759803443296649,26.726410843908607,23.699756074799467,17.079864610479223,22.360299315594393,14.541667968859176,26.71541937773132,44.57652306263765,25.20234274623002,19.33391409612797,26.654442770773848,32.84824780141163,27.784564358185193,33.28155532912782,24.884811847264967,14.275268545928634,16.89512125456899,12.59268659610875,21.10339008028744,18.631523172107407,13.579103154682628,38.68592562942613,28.15424364335098,44.004418387315724,31.65058940090498,21.872298161167013,41.97130525623877,27.43528612577334,29.996175178228764,15.518151733159412,16.322198606523695,10.253433806655613,30.15883783353438
11.545577506302957,29.817036601479288,39.225194545834384,25.7040883098142,10.240442014399695,21.016456741866598,25.269513387110823,38.26440455074284,13.661840806766232,28.995923226134853,28.29431557905969,34.05022586479687,14.529651505164852,20.247821647598514,26.744953389017454,36.3869112346397,29.285172117765388,38.30902567105119,28.97353243032367,18.924819872035933,21.029986669164508,23.374323060047963,35.502416495162244,15.669670891208208,20.842390145413354,42.32661179394167,20.061994658373795,13.710862682383919,26.65704506022536,23.880844975550705,16.902496073004095,22.40763233131009,14.621040429682761,26.752284695949076,44.443531651434405,25.347098515921154,19.491007402996846,26.532455535823924,32.827252386524734,27.717372118437062,33.12245137775337,24.78395979932013,14.415003555557288,16.867975994182377,12.733175961978993,21.284058420217324,18.60988792180153,13.496091909112032,38.55862720632894,28.308499381524253,44.003890450208424,31.52453578255272,21.998027360676915,42.0624241548872,27.610589780266206,30.006586753629204,15.613860812243512,16.45314401891553,10.404605895645956,30.15938417026887
11.519806498953187,29.84093465207694,39.02830691707673,25.825037232968487,10.317928311158205,20.87729053978265,25.111597364989006,38.14229713859177,13.674182194653767,28.8159900480813,28.38103385380764,34.04002820524737,14.414956079736019,20.39027699946635,26.66401247161526,36.41489557613068,29.16086845704972,38.15486511655037,28.86069160827108,19.024629852126,21.161534822906457,23.248478755993673,35.460227665152665,15.81928143147698,20.984475136201386,42.38136622688801,19.932326591890604,13.670722086184908,26.609411115366058,24.070896915382765,16.733029522380292,22.45742711313839,14.71485710156118,26.77139244420538,44.305229722403325,25.490302811886238,19.640091931428,26.401002920696637,32.80502597523865,27.665336882281114,32.966239755093255,24.670424504613646,14.562282245099984,16.84908258393422,12.867161135247459,21.465790194725955,18.59599242686738,13.41374825510956,38.418955972198944,28.451595434357348,43.999957764079085,31.410148879214216,22.081011648921297,42.20394886739071,27.78493665957379,30.023377945535277,15.710407285768337,16.578059501292362,10.560730292169914,30.16399882871701
11.504765458872946,29.87396198817714,38.83162707015939,25.845795432053862,10.48270473978554,20.76585524133753,24.956996729712603,38.01679352107696,13.692823159296996,28.635151894829676,28.46268198504096,34.014905605966064,14.303366590931518,20.52629797019976,26.568901581023848,36.44567749594633,29.02834476770274,38.008270624244794,28.743245712783008,19.123900463649747,21.28940900841982,23.121135170436354,35.41238386109195,15.965891736811926,21.133699693030614,42.42581736476651,19.8068031758264,13.642748788537268,26.589482232265333,24.267925680381875,16.568128098233014,22.504975678811274,14.817554006172038,26.7703884874997,44.16176973975766,25.629652104852646,19.775559959228897,26.256337092666588,32.778189216043195,27.634511149119554,32.81399147966944,24.54444737650887,14.716694637508235,16.836876959097467,12.993683211554737,21.64772112415282,18.592291600725115,13.33075764838963,38.279775655454685,28.591241897047656,43.9663764465193,31.321711271267496,22.152857482276456,42.368317251607884,27.957866185166715,30.04699452665889,15.808068108385381,16.69657165686907,10.721573618353977,30.173179972578694
11.502749905451497,29.91829266314517,38.63661238147856,25.774113486535807,10.625029935617906,20.64500311136861,24.804983458191835,37.88976897438783,13.720331881913165,28.456214552746456,28.546222761828417,33.983245438216336,14.198024385741533,20.65311864057338,26.455678185156664,36.47481717007581,28.88885605144872,37.867936104509155,28.6203485207883,19.22084423126753,21.413900719468728,22.99403900320523,35.35389578901561,16.108810278995755,21.288570908546674,42.45994417018433,19.68494150114337,13.63922170071172,26.615134607968145,24.46624238485296,16.407209255921448,22.54488662707423,14.929412141315874,26.748482736018968,44.01348814059862,25.762063227508193,19.903894537161786,26.10669226412519,32.7444748066964,27.633129515170644,32.666039937191776,24.40987980178854,14.880188195660436,16.82869264411541,13.108586968808396,21.827631649631147,18.609622053217826,13.245131377663235,38.149100450174735,28.726955877440396,43.89925188878517,31.25520648981155,22.213507778470532,42.54691919900787,28.12923344787334,30.078417700412373,15.906281373394224,16.808931389684037,10.886485926722111,30.18656731699209
11.51260984687701,29.9707966464384,38.44387911166395,25.655624402153883,10.730558931249824,20.523249392890477,24.65530153312207,37.762581872151266,13.757998343547836,28.280534784108756,28.635508658720116,33.949118505924524,14.103258400825329,20.772652555669428,26.326329620245133,36.49913400281596,28.741552538433826,37.73485580281518,28.490435641757557,19.30859654549619,21.53808677025326,22.868865534582604,35.28385540772524,16.248187277606284,21.44757236315385,42.484053514626986,19.56604121963257,13.665600932816567,26.7100935455734,24.640273808114507,16.23432115731735,22.538475477372845,15.029754567639769,26.707070629600764,43.860780264988634,25.884396142820034,20.02948610547886,25.95617315763843,32.704842035533076,27.658466631146375,32.517592526731335,24.278269023804285,15.054984369227652,16.822743985587064,13.205596819689495,22.003256920843402,18.65382648168497,13.160268355000154,38.031117853623265,28.856411419011156,43.80270464818455,31.207284772394026,22.263236087882486,42.73461737226159,28.29952007926402,30.11873410403286,16.003116546594487,16.914728553256058,11.055243986230838,30.20466918239221
11.532096224942814,30.027421340499746,38.25305478121226,25.514290794437397,10.816927632631327,20.411154527925504,24.53426260680206,37.617171643326984,13.822847735746752,28.108517247572276,28.732452473944363,33.917308699045385,14.02273830500804,20.882244318682496,26.17967983453352,36.515938181135446,28.586062829690196,37.610193980007125,28.352742811299684,19.382654824882874,21.662810688147076,22.746323956278307,35.20655838837084,16.38605943718035,21.609353711005536,42.498730358455,19.449373375980006,13.699569884908074,26.822071793216224,24.802468081591247,16.05751884320601,22.50730142488565,15.117897180355762,26.65134574728342,43.70376916365603,25.99504085145556,20.150641376295432,25.80314789701855,32.661199510794226,27.711780582654704,32.36746822147907,24.157354526960056,15.237894148342008,16.823386655212346,13.286489338998082,22.17503143563668,18.711140143809395,13.075364525867295,37.92836195277722,28.975401669704375,43.67908205687826,31.172315360864417,22.309980830212986,42.92590790867604,28.476935712289627,30.18835072422034,16.06375662700172,17.01400829995055,11.227433968265574,30.226898486995704
11.560338376412725,30.08675574150486,38.06415848760724,25.360901296677298,10.8991929954445,20.3126452793337,24.39418064710181,37.48723667974334,13.881957377980955,27.94156704507309,28.838221734486474,33.88664123404001,13.962905048776753,20.984208686393465,26.018362603073072,36.52084241677776,28.425366267726556,37.49122943299487,28.20841161189563,19.4449769736396,21.786441002604867,22.625955302828146,35.12613100889614,16.524055175873354,21.77283431882519,42.504898587208594,19.33432536938728,13.74315198246444,26.93524234272033,24.961505899413066,15.879645595651557,22.47081787810372,15.201742625185174,26.586114903382782,43.542914409182714,26.09439217236949,20.267651146119018,25.64764589388315,32.61507098614072,27.797989202531493,32.2189413379668,24.054846777335598,15.424850350898327,16.834548478471696,13.356651950318128,22.34343951995526,18.78670936295113,12.99837095305466,37.82923732581304,29.10714219843389,43.565862176030066,31.142818262673817,22.361016281427887,43.11702385232707,28.654389233848345,30.2557367052154,16.126759620992026,17.106673968261003,11.402667876354787,30.253471995841135
11.59645825295921,30.147787218396655,37.87715444126954,25.200260208560753,10.981086994424265,20.226113124964158,24.252884885659796,37.35907559731041,13.942042690230622,27.776078732060647,28.945440349990236,33.853207916140754,13.93530477096391,21.08188729304111,25.846034095657647,36.51875714848279,28.258016016116308,37.38173265248455,28.058034706130144,19.494641166611245,21.908589494813626,22.507407053719735,35.044299521865085,16.66279925813857,21.937434813049993,42.50339996603708,19.220727695839205,13.796243280728007,27.042246584807344,25.12191601824624,15.703433104583812,22.434676289027017,15.289166555151235,26.514115447981354,43.37922356615763,26.183954364904256,20.381568976988216,25.490271373282503,32.567573743317865,27.903368566377626,32.0701799680177,23.97259567104364,15.61413530560242,16.856547331777257,13.417374733323433,22.507828589771393,18.87995951964632,12.932944337665282,37.74371014537428,29.21472979026771,43.42056932868514,31.125214849284077,22.41993926690397,43.307334655014714,28.82805894788932,30.33126438768432,16.191058918078383,17.192391352638822,11.580695472705434,30.284434956827386
11.639391886310305,30.20935153517834,37.69177230074225,25.034725876919495,11.0623537468632,20.148691551768373,24.094008906657656,37.26379675941386,14.017410895365114,27.608817417218,29.048040239873785,33.81451792837915,13.947188762941964,21.169736702747517,25.666754280985437,36.50502811403826,28.087655954315665,37.27786271960452,27.90225006303026,19.53093104322607,22.028648604545136,22.388936897378564,34.965745402406796,16.80349066644992,22.102914081331026,42.49479194127366,19.108734331398065,13.857504449792652,27.137784127649223,25.286596457499265,15.533724808709433,22.391160010736,15.385631200670272,26.438098012725142,43.213239822972724,26.265629003167284,20.493721288926444,25.331585591102556,32.52023790635633,28.01929048897484,31.921472771224167,23.905900262782076,15.805110225246674,16.88899893281138,13.467128865384938,22.667292426253248,18.98957808270754,12.882396780979704,37.66340642986955,29.337472187625746,43.28460750622406,31.1055208921184,22.48840010078411,43.49421767263695,28.94248465572086,30.488563191062116,16.23757605301987,17.269547761102082,11.76164566979781,30.320544717353886
11.687796444032621,30.27009806540178,37.50747130275928,24.865269448366956,11.140965027081904,20.077243770525044,23.932597346088766,37.2066541923891,14.120759988967993,27.4413736033084,29.148738522869564,33.771828058560786,13.988991478673059,21.24987236165474,25.488342372389035,36.48303298827088,27.912677386234094,37.183529718196745,27.741803026205993,19.55332473869609,22.145931471058145,22.278386558610883,34.89120147042697,16.952560531960486,22.269398441495753,42.47944761637877,18.998973183836366,13.925861661451265,27.21729446301022,25.456906170038042,15.373424544828197,22.334813288767307,15.49112467119328,26.359500528277092,43.045488198573835,26.3410069041063,20.605505763060012,25.17212770982553,32.47465923325888,28.147252141890405,31.78282891645005,23.839539906269394,15.996239147031247,16.931076038825424,13.508350854746794,22.821943952973314,19.112932906590707,12.852960532782877,37.58716228639069,29.46768456376313,43.15333844023428,31.09432544072748,22.5595566204192,43.680795837440805,29.072545800108408,30.636224314853003,16.273357210650857,17.336295090066788,11.945300205808238,30.36315698646587
11.74015939852837,30.32853222249302,37.32350508226891,24.68842205535184,11.212342830256139,20.016992556447835,23.784057481659794,37.11478955130942,14.21821149688205,27.27482720213346,29.249241275398052,33.7253361991672,14.050903768794019,21.325271420313936,25.313751850638038,36.45448531763065,27.733083519167515,37.10027664970621,27.613081412771862,19.553814653843215,22.29900173668169,22.18505890836899,34.81701460805302,17.113141536912615,22.43521439017534,42.45843388136578,18.889139245072922,14.000826128194603,27.28107300275219,25.631011387060017,15.221988836253136,22.263369567798293,15.600500266745811,26.277769421519743,42.87739679239576,26.412177862771305,20.73053046359161,25.019034127830594,32.44414400085041,28.28114405315702,31.64221521237917,23.791573852389188,16.187328345970574,16.975987852637026,13.546663346559232,22.97441735018154,19.242332901183367,12.855699974916227,37.51496036794495,29.601367367025507,43.02327771947406,31.096194836912733,22.630058624620244,43.86794810903145,29.110747586961573,30.830624846229863,16.30072611420251,17.393463286063053,12.13067072362365,30.411835200190065
11.788673876372751,30.377195448671475,37.13568006834001,24.50331265873761,11.270574156083596,19.968581566192608,23.64653144193123,37.009304656695775,14.31800891871711,27.111036721558605,29.351917276543524,33.6740495804267,14.12686317987825,21.39745255758237,25.143399124536067,36.41991629991512,27.5494530104931,37.02896873080404,27.505329408264284,19.53577436664051,22.4665250292778,22.089424778833568,34.74644992311959,17.273997803524296,22.59850009233436,42.433336414284454,18.776409938251057,14.068823621677772,27.394008337881797,25.781417340928773,15.075845756191244,22.17675619804771,15.706048001588737,26.19362308483703,42.7082931472646,26.477930058371406,20.861092432468684,24.86886439190143,32.42407854062874,28.418294710693623,31.501109489181303,23.755812532250175,16.379356075586866,17.020005029575398,13.581128389614317,23.113734663726266,19.37116542797341,12.918889105212301,37.447279069121166,29.735706710168763,42.891474143371724,31.11288120240674,22.698317501878716,44.05519738374837,29.181852114873614,31.01478514514955,16.268646051668004,17.44244421035134,12.317067704696942,30.46528643499926
11.775337958849384,30.41657356424161,36.94004899381974,24.311463676300434,11.299989636717896,19.920324986984447,23.51627859555608,36.90079264753093,14.424118955368598,26.95127105249247,29.45804521826182,33.61737691528301,14.21643238184506,21.466231079253745,24.978332855977865,36.37443129532271,27.370041164974705,36.95318941934694,27.37576978186086,19.498494225840993,22.614256184787305,21.99401514421306,34.6810975813137,17.437172780288712,22.78042358924289,42.43330049724295,18.693320588858143,14.13827364573672,27.523880160223644,25.91673180401317,14.930265030662575,22.075610272668943,15.798653369326356,26.107961593472012,42.53805042004001,26.53858912796742,20.98549050592075,24.713726983433904,32.40268920180319,28.557964199438754,31.360429839485015,23.729323476491174,16.576540941196267,17.051398822449357,13.592641796737743,23.269361780770478,19.47675356895081,12.986943090587472,37.384814492738506,29.868434707035874,42.75552762614904,31.144355720309548,22.76373380733838,44.24155741621991,29.190133706394466,31.214074437250183,16.283315519821628,17.484482942165325,12.504188332637682,30.52201927933599
11.728164532371284,30.42395082245378,36.74583199174323,24.117712232389437,11.32397655317362,19.87690833325169,23.384341895481285,36.79479708133899,14.530691217805987,26.795537635862804,29.567981466535254,33.55686969042174,14.324408605894405,21.53133268718266,24.82308171850984,36.31705954770795,27.19332706171331,36.87915828883992,27.232186413207383,19.470462237339575,22.750630756708816,21.894690860197613,34.62579552933187,17.6017217688952,22.96485453707847,42.43763999443496,18.616078150751942,14.224558297802984,27.63674746311685,26.05750087290054,14.795427980652326,21.937328037060045,15.850585953120534,26.024640207097907,42.36434211014474,26.592282420342038,21.131086189559852,24.57666329840126,32.39875942433679,28.69398388641358,31.216077061979444,23.703615104669964,16.76759682488399,17.09582183810486,13.5536002164883,23.42989239901531,19.5781710114794,13.0497477317925,37.32795597908623,29.99552458192123,42.61194742860468,31.192116264293155,22.82463568729491,44.425975125391645,29.151127667212656,31.40753400248093,16.315748921247906,17.51986831568731,12.692019209797781,30.580904225850166
11.65005914602786,30.39089558676253,36.56470524049555,23.925865024533216,11.35204967620546,19.8278517475469,23.249423029420893,36.69583241461245,14.640248939216582,26.645545825266638,29.682787293940862,33.491127171852725,14.466960024476503,21.589980198879477,24.695647176756033,36.24631161498449,27.019839515790284,36.80918113953413,27.07855378112125,19.45536430999619,22.877788402755844,21.79879848352291,34.57666970369998,17.77021896576109,23.150041505163287,42.43930934678255,18.540559940270683,14.330811823769897,27.730735136884967,26.198484933699117,14.664571004203594,21.80820057378015,15.929342222341443,25.94457137363529,42.18744498150666,26.640203060858816,21.28970584272079,24.45501292240466,32.40516189659285,28.830041543607678,31.07098485682993,23.68272094463168,16.95077492978502,17.154079077711405,13.498356430246822,23.57427253551589,19.66793086085046,13.155092620728595,37.277842287038304,30.11511960783048,42.45967908768283,31.25423116589479,22.880845965726213,44.60758499185736,29.155314452537077,31.605486308983995,16.28751144298295,17.546501710517873,12.880401271798862,30.642571567255647
11.549613847448816,30.298621720792667,36.418430582224396,23.73759905949379,11.372602080361819,19.763559251163834,23.111895849010075,36.60417939201122,14.752881075378108,26.501942029949788,29.802094880687378,33.41940792955807,14.625818288109791,21.63994581711687,24.584888479266528,36.160818993876376,26.85107979940769,36.744287612410616,26.920794288183153,19.454287927714194,23.000714330814564,21.70175952110438,34.53738028708219,17.94062959193965,23.335767578518627,42.435987251149655,18.466433093874702,14.45425367472115,27.80499439365708,26.337220913954358,14.529287246722124,21.66950584892295,15.978961555856504,25.866505627456306,42.00834663821342,26.682975981067,21.450112014793834,24.343018977550948,32.36360210500319,28.9669240438264,30.92587635085157,23.66834378821603,17.1009027725705,17.222861095168085,13.385526182107562,23.71288014069719,19.75199480102017,13.272230085909671,37.2355408309342,30.226054392285885,42.29873170370501,31.327754847812432,22.933901153907534,44.78585281061419,29.18819172952675,31.80198263927014,16.30506925724961,17.558270511172825,13.069680778874872,30.706091355764478
11.44754219773007,30.188451172042182,36.28635549558157,23.553361308272653,11.389055059788033,19.687495130233007,22.972021358514617,36.52013837390778,14.868519452160092,26.363583347679114,29.924194706287476,33.34228136066804,14.790013674624149,21.685475985225192,24.48016561242538,36.05983040199298,26.688954976888947,36.684984608838484,26.769295138935178,19.50286019663927,23.12191145317566,21.6056860082057,34.50688329486986,18.113371635418673,23.522206120780403,42.426630871357695,18.394647802090848,14.549359588072473,27.913190035284707,26.47596012390741,14.39169959194821,21.529833962171384,16.01847612665099,25.788980583832974,41.82798788958479,26.721193639345813,21.613164703457773,24.24295301334229,32.305287239604624,29.104660099304546,30.7810521875145,23.660945090017094,17.21535532181563,17.291659855102907,13.236639162516457,23.84357862120651,19.83439403366252,13.399227226241676,37.201939420641594,30.327276309275554,42.12954225738142,31.409309929733972,22.98667976058044,44.96067611366741,29.239297325076723,31.992068732498282,16.34050222586282,17.55727099417392,13.258548212236262,30.771879603812664
11.365155859571697,30.053385200388252,36.164004874062776,23.374030350160037,11.404215087351833,19.60025648612,22.829829655712377,36.444124814886045,14.986855661745532,26.230670580716893,30.047951788473902,33.258505582622426,14.95188081436146,21.753610975095917,24.384475214638673,35.94341369264546,26.535405476042396,36.63141502255607,26.610069521862886,19.545545878242148,23.235159567747363,21.51100323556642,34.48398317751936,18.28804492241663,23.709367444997337,42.410776233239964,18.325950864986496,14.642737596995062,27.972191054424556,26.64269172616119,14.25487071396409,21.388615009882084,16.055014677031632,25.710894683899596,41.64704839946665,26.755303654698803,21.75649029669475,24.11223985595502,32.25658565021455,29.243324528677867,30.636927056071208,23.66129510862447,17.357240466251643,17.378325236393895,13.12547389152745,23.972704551131624,19.91743702023626,13.527408178812205,37.17775445392458,30.417607921541357,41.95275060822808,31.495219672320143,23.043064717336197,45.13225773500382,29.298137344101587,32.178247672716175,16.38380643328538,17.492824823352862,13.431155666228385,30.849682932101757
11.285425779720633,29.92595645142411,36.03207675611828,23.20123914513869,11.420598750681847,19.50088458343539,22.677038066340767,36.35691716875668,15.081984819598805,26.105765504004577,30.172975672169926,33.16486931658702,15.102778282331043,21.82533161403991,24.274538395920676,35.81254249684836,26.391970963073195,36.58346431244739,26.458191734851237,19.612794092951685,23.346563407137324,21.38760530961289,34.48609087456188,18.445425065648056,23.87683574399024,42.41068734311466,18.21661486482658,14.7076416203843,28.07391667043093,26.802188957472623,14.12928960507584,21.23907689155051,16.098231991342562,25.639259026195635,41.4626157745811,26.78450878135749,21.90041218126434,23.99240249447108,32.18640375842966,29.382588623304404,30.493697257676626,23.670820695204757,17.504308508013214,17.47957768792569,13.035368774296419,24.10046008047564,19.99876482204341,13.658038624632647,37.16362223770703,30.495696130123477,41.769168168585246,31.581528889849082,23.107542908436933,45.30076079682146,29.276381667570636,32.358222493194354,16.468279828697938,17.394529114122825,13.586292465036205,30.928869592611125
11.224269126663177,29.783382669862483,35.90585242962759,23.036728707642286,11.440190004634486,19.38884664913051,22.54774893956529,36.243773697888585,15.184370740005646,25.989545171395104,30.2978401279536,33.060458100858106,15.25330099400419,21.92149886062566,24.18456743419036,35.66898466932514,26.259371976310874,36.54093598228479,26.311981317094084,19.69768618227802,23.453408373837156,21.23213676540388,34.497509928601524,18.57072126258304,24.036967753981706,42.427121148377516,18.097923376417867,14.785130645151538,28.123675974576496,26.979726172420843,14.01691664227797,21.08311613483688,16.153445754095525,25.57499408995489,41.27481152578814,26.808995147059328,22.04703426726622,23.88135470905822,32.10785216232012,29.47509536581511,30.31798136464252,23.69462043312946,17.621084966916374,17.57959802856143,12.907465724664483,24.227040573627086,20.074173008786556,13.793282789481438,37.16022097475407,30.56013428424075,41.57986376899484,31.664005148180653,23.184684449605292,45.46582699396004,29.26724526377887,32.519592098240686,16.58607786218299,17.27892441304537,13.740784196796458,30.98148002794966
11.16054197734079,29.653759907144945,35.76751664313431,22.879200421400263,11.464726518523777,19.26808739060425,22.43140549181503,36.11835803469103,15.287981133259892,25.878584543096224,30.422862164954868,32.95065268554733,15.415226819086731,22.011320293605134,24.10898875102604,35.51477762641047,26.137663902236365,36.50342155012081,26.15226969266438,19.766000260920606,23.55253144724209,21.068140153197252,34.500918961526395,18.685148050003058,24.196399138461043,42.45214020955285,17.97978921446246,14.83682966666563,28.21183649727288,27.15164165576189,13.923025320146271,20.91953772717637,16.21997788299287,25.519318956173485,41.08368844709441,26.828288883583216,22.19030542857819,23.775054947226824,32.0174434516175,29.54067253392298,30.130770241210502,23.72014748321902,17.757003667849144,17.69939906821896,12.822767332508999,24.35385934910472,20.150277644055738,13.92791221671374,37.16837051267909,30.609739240974935,41.38628450022102,31.73823031840326,23.27850373168039,45.626103525044094,29.28158123451813,32.66523211423352,16.722399047934037,17.156331777549294,13.884415496381228,31.04736701833256
