Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z
22.763381019026422,23.053589910491905,0,27.326903147738722,27.126171546988893,0,25.607691499049384,15.787994454097884,0,24.117150110250634,34.12491851517505,0
22.715809723531418,22.859329848088624,0,27.37403572906408,27.320538518919847,0,25.66406548561075,15.62392648054934,0,24.05453528335111,34.280578296211424,0
22.670418714423725,22.664548801032744,0,27.417959800809456,27.515655601517214,0,25.720271034468354,15.461495308833749,0,23.992274546088122,34.43430897083165,0
22.62780033885998,22.46914236801605,0,27.458306971499855,27.711543594557316,0,25.776291601935043,15.30070737190962,0,23.9303911247047,34.58611620945135,0
22.588511498442877,22.2730393669715,0,27.49469269585364,27.908205942410813,0,25.832112764238587,15.141563812160584,0,23.868904905414475,34.7360086208095,0
22.553084994944548,22.07620196491111,0,27.526713171492958,28.105626025330032,0,25.887722081984084,14.98406065730304,0,23.807832723069343,34.88399812751474,0
22.522039996091173,21.87862613631309,0,27.55394339408906,28.303763641590464,0,25.943108948181905,14.828188790834066,0,23.747188592159063,35.03010046394951,0
22.323186132760085,21.90000699313177,0,27.753758392744302,28.29516327459799,0,25.998311894817082,14.673956746820577,0,23.68711465423016,35.17440980623529,0
22.124461074916187,21.922553642216258,0,27.952597403598944,28.316681819213006,0,25.98817637260269,14.474213733952938,0,23.62765367156005,35.3162049806865,0
21.92573601707229,21.945100291300747,0,28.151110468156098,28.29233919815184,0,25.9780408503883,14.274470721085299,0,23.64156382528207,35.515720663336836,0
21.72701095922839,21.967646940385237,0,28.349623532713252,28.267996577090674,0,25.96790532817391,14.07472770821766,0,23.65547397900409,35.71523634598717,0
21.528285901384493,21.990193589469726,0,28.548136597270407,28.243653956029508,0,25.95776980595952,13.87498469535002,0,23.66938413272611,35.91475202863751,0
21.329560843540595,22.012740238554215,0,28.74664966182756,28.219311334968342,0,25.947634283745128,13.675241682482381,0,23.683294286448128,36.114267711287845,0
21.130835785696696,22.035286887638705,0,28.945162726384716,28.194968713907176,0,25.937498761530737,13.475498669614742,0,23.697204440170147,36.31378339393818,0
20.9321107278528,22.057833536723194,0,29.14367579094187,28.17062609284601,0,25.927363239316346,13.275755656747103,0,23.711114593892166,36.51329907658852,0
20.7333856700089,22.080380185807684,0,29.342188855499025,28.146283471784844,0,25.917227717101955,13.076012643879464,0,23.725024747614185,36.71281475923885,0
20.534660612165002,22.102926834892173,0,29.54070192005618,28.12194085072368,0,25.907092194887564,12.876269631011825,0,23.738934901336204,36.91233044188919,0
20.335935554321104,22.125473483976663,0,29.739214984613334,28.097598229662513,0,25.896956672673173,12.676526618144186,0,23.752845055058224,37.111846124539525,0
20.137210496477206,22.148020133061152,0,29.937728049170488,28.073255608601347,0,25.886821150458783,12.476783605276546,0,23.766755208780243,37.31136180718986,0
19.938485438633307,22.17056678214564,0,30.136241113727642,28.04891298754018,0,25.876685628244392,12.277040592408907,0,23.780665362502262,37.5108774898402,0
19.73976038078941,22.19311343123013,0,30.334754178284797,28.024570366479015,0,25.86655010603,12.077297579541268,0,23.79457551622428,37.710393172490534,0
19.54103532294551,22.21566008031462,0,30.53326724284195,28.00022774541785,0,25.85641458381561,11.877554566673629,0,23.8084856699463,37.90990885514087,0
19.342310265101613,22.23820672939911,0,30.731780307399106,27.975885124356683,0,25.84627906160122,11.67781155380599,0,23.82239582366832,38.109424537791206,0
19.143585207257715,22.2607533784836,0,30.93029337195626,27.951542503295517,0,25.83614353938683,11.47806854093835,0,23.83630597739034,38.30894022044154,0
18.944860149413817,22.28330002756809,0,31.128806436513415,27.92719988223435,0,25.826008017172438,11.278325528070711,0,23.850216131112358,38.50845590309188,0
18.74613509156992,22.30584667665258,0,31.32731950107057,27.902857261173185,0,25.815872494958047,11.078582515203072,0,23.864126284834377,38.707971585742214,0
18.54741003372602,22.328393325737068,0,31.525832565627724,27.87851464011202,0,25.805736972743656,10.878839502335433,0,23.878036438556396,38.90748726839255,0
18.348684975882122,22.350939974821557,0,31.724345630184878,27.854172019050853,0,25.795601450529265,10.679096489467794,0,23.891946592278416,39.10700295104289,0
18.149959918038224,22.373486623906047,0,31.922858694742033,27.829829397989688,0,25.785465928314874,10.479353476600155,0,23.905856746000435,39.30651863369322,0
17.951234860194326,22.396033272990536,0,32.12137175929919,27.80548677692852,0,25.775330406100483,10.279610463732515,0,23.919766899722454,39.50603431634356,0
17.752509802350428,22.418579922075025,0,32.31988482385634,27.781144155867356,0,25.765194883886092,10.079867450864876,0,23.933677053444473,39.705549998993895,0
17.55378474450653,22.441126571159515,0,32.518397888413496,27.75680153480619,0,25.7550593616717,9.880124437997237,0,23.947587207166492,39.90506568164423,0
17.35505968666263,22.463673220244008,0,32.71691095297065,27.732458913745024,0,25.74492383945731,9.680381425129598,0,23.96149736088851,40.10458136429457,0
17.156334628818733,22.486219869328497,0,32.915424017527805,27.708116292683858,0,25.73478831724292,9.480638412261959,0,23.97540751461053,40.304097046944904,0
16.957609570974835,22.50876651841299,0,33.11393708208496,27.683773671622692,0,25.72465279502853,9.28089539939432,0,23.98931766833255,40.50361272959524,0
16.758884513130937,22.53131316749748,0,33.312450146642114,27.659431050561526,0,25.71451727281414,9.08115238652668,0,24.00322782205457,40.703128412245576,0
16.56015945528704,22.553859816581973,0,33.51096321119927,27.63508842950036,0,25.704381750599747,8.881409373659041,0,24.01713797577659,40.90264409489591,0
16.36143439744314,22.576406465666462,0,33.70947627575642,27.610745808439194,0,25.694246228385357,8.681666360791402,0,24.031048129498608,41.10215977754625,0
16.162709339599242,22.598953114750955,0,33.90798934031358,27.58640318737803,0,25.684110706170966,8.481923347923763,0,24.044958283220627,41.301675460196584,0
15.963984281755344,22.621499763835445,0,34.10650240487073,27.562060566316863,0,25.673975183956575,8.282180335056124,0,24.058868436942646,41.50119114284692,0
15.765259223911446,22.644046412919938,0,34.305015469427886,27.537717945255697,0,25.663839661742184,8.082437322188484,0,24.072778590664665,41.70070682549726,0
15.566534166067548,22.666593062004427,0,34.50352853398504,27.51337532419453,0,25.653704139527793,7.882694309320846,0,24.086688744386684,41.90022250814759,0
15.36780910822365,22.68913971108892,0,34.702041598542195,27.489032703133365,0,25.643568617313402,7.682951296453208,0,24.100598898108704,42.09973819079793,0
15.169084050379752,22.71168636017341,0,34.90055466309935,27.4646900820722,0,25.63343309509901,7.4832082835855696,0,24.114509051830723,42.299253873448265,0
14.970358992535854,22.734233009257903,0,35.099067727656504,27.440347461011033,0,25.62329757288462,7.283465270717931,0,24.128419205552742,42.4987695560986,0
14.771633934691955,22.756779658342392,0,35.29758079221366,27.416004839949867,0,25.61316205067023,7.083722257850293,0,24.14232935927476,42.69828523874894,0
14.572908876848057,22.779326307426885,0,35.49609385677081,27.3916622188887,0,25.60302652845584,6.883979244982655,0,24.15623951299678,42.89780092139927,0
14.374183819004159,22.801872956511374,0,35.69460692132797,27.367319597827535,0,25.592891006241448,6.684236232115016,0,24.1701496667188,43.09731660404961,0
14.175458761160261,22.824419605595864,0,35.89311998588512,27.34297697676637,0,25.582755484027057,6.484493219247378,0,24.18405982044082,43.296832286699946,0
13.976733703316363,22.846966254680357,0,36.091633050442276,27.318634355705203,0,25.572619961812666,6.28475020637974,0,24.197969974162838,43.49634796935028,0
13.778008645472465,22.86951290376485,0,36.29014611499943,27.294291734644037,0,25.562484439598276,6.0850071935121015,0,24.211880127884857,43.69586365200062,0
13.579283587628566,22.89205955284934,0,36.488659179556585,27.26994911358287,0,25.552348917383885,5.885264180644463,0,24.225790281606876,43.895379334650954,0
13.380558529784668,22.91460620193383,0,36.68717224411374,27.245606492521706,0,25.542213395169494,5.685521167776825,0,24.239700435328896,44.09489501730129,0
13.18183347194077,22.937152851018322,0,36.885685308670894,27.22126387146054,0,25.532077872955103,5.485778154909187,0,24.253610589050915,44.29441069995163,0
12.983108414096872,22.959699500102815,0,37.08419837322805,27.196921250399374,0,25.521942350740712,5.286035142041548,0,24.267520742772934,44.49392638260196,0
12.784383356252974,22.982246149187304,0,37.2827114377852,27.172578629338208,0,25.51180682852632,5.08629212917391,0,24.281430896494953,44.6934420652523,0
12.585658298409076,23.004792798271794,0,37.48122450234236,27.148236008277042,0,25.50167130631193,4.886549116306272,0,24.295341050216972,44.892957747902635,0
12.386933240565178,23.027339447356287,0,37.67973756689951,27.123893387215876,0,25.49153578409754,4.6868061034386335,0,24.30925120393899,45.09247343055297,0
12.18820818272128,23.049886096440776,0,37.878250631456666,27.09955076615471,0,25.48140026188315,4.487063090570995,0,24.32316135766101,45.29198911320331,0
11.989483124877381,23.07243274552527,0,38.07676369601382,27.075208145093544,0,25.471264739668758,4.287320077703357,0,24.33707151138303,45.49150479585364,0
11.790758067033483,23.09497939460976,0,38.275276760570975,27.05086552403238,0,25.461129217454367,4.087577064835719,0,24.35098166510505,45.69102047850398,0
11.592033009189585,23.11752604369425,0,38.47378982512813,27.026522902971212,0,25.450993695239976,3.8878340519680803,0,24.36489181882707,45.890536161154316,0
11.393307951345687,23.14007269277874,0,38.672302889685284,27.002180281910046,0,25.440858173025585,3.688091039100442,0,24.378801972549088,46.09005184380465,0
11.194582893501789,23.162619341863234,0,38.87081595424244,26.97783766084888,0,25.430722650811195,3.4883480262328037,0,24.392712126271107,46.28956752645499,0
10.99585783565789,23.185165990947723,0,39.06932901879959,26.953495039787715,0,25.420587128596804,3.2886050133651654,0,24.406622279993126,46.489083209105324,0
10.797132777813992,23.207712640032216,0,39.26784208335675,26.92915241872655,0,25.410451606382413,3.088862000497527,0,24.420532433715145,46.68859889175566,0
10.598407719970094,23.230259289116706,0,39.4663551479139,26.904809797665383,0,25.400316084168022,2.889118987629889,0,24.434442587437164,46.888114574405996,0
10.399682662126196,23.2528059382012,0,39.664868212471056,26.880467176604217,0,25.39018056195363,2.6893759747622505,0,24.448352741159184,47.08763025705633,0
10.200957604282298,23.27535258728569,0,39.86338127702821,26.85612455554305,0,25.38004503973924,2.4896329618946123,0,24.462262894881203,47.28714593970667,0
10.0022325464384,23.29789923637018,0,40.061894341585365,26.831781934481885,0,25.36990951752485,2.289889949026974,0,24.476173048603222,47.486661622357005,0
9.803507488594501,23.32044588545467,0,40.26040740614252,26.80743931342072,0,25.35977399531046,2.0901469361593357,0,24.49008320232524,47.68617730500734,0
9.604782430750603,23.342992534539164,0,40.458920470699674,26.783096692359553,0,25.349638473096068,1.8904039232916972,0,24.503993356047264,47.88569298765768,0
9.406057372906705,23.365539183623653,0,40.65743353525683,26.758754071298387,0,25.339502950881677,1.6906609104240586,0,24.517903509769283,48.08520867030801,0
9.207332315062807,23.388085832708146,0,40.85594659981398,26.73441145023722,0,25.329367428667286,1.4909178975564201,0,24.531813663491306,48.28472435295835,0
9.008607257218909,23.410632481792636,0,41.05445966437114,26.710068829176056,0,25.319231906452895,1.2911748846887816,0,24.545723817213325,48.484240035608686,0
8.80988219937501,23.43317913087713,0,41.25297272892829,26.68572620811489,0,25.309096384238504,1.091431871821143,0,24.559633970935348,48.68375571825902,0
8.611157141531113,23.455725779961618,0,41.451485793485446,26.661383587053724,0,25.298960862024114,0.8916888589535046,0,24.573544124657367,48.88327140090936,0
8.412432083687214,23.47827242904611,0,41.6499988580426,26.637040965992558,0,25.288825339809723,0.6919458460858661,0,24.58745427837939,49.082787083559694,0
8.213707025843316,23.5008190781306,0,41.848511922599755,26.612698344931392,0,25.278689817595332,0.4922028332182276,0,24.60136443210141,49.28230276621003,0
8.014981967999418,23.523365727215094,0,42.04702498715691,26.588355723870226,0,25.26855429538094,0.29245982035058915,0,24.61527458582343,49.481818448860366,0
7.81625691015552,23.545912376299583,0,42.245538051714064,26.56401310280906,0,25.25841877316655,0.09271680748295069,0,24.62918473954545,49.6813341315107,0
7.617531852311622,23.568459025384076,0,42.44405111627122,26.539670481747894,0,25.24828325095216,-0.1070262053846878,0,24.64309489326747,49.88084981416104,0
7.418806794467724,23.591005674468565,0,42.64256418082837,26.515327860686728,0,25.23814772873777,-0.3067692182523263,0,24.657005046989493,50.080365496811375,0
7.2200817366238255,23.61355232355306,0,42.84107724538553,26.490985239625562,0,25.228012206523378,-0.5065122311199648,0,24.670915200711512,50.27988117946171,0
7.021356678779927,23.636098972637548,0,43.03959030994268,26.466642618564396,0,25.217876684308987,-0.7062552439876033,0,24.684825354433535,50.47939686211205,0
6.822631620936029,23.65864562172204,0,43.238103374499836,26.44229999750323,0,25.207741162094596,-0.9059982568552418,0,24.698735508155554,50.67891254476238,0
6.623906563092131,23.68119227080653,0,43.43661643905699,26.417957376442065,0,25.197605639880205,-1.1057412697228803,0,24.712645661877577,50.87842822741272,0
6.425181505248233,23.703738919891023,0,43.635129503614145,26.3936147553809,0,25.187470117665814,-1.3054842825905189,0,24.726555815599596,51.077943910063055,0
6.226456447404335,23.726285568975513,0,43.8336425681713,26.369272134319733,0,25.177334595451423,-1.5052272954581574,0,24.74046596932162,51.27745959271339,0
6.0277313895604365,23.748832218060002,0,44.032155632728454,26.344929513258567,0,25.167199073237033,-1.7049703083257959,0,24.754376123043638,51.47697527536373,0
5.829006331716538,23.771378867144495,0,44.23066869728561,26.3205868921974,0,25.15706355102264,-1.9047133211934344,0,24.76828627676566,51.676490958014064,0
5.63028127387264,23.793925516228988,0,44.42918176184276,26.296244271136235,0,25.14692802880825,-2.104456334061073,0,24.78219643048768,51.8760066406644,0
5.431556216028742,23.816472165313478,0,44.62769482639992,26.27190165007507,0,25.13679250659386,-2.304199346928711,0,24.796106584209703,52.075522323314736,0
5.232831158184844,23.839018814397967,0,44.82620789095707,26.247559029013903,0,25.12665698437947,-2.5039423597963495,0,24.810016737931722,52.27503800596507,0
5.034106100340946,23.86156546348246,0,45.024720955514226,26.223216407952737,0,25.11652146216508,-2.703685372663988,0,24.823926891653745,52.47455368861541,0
4.835381042497048,23.88411211256695,0,45.22323402007138,26.19887378689157,0,25.106385939950687,-2.903428385531626,0,24.837837045375764,52.674069371265745,0
4.636655984653149,23.906658761651443,0,45.421747084628535,26.174531165830405,0,25.096250417736297,-3.1031713983992644,0,24.851747199097787,52.87358505391608,0
4.437930926809251,23.929205410735932,0,45.62026014918569,26.15018854476924,0,25.086625375962665,-3.292854258559338,0,24.865657352819806,53.07310073656642,0
4.239205868965353,23.951752059820425,0,45.818773213742844,26.125845923708074,0,25.0779628383664,-3.4635688327034044,0,24.879091617537824,53.26579066290977,0
4.040480811121455,23.974298708904914,0,46.0172862783,26.101503302646908,0,25.07016655452976,-3.617211949433064,0,24.89118245578404,53.4392115966188,0
3.8417557532775564,23.996845357989407,0,46.21579934285715,26.07716068158574,0,25.063149899076784,-3.7554907544897573,0,24.902064210205637,53.595290436956915,0
3.6430306954336578,24.019392007073897,0,46.41431240741431,26.052818060524576,0,25.056834909169105,-3.8799416790407815,0,24.911857789185074,53.73576139326122,0
3.444305637589759,24.04193865615839,0,46.61282547197146,26.02847543946341,0,25.051151418252193,-3.9919475111367033,0,24.920672010266568,53.862185253935095,0
3.2455805797458606,24.06448530524288,0,46.811338536528616,26.004132818402248,0,25.046036276426975,-4.092752760023033,0,24.92860480923991,53.975966728541586,0
3.046855521901962,24.087031954327372,0,47.00985160108577,25.97979019734108,0,25.041432648784276,-4.183477484020729,0,24.93574432831592,54.07837005568743,0
2.8481304640580634,24.10957860341186,0,47.208364665642925,25.95544757627992,0,25.037289383905847,-4.265129735618657,0,24.942169895484327,54.170533050118685,0
2.6494054062141648,24.132125252496355,0,47.40687773020008,25.931104955218753,0,25.033560445515263,-4.338616762056791,0,24.947952905935896,54.253479745106816,0
2.450680348370266,24.154671901580844,0,47.605390794757234,25.90676233415759,0,25.030204400963736,-4.404755085851112,0,24.953157615342306,54.32813177059614,0
2.2519552905263676,24.177218550665337,0,47.80390385931439,25.882419713096425,0,25.02718396086736,-4.464279577266001,0,24.957841853808077,54.39531859353652,0
2.053230232682469,24.199765199749827,0,48.00241692387154,25.858077092035263,0,25.024465564780627,-4.5178516195394005,0,24.96205766842727,54.45578673418287,0
1.8545051748385704,24.22231184883432,0,48.2009299884287,25.833734470974097,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
1.6557801169946718,24.24485849791881,0,48.39944305298585,25.809391849912934,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
1.4570550591507732,24.267405147003302,0,48.597956117543006,25.78504922885177,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
1.2583300013068746,24.28995179608779,0,48.79646918210016,25.760706607790603,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
1.059604943462976,24.312498445172285,0,48.994982246657315,25.73636398672944,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
0.8608798856190775,24.335045094256774,0,49.19349531121447,25.712021365668274,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
0.662154827775179,24.357591743341267,0,49.392008375771624,25.687678744607112,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
0.4634297699312805,24.380138392425756,0,49.59052144032878,25.663336123545946,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
0.264704712087382,24.40268504151025,0,49.78903450488593,25.638993502484784,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
0.06597965424348345,24.42523169059474,0,49.98754756944309,25.614650881423618,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-0.13274540360041506,24.447778339679232,0,50.18606063400024,25.590308260362455,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-0.3314704614443136,24.47032498876372,0,50.384573698557396,25.56596563930129,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-0.5301955192882122,24.492871637848214,0,50.58308676311455,25.541623018240127,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-0.7289205771321107,24.515418286932704,0,50.781599827671705,25.51728039717896,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-0.9276456349760092,24.537964936017197,0,50.98011289222886,25.4929377761178,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-1.1263706928199078,24.560511585101686,0,51.178625956786014,25.468595155056633,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-1.3250957506638064,24.58305823418618,0,51.37713902134317,25.44425253399547,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-1.523820808507705,24.60560488327067,0,51.57565208590032,25.419909912934305,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-1.7225458663516036,24.62815153235516,0,51.77416515045748,25.39556729187314,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-1.9212709241955022,24.65069818143965,0,51.97267821501463,25.371224670811976,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-2.1199959820394008,24.673244830524144,0,52.17119127957179,25.34688204975081,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-2.3187210398832994,24.695791479608634,0,52.36970434412894,25.322539428689648,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-2.517446097727198,24.718338128693127,0,52.568217408686095,25.298196807628482,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-2.7161711555710966,24.740884777777616,0,52.76673047324325,25.27385418656732,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-2.914896213414995,24.76343142686211,0,52.965243537800404,25.249511565506154,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-3.1136212712588938,24.7859780759466,0,53.16375660235756,25.22516894444499,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-3.3022591441330045,24.807380268351938,0,53.3473809421218,25.20265205000049,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-3.472033229719704,24.826642241516744,0,53.512642847909625,25.182386845000444,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-3.6248299067477334,24.84397801736507,0,53.66137856311866,25.1641481605004,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-3.76234691607296,24.859580215628565,0,53.795240706806794,25.14773334445036,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-3.886112224465664,24.87362219406571,0,53.91571663612611,25.132960010005323,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-3.9975010020190975,24.88625997465914,0,54.024144972513504,25.11966400900479,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-4.097750901817188,24.897633977193227,0,54.121730475262154,25.10769760810431,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-4.187975811635469,24.907870579473904,0,54.20955742773594,25.09692784729388,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-4.269178230471922,24.917083521526514,0,54.288601684962345,25.087235062564492,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-4.34226040742473,24.92537516937386,0,54.35974151646611,25.078511556308044,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-4.408034366682257,24.932837652436476,0,54.4237673648195,25.07066040067724,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-4.467230930014031,24.93955388719283,0,54.48139062833755,25.063594360609518,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
-4.5205078370126275,24.945598498473547,0,54.5332515655038,25.057234924548567,0,25.024465564780627,-4.5178516195394005,0,24.965851901584543,54.51020806076458,0
