Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.872334235556448,14.204407213652104,0,25.54251924705529,11.204632885366722,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.917776068166425,14.0096380172964,0,25.51946818660617,11.403300065877675,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.950799892503678,13.812383291051013,0,25.515234529919972,11.603255251234453,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.97124171749262,13.613430704259281,0,25.530035137778555,11.802706854404285,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.978991927445776,13.4135809250608,0,25.56391532312004,11.999816298727044,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.973997264740962,13.213643301426664,0,25.616736744244317,12.192714970237274,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.956261890950145,13.01443121214366,0,25.68816629994953,12.379524548609893,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.92584724511764,12.816757366329693,0,25.77766668643821,12.558381141494742,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.88287040329077,12.62142945980687,0,25.884489458223726,12.727463652204925,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.827500663321445,12.429246755341225,0,26.007671663806697,12.88502679582587,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.75995415553313,12.240998330950466,0,26.146037417844383,13.029439115624363,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.680486440666364,12.057463913758882,0,26.298206133983637,13.159226179034132,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.589457598756063,11.879380366117699,0,26.462924175756616,13.272663239620499,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.487181060589755,11.70750974692781,0,26.638674905767537,13.368118364682637,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.37393235091558,11.542662151382304,0,26.823604309019654,13.444283421059014,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.24995600332351,11.385723101946764,0,27.015581377561176,13.50036198339975,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.115474478145547,11.237686892235056,0,27.212337941750448,13.536234736966119,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.97070828084427,11.099691428110585,0,27.4116714598595,13.552548797106619,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.815909297250627,10.973053066314582,0,27.61166271872752,13.550678937115702,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.651412773024227,10.859295018171018,0,27.810842292296105,13.532582045862345,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.47773873657447,10.760111707764233,0,28.008282506646736,13.500685937053023,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.29618803083883,10.676210925605238,0,28.20442980550366,13.461618851787645,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.10767189110671,10.609415229183243,0,28.3990364010178,13.415485642681872,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.913521989594866,10.56139631891924,0,28.591751818008376,13.36199949443629,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.715453900779075,10.53366488922549,0,28.782297337239022,13.301234330887398,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.515548922070803,10.527500516780064,0,28.970453284324694,13.233430646796531,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.316219134555524,10.543860095292784,0,29.156023035332638,13.15883931009548,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.120145851762647,10.583296978724729,0,29.33880355034062,13.077652591148256,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.930194082570758,10.645893507229676,0,29.51856399644553,12.989981717899699,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.74930299642795,10.731207134242453,0,29.695031359926084,12.89585802467519,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.580352274135414,10.83823822055307,0,29.86788183457953,12.795246328475999,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.42601195326631,10.965435175524574,0,30.036736928158433,12.688064439276097,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.288595700505553,11.110751291207562,0,30.201163175175793,12.574204835852466,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.169945077951215,11.271754489211416,0,30.36067404607892,12.453555417852517,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.07136750532995,11.445773057692193,0,30.51473240027421,12.32601709615022,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,25.99363468646297,11.630048961898341,0,30.66275195726011,12.191517242062206,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,25.937031024314138,11.82187186311543,0,30.804096790196297,12.050019403908257,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,25.90143206364119,12.018678148581637,0,30.938078538832354,11.901530713994095,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,25.886393057027167,12.218111917738376,0,31.063951635041793,11.746108824767868,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,25.89123339827616,12.418053336900574,0,31.180907259784345,11.583870167718818,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,25.91510927745762,12.616623078788184,0,31.288067102515004,11.41500108201649,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,25.957071973373935,12.81217136477258,0,31.384478418910145,11.239773064647817,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.016112210953562,13.003258387739972,0,31.469112476821284,11.058563031146651,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.091192415450383,13.188630885410785,0,31.540869237755658,10.871878893469646,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.18126910712883,13.367197930568244,0,31.5985918841539,10.680389739487538,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.285307579298294,13.538007755545157,0,31.641095196930554,10.484958246623645,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.40229068782017,13.700226596376174,0,31.66721119117218,10.286670690673274,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.531223212716366,13.853120036470546,0,31.675853093706568,10.086857484101271,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.671132912169682,13.996037061344712,0,31.666094297861132,9.887095711222557,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.821069118487127,14.128396926995642,0,31.637253050958265,9.689186180181002,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,26.980099552819,14.249678916409634,0,31.588968608076602,9.495102145351737,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.14730597272983,14.359415023232337,0,31.521253601404958,9.306914266168567,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.321779288250205,14.457185479768691,0,31.434512265049246,9.126703443610028,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.50261481121209,14.542616818486406,0,31.329523292519223,8.956476196533979,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.688908244780002,14.615381896714068,0,31.207394977615117,8.798094774963507,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,27.87975283243041,14.67520115251474,0,31.069504868431768,8.653228223305078,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.074237817459164,14.721844379229506,0,30.917435679594224,8.523324559745147,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.27144811696644,14.75513248173251,0,30.75291572046489,8.409600406426327,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.470464963918776,14.774938910717822,0,30.577768132566188,8.313043053245607,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.67027037374333,14.783759239784283,0,30.394505555754492,8.232950432235072,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,28.870251280813502,14.780995762374909,0,30.20424114008757,8.171310736170557,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.0697039144667,14.766209047770122,0,30.00860453560055,8.129761741179227,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.26729438279954,14.735257362452375,0,29.809686745203752,8.108984044876339,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.462084449062363,14.689905073807523,0,29.60969478884403,8.107190336033764,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.653235144868027,14.631071312300971,0,29.410407482631456,8.124059526368077,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,29.83989128860941,14.559241764038465,0,29.213568936766592,8.15947967404996,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.021160362516802,14.474734232748311,0,29.0209087661916,8.213164482646205,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.196121894158143,14.377840154261975,0,28.83409290852603,8.284577613964455,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.36384612369029,14.268897128657548,0,28.654683653416043,8.372964938739445,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.523482458719368,14.148413766575956,0,28.484190875255983,8.477522160370784,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.67423707183602,14.016986803497414,0,28.324080726134508,8.597375154277065,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.815345547538847,13.875253257415954,0,28.175755396964117,8.73153773000702,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.946072797384552,13.723891485003701,0,28.04054573588346,8.87890919111959,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.065715612825066,13.563624218497198,0,27.919702857824795,9.038273549815312,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.17360619041162,13.395221061555173,0,27.81438859176885,9.208299740048162,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.269116393363678,13.219500257061064,0,27.72566478727478,9.387542833404915,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.35166264681161,13.037329688522375,0,27.654481468348628,9.574446378332928,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.420711391567345,12.8496270757338,0,27.60166382599167,9.767346084542792,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.475785026789957,12.657359307495422,0,27.56789807078196,9.96447516351167,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.516468261510497,12.461540834381486,0,27.553716218631298,10.163971717541,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.542414768272202,12.263231029311578,0,27.559479955383235,10.363888648636529,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.553353987813665,12.063530419708544,0,27.58536382058113,10.562206639556207,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.54909787041813,11.863575711175047,0,27.631338071620895,10.756850848926362,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.529547256894244,11.664533571137216,0,27.69715174501216,10.945712068859805,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.494697502619083,11.467593238480442,0,27.78231663775789,11.126673227796214,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.444642840314433,11.273958193146267,0,27.88609321839118,11.297642293162035,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.37957888158293,11.084837381826663,0,28.00747989363972,11.456592836011394,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.299802614179832,10.901436871578655,0,28.145207676928546,11.601613723163368,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.20573189236905,10.72494126455684,0,28.297808322825126,11.730892657533769,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,31.097939909028625,10.55647498209196,0,28.463780927476385,11.842486091504036,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.977012176051705,10.39717500281681,0,28.641271970983038,11.93466488231255,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.843560412609826,10.248209816164854,0,28.82807463353806,12.006112522318046,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.69822256975541,10.1108165432785,0,29.021725865019082,12.056104527137643,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.54166044128285,9.986364544788552,0,29.219667346383428,12.084725672385312,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.37457453749667,9.876445025339295,0,29.419491913171772,12.093100784793563,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
5.39685355848654,24.733102508844617,0,11.151410497866443,11.261814642507266,0,30.197769012623716,9.782958093769158,0,29.61926181715694,12.083509879635185,0,44.5451772300855,25.095915727462312,0,38.854604311695674,38.76757709418658,0,24.77884134529192,44.560579276484646,0,11.12797897745094,38.73135670312584,0
