Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
17.149405972751815,32.602175542240886,18.552562137198304,28.475918811711843,34.27483108562877,32.11769035432801,33.65116062210586,32.48812665742737,22.427470638578747,21.636371965602294,31.494416931615785,27.209854193524134,21.65472114429302,36.72657833669534,27.13996601044231,27.75934141002393,26.32846165863109,15.14288897877485,25.47923538143748,21.251502723416127,31.660131379562234,23.323873220994738,19.304852428570136,16.499272255173565,34.345834925098664,34.60340549382101,31.43651431187937,14.570289134401829,23.209942392780494,20.08029286776982,26.876581958954606,31.288356084696034,19.680460035654423,24.637810926302862,31.936338433794397,40.31195142609353,14.91718072320729,28.096420870211332,25.104466235695902,30.096346651025932,22.956222535013293,26.204283014175285,21.12092196004986,26.012999253767347,35.16066356914342,32.59636062614234,20.155300017839224,19.53338000295508,28.706478140475326,14.073936441240404,21.82325606607989,16.45706228408558,18.791965506854034,33.01322342585792,37.04143252660149,13.78366175929907,27.188852486002578,15.06807622451988,15.227264397796361,17.361137360845117
17.05139774264905,32.46081533638754,18.654599772574784,28.434626708690637,34.17322403536349,31.9504451165349,33.70931937050638,32.311757732062794,22.501710534525795,21.439008060350336,31.515631371731956,27.18541168067758,21.79905234027659,36.862002766354315,27.111178344376896,27.562830177942356,26.364406058444047,15.152445954649474,25.600403074404852,21.09444667712026,31.634601230661865,23.407932961629502,19.253953325328677,16.673465370116812,34.1960407389873,34.72773747363571,31.39065299263767,14.6301776740674,23.28383774234116,19.90435867515783,26.85068249550508,31.282499948686773,19.878689507388742,24.473392187400574,32.02234825679267,40.237327109375805,15.04381591321261,27.95717590875446,25.172100320011367,30.027196161269774,22.887250018794354,26.029752209522034,21.30323723593707,25.967024924791254,35.09249098481974,32.783205679172845,20.213669964717038,19.492369328009296,28.785608195821574,14.098473086040775,21.64122203793449,16.329106880572922,18.93856721503922,33.059433315157705,36.916448692248544,13.865939901924332,27.321552706034694,14.928089671514318,15.337436744265062,17.452053910775266
16.934847881615248,32.33087822188942,18.752234173115294,28.374223804546936,34.072344400659105,31.78865887338389,33.75781248507426,32.13849486008075,22.589051218242147,21.247290840739005,31.559219205805423,27.148742777976725,21.923934159936692,37.01632245665865,27.08688916360117,27.366414869971162,26.402074329877554,15.150987146302388,25.716020300937977,20.93301389892733,31.658520157345585,23.521396149760076,19.213813599031532,16.833199234128287,34.04502885100049,34.848474698873915,31.339487260663642,14.698229756957895,23.35475517365306,19.730175920700372,26.843538774107923,31.269236334855787,20.078121309749204,24.307590016774263,32.09148864840674,40.14941097625419,15.14572425606464,27.804324671988816,25.251164781537174,29.946602086241448,22.782222445107806,25.879839555500283,21.492798762583863,25.960140156677127,35.02909518382826,32.96475310203993,20.288109767174284,19.453649190348823,28.84345506236011,14.11876604199948,21.450848888645705,16.20683445433258,19.091687833968166,33.09947741385048,36.77121200488536,13.935819391867367,27.439972136573225,14.796740881781716,15.449019401211528,17.55352709001268
16.797746872059594,32.21189568902431,18.836177428066623,28.304449084881178,33.9699023377635,31.631696737041214,33.802212120894694,31.962736279904494,22.67353549981831,21.064578568220846,31.634537109734406,27.118027328785903,22.036488538745274,37.17995733557266,27.06332779238022,27.170418842035527,26.441850288956193,15.152839202680497,25.819559681991635,20.775390344295136,31.72511153513683,23.60320123690076,19.169853027310538,17.010330247369527,33.89438366290293,34.96555221179695,31.279496567462036,14.775590558953029,23.41495472151885,19.55584485418776,26.843035220025424,31.255913826897384,20.27767645805409,24.139313533422982,32.14956542595691,40.058251154730044,15.239966078259332,27.648163993942774,25.33321550719895,29.835519332050698,22.719755372309674,25.725701673922035,21.682409631445417,25.928739085195662,34.97376263355826,33.10269841309701,20.43214925477288,19.468606368214292,28.87262956909041,14.118319752421744,21.25298871331308,16.09621147319588,19.240943896625875,33.17353944058718,36.66303442749869,14.014683292173789,27.588559137953588,14.676978331919774,15.559998763349641,17.66902822779921
16.645412972859216,32.101346324328006,18.903803023218554,28.22860700386893,33.863695343694815,31.480144590376685,33.841946998133636,31.782867207821035,22.75143451418076,20.89432858158251,31.736881974897774,27.094779304690544,22.144119160914787,37.34615890020889,27.035173057718513,26.975827520204636,26.487417978987793,15.16044203723683,25.91435191534573,20.615008352079023,31.797858006312644,23.725850999672893,19.13345388152571,17.164057726624456,33.74349873311584,35.07671488903928,31.209663930740643,14.864144078715652,23.468957054518818,19.38484186541794,26.868752740714584,31.245464037251285,20.475740616916703,23.97575767019283,32.20052763027222,39.955041013104506,15.328905418589793,27.492176174742593,25.421292711984037,29.73552772132784,22.67007804350724,25.55976843195978,21.872142242105,25.901389350320674,34.91672292410452,33.23974234311055,20.577280223025515,19.481094894968795,28.895109936516604,14.11159838599285,21.054369841315197,16.000860287104906,19.39598873697039,33.256420372010446,36.56447505191144,14.104158418223559,27.737824845007246,14.563781677134319,15.670319906261142,17.791567049288904
16.512978087003837,31.974194487081782,18.983134046742656,28.144774737480336,33.75199338733286,31.33698445606177,33.87049709176581,31.60677600342741,22.841860063052724,20.747416757762565,31.835128008231138,27.00115968625425,22.278679661179584,37.494104527096994,27.032814402768363,26.782610238194156,26.534788458468345,15.18101190856032,26.00955797833912,20.45186764324237,31.863591671124315,23.82213781940787,19.09318787163192,17.33466691978988,33.59225616879971,35.18003121371329,31.12934317504865,14.96618222842548,23.5151475213899,19.219147397272422,26.91086661399749,31.24217118313814,20.671228669720193,23.815748043526547,32.246529464480496,39.84422246491157,15.414614921430353,27.336624115482078,25.513257041931237,29.647283851335608,22.628132152604444,25.385258943263135,22.062441068055413,25.88766044606773,34.85674064313832,33.3791380211811,20.720099100744367,19.494195013379656,28.909043092136585,14.091561388389772,20.855864461283513,15.919916454060933,19.558052557734463,33.34117539482031,36.47000972358624,14.201241259078943,27.884968393135804,14.460592327684198,15.7756117196839,17.92671730709927
16.36459018250202,31.85900940139048,19.051788440861653,28.04544921244675,33.63392035943,31.209731950551454,33.892576772617815,31.432447979504005,22.937370417299974,20.615915143632886,31.947204495363888,26.900431405651076,22.425765321745114,37.62958407078595,27.036146323810858,26.605136024077048,26.595499663957263,15.250416900107023,26.103340024354775,20.285102709923184,31.92185302074964,23.906432454889618,19.05533764229824,17.512041592639154,33.4526951814402,35.32062299327436,31.101835315679168,15.075674380322392,23.556090081484605,19.056866235562644,26.966350058254033,31.24547351637798,20.86335019898905,23.657227616659128,32.28950502098311,39.73009807746935,15.504010223647876,27.193124452182186,25.62010425328584,29.571843300099232,22.58532405326384,25.20504742903611,22.25275479017792,25.867342682847852,34.798707241811,33.51948831222491,20.862273534889372,19.50358788724585,28.91530277243516,14.07502154908025,20.65664787031234,15.852497574422042,19.72621466038733,33.42588786084276,36.38112953270274,14.304090347949128,28.03167345980729,14.361468787122114,15.877709233053475,18.067254211399124
16.244999360506778,31.729770234227974,19.14663185373595,27.938142676254284,33.511070315365835,31.094003069265028,33.931653227176966,31.27194120078911,23.050111734862146,20.494318132745576,32.0684975230765,26.797951317967772,22.587220544280996,37.747552953360135,27.04009016205392,26.439821271514855,26.6600398337246,15.342642704910801,26.192798674563587,20.114348499786,31.975146074924123,23.990880145303528,19.01784693448279,17.689419816813523,33.30049230751635,35.44911797650012,31.119816540752364,15.191691310497308,23.592026988840722,18.89796812165796,27.03291520377039,31.255669771119024,21.051672045283212,23.501680645908003,32.33134190255728,39.61154507147499,15.59333741284539,27.05900665738746,25.7385655144199,29.49574978351216,22.5336772241962,25.02744567853609,22.443268544500473,25.851761866553986,34.739870624152076,33.65782713554156,21.006487425649333,19.511632989808167,28.914189064601274,14.060853934847161,20.45715341334222,15.789599738939158,19.89853511168841,33.505571763577,36.30067720763306,14.413100161931208,28.17879342394022,14.266013382806909,15.97858386801115,18.211172847472348
16.1447007664915,31.606198434615134,19.267752464612062,27.833145894010364,33.37601065498685,30.99039532893287,33.973495614289476,31.11547737444383,23.16745007337996,20.37697620169941,32.190143979457325,26.69102605964054,22.75770966381291,37.852054360945644,27.03649628755976,26.283034148144118,26.726428442964185,15.447572922238141,26.274892150402128,19.94037253870274,32.02985463174938,24.079793378891942,18.98178337600795,17.864901601175845,33.143908975095286,35.569595021326464,31.15091222659179,15.308486585223541,23.623181329871848,18.73863114906045,27.108117372260956,31.270751499488156,21.236380397351322,23.37672612800899,32.437874693299406,39.49736480630925,15.678230737506054,26.904567101870068,25.833125268647848,29.410277957879185,22.479353613766172,24.854982603146563,22.634609959141777,25.842592951705495,34.68238676516918,33.79080697331412,21.155699590995404,19.518850500370696,28.910060908955067,14.048517942817758,20.257576907631723,15.72970465874628,20.075015902169074,33.578146621206955,36.23256072110157,14.530954541301842,28.3253215424901,14.174433778940108,16.078169223534747,18.358468241564758
16.006934324988055,31.50526424734558,19.371832709787178,27.735456740887415,33.22759198548894,30.898587225224148,34.01587014363727,30.96233366556742,23.288905430174673,20.259419505216666,32.31284790958745,26.585554885177153,22.9349698420422,37.94399000617842,27.025241672961574,26.140628782848438,26.831030663880064,15.541269706144899,26.339460489474998,19.751376894894914,32.0404175958711,24.171848706612792,18.948533987290272,18.039315748503714,32.97737441838597,35.67275848885083,31.191205407031898,15.425612127802733,23.651300508575073,18.578972390877297,27.18756426264507,31.294509316747043,21.418379731766006,23.28587873702385,32.579357590744564,39.38906272284953,15.760749735286415,26.742061112559735,25.915480708320008,29.31775365263053,22.42544654390657,24.686064632647845,22.833294281474625,25.86181547932957,34.669935480461255,33.9187233861098,21.309212043937535,19.527295506538557,28.90357849029258,14.036743536318617,20.058029064747174,15.685399640497236,20.2562201401133,33.65027213339927,36.1805810914528,14.659122220845084,28.469790099699196,14.088548005623542,16.174886848854293,18.511011136824955
15.900144983022473,31.404490294126276,19.507629052871636,27.65054369426526,33.06545394548857,30.817958257116025,34.05413232993894,30.812649514627314,23.41591196566303,20.1412515308041,32.43470581317716,26.47978635887584,23.119318775580417,38.02129122268029,27.03156564565704,26.024792277673363,26.94849148612744,15.654339858288578,26.378586084719707,19.560037317670197,31.997308965827756,24.259240323511694,18.91920651579941,18.21680547978907,32.801848438219565,35.75695425327109,31.2370497473621,15.55093890387757,23.673257870618475,18.424664019585318,27.265735971105283,31.331033440477597,21.598810251307814,23.22706711777355,32.73837927294813,39.28298115974687,15.847153154531716,26.574767224167612,25.982913667986367,29.21942112787348,22.373934923943853,24.51969976982002,23.028850100147363,25.893883667741477,34.69694572065298,34.04188304713951,21.4664061121345,19.538328313014453,28.89481745368438,14.025938887073886,19.858513391698043,15.662873118885383,20.4431435097731,33.71774219860671,36.14299840992397,14.821563778130846,28.580244988752053,14.008841002255785,16.26527686973854,18.67062453769931
15.75635138609056,31.32030397249593,19.618245799938858,27.559981032911832,32.90095898412534,30.749111964153418,34.08845423671701,30.666177648926357,23.547699670981846,20.02029598293545,32.55129247845291,26.37126306681522,23.308134743972573,38.08571383220334,27.045646038491494,25.925553969725023,27.075397438691464,15.772858369245172,26.397650121239085,19.38875783912173,31.89582052934481,24.34212321765798,18.89181065803639,18.39674961788577,32.61205541498542,35.805754805156916,31.27701366192616,15.689954579602826,23.684619022361602,18.281326773435826,27.367265808700875,31.35768562024763,21.769049357835424,23.196745260642924,32.90576243764351,39.1777981708337,15.981152826143338,26.432944266926963,26.02684926639466,29.110940950886874,22.32535221541006,24.358852725605725,23.21569372912945,25.931391650107205,34.75763022911813,34.15913671880412,21.627782768740484,19.552790373166477,28.887654237220005,14.014092198794833,19.658993106246406,15.660734384902678,20.632294527309835,33.78268308235316,36.12033777763975,14.974608978177697,28.70698749341051,13.93060370537587,16.359883549637953,18.828512160695333
15.596524681382977,31.233026060375106,19.70093794296433,27.46905535362238,32.73357952643555,30.688147728824628,34.12306503416551,30.52551729412939,23.68560093017976,19.901459856644,32.65421644942722,26.247632037995906,23.501607200540853,38.13394164346045,27.061218025223567,25.8285404928809,27.20368064609245,15.891735633722153,26.41022752395802,19.251256784055055,31.75113027813072,24.42451875269087,18.86759275198372,18.57737206619458,32.41726901732567,35.82973802685729,31.315524236624675,15.830322460932946,23.693019772803122,18.13910762816026,27.483732055681752,31.38537835883878,21.929263981211417,23.191197649369023,33.07678459101181,39.074257613241876,16.151877964639198,26.332743318376668,26.055357107336953,28.999889103424017,22.279051042566916,24.199091376811857,23.391352824306022,25.975485597811513,34.842480721500884,34.27344772375241,21.790896430887198,19.570871506117708,28.884441118322858,14.01275483851272,19.45902339020313,15.649813948549891,20.821631258730008,33.846183839868246,36.10952440848304,15.147100151567948,28.807634729586848,13.847782388243528,16.462201256032536,18.97908346070505
15.442549764320841,31.121913192923977,19.76375239673491,27.372588526612784,32.56818590855386,30.630362761482708,34.15896022766226,30.38953516663569,23.827799369292563,19.789481244840086,32.73889080606077,26.105185402980677,23.698809314087597,38.16551254672774,27.071923373400246,25.73553426988582,27.329786334515784,16.01602239018263,26.419260698173343,19.133952334710187,31.58939571804076,24.506042092243987,18.847524541987863,18.75889675337423,32.22138747565466,35.83508984886287,31.355546475864983,15.961472387786925,23.708410897331603,17.988898407498063,27.61419538534413,31.42258109373003,22.076217293967602,23.206397273412062,33.248640232996294,38.97309136517934,16.344735749122187,26.2869522769286,26.081985203164738,28.889877017182922,22.235409609754598,24.037868654396654,23.55466501691438,26.026829333127072,34.94588743593131,34.38651048613111,21.954409724118076,19.592785307706922,28.88567658887288,14.01513672763788,19.259041390471364,15.620153765847252,21.009644728025627,33.90759400942893,36.10722363182156,15.32114052938542,28.906146928404585,13.766235373706616,16.57481387980966,19.122848829922216
15.306110777860049,30.984417804047517,19.813546181600717,27.269172808394387,32.40660451058931,30.573823915923242,34.19425610663734,30.255890458675946,23.97234449360235,19.68942273931531,32.80460264568064,25.94496602336035,23.8983154649404,38.179280843947744,27.07470361863427,25.648727367077473,27.45377033320706,16.14676079193722,26.427325819667946,19.031215614918633,31.417989416459548,24.587498214876348,18.82186375658528,18.93974592859553,32.02607964850405,35.82522425167324,31.39746929358757,16.081679867435703,23.74580740783164,17.83349035481446,27.753506627701412,31.47304454538402,22.210552016954754,23.238658640704458,33.41877336025955,38.87302177345414,16.53207910524341,26.264072130962845,26.14815895806668,28.784403502179917,22.195918160765377,23.872593843582536,23.699268357454415,26.07969564290502,35.07353941278684,34.49779210940684,22.118555036216428,19.618722093114012,28.860319932161307,14.055557091605792,19.06481669035031,15.573872874088194,21.195640038869016,33.96472389129698,36.11321629195959,15.491705071582418,29.010414972260786,13.69333201706394,16.695856365974386,19.264389697283175
15.192783322290783,30.82690236308507,19.861979369319492,27.16159671132667,32.247648128406645,30.517607798100368,34.24401289379661,30.119286867591534,24.109689755750086,19.62502138195102,32.87262250530056,25.768257891496187,24.098160977829245,38.178095858256114,27.066934012009394,25.57057030242312,27.57599458405323,16.28442961829129,26.43797169422487,18.94237781199623,31.239119323579718,24.670502713931686,18.79162089276911,19.119177314715042,31.832255383421142,35.79025530208213,31.43224467035856,16.201280133604847,23.795391382765477,17.68105280772704,27.89939737925826,31.533875840616954,22.333089530110776,23.284506930215244,33.58526707947018,38.77213681019228,16.72279504835271,26.29665768638721,26.19881081510683,28.675470836516936,22.152427437823103,23.71059930241057,23.838632412232933,26.140585925542698,35.20342410671186,34.61871178867612,22.275265130346863,19.64736432701858,28.80464641901485,14.103132509707033,18.87870640174051,15.520704370776436,21.381001253542177,34.017774153789055,36.12098226917375,15.656662927502031,29.12323604905193,13.633387569169232,16.824220494460423,19.405560918446056
15.095541518512283,30.65773768185715,19.905880875249924,27.049492579848096,32.09188271303222,30.461306829381645,34.2978509951452,29.982042628198144,24.244839589625343,19.580943887718387,32.939700367814766,25.585070187589242,24.29583844429624,38.166905352005905,27.038678183919348,25.501648972787745,27.697880122898557,16.42723636092509,26.456869385663495,18.866797288399155,31.054917093107115,24.756665437337073,18.758553142561087,19.296610426031805,31.64116530519229,35.73946282222521,31.462323001304174,16.302147005699823,23.858614913809237,17.52033983614063,28.04172199709035,31.625244095200006,22.439839449143047,23.34071084722625,33.747109834358,38.668947458014166,16.906655919089705,26.357786065771606,26.24839409299033,28.546096089225557,22.110843060159024,23.563858325524144,23.960181245019726,26.20229562184529,35.34977230325151,34.745318667480234,22.427000079942477,19.678140995303142,28.73609803419073,14.15402050823409,18.697843109323518,15.46719545261134,21.56687650261705,34.068638556450985,36.12380392305909,15.814931171491997,29.245478436191924,13.582784527644497,16.959592857287294,19.54381306335208
15.024587683635646,30.474608102987936,19.9436844552323,26.924551617569406,31.97012477429065,30.363507236855504,34.34420607893783,29.843989800427735,24.381925777664737,19.545635670566014,33.00113031230466,25.39804160228344,24.4795413376296,38.13024699145264,26.968610990579673,25.442279034924493,27.819791420527473,16.57424944193677,26.489714971534134,18.80554977354246,30.867380671544012,24.851046791152193,18.739177622826976,19.471872370808924,31.452810936142576,35.678258712438634,31.490192134859395,16.380768120819532,23.935275589743526,17.353181644529716,28.169967550059845,31.74649355169806,22.533922643404694,23.379306086529628,33.8913040274878,38.53583681918029,17.08401463390629,26.434921495088286,26.2993255353687,28.41016137862362,22.068837408311474,23.423297734793916,24.06450399682607,26.184577160267192,35.51948623778506,34.86940936666334,22.57954079198977,19.714648933403677,28.658304798666634,14.210317653177496,18.52240410574132,15.413018312613824,21.75298299607273,34.11792557903624,36.12030918004658,15.966011915972432,29.37648376210852,13.547775062521826,17.099469161114204,19.68240944490494
14.971665315221342,30.284733495717557,19.977549724097916,26.804874533761907,31.83771315890859,30.27326002236527,34.372888337121644,29.737287651475913,24.5486350439775,19.553428340683304,33.09081952366121,25.21944955414388,24.62861924995157,38.05258982519787,26.86023599075498,25.39518399587926,27.919863966137164,16.74088540117884,26.53680144129569,18.756476214451933,30.679299172816513,24.955249274466958,18.729246564761738,19.64229307541004,31.26763692224846,35.60655326942365,31.514044053448178,16.441403349988775,24.024437121978092,17.184737024095647,28.30579034948067,31.86699629187181,22.617775232918124,23.43278684324193,34.02562271292583,38.39764022224795,17.24996355132248,26.528895135864467,26.35957428346908,28.269661472181284,22.02391850668145,23.288234532677105,24.15227717524577,26.169658682054934,35.69857646129805,34.98944815157059,22.73363779561474,19.75760011024199,28.568159580050473,14.268970638698072,18.35378125186271,15.356276428042698,21.938843152689635,34.1652157547354,36.10965276460825,16.109165011179783,29.515744783728216,13.452972847158213,17.23115820338733,19.799330512755596
14.96117460941065,30.09549325484991,20.041409541886164,26.68787575332599,31.69700473761795,30.192560421657436,34.42448763936079,29.615795584681507,24.69889212272741,19.556085218913335,33.187643537807546,25.044469408748288,24.7436098208886,37.953327466643174,26.73014312865358,25.360220398200603,28.003194062434996,16.919305248416638,26.59651146226499,18.717389096714562,30.492465260951374,25.062415951981905,18.727568386267553,19.81114948466758,31.080412326522907,35.53780252370967,31.528886078888622,16.494256122066652,24.126830720846726,17.021267958537624,28.41896382485565,32.01546447353978,22.68953151141524,23.494753793493395,34.156417066750734,38.25960785617369,17.400118371187943,26.61108262267282,26.463009031418192,28.123647780764724,21.97488499649983,23.16065821513275,24.22764494390752,26.159485087206576,35.88355266899734,35.12740951687425,22.874842866989113,19.78965926652702,28.465289632369068,14.329011250825593,18.19311732075377,15.228148736135427,22.087899561256727,34.128263330842024,36.09168669492586,16.244468776397824,29.66192997948343,13.389491637274002,17.374574925784252,19.923434419739063
14.971216348611126,29.912651506758838,20.121833783435775,26.58545853053714,31.537108491579513,30.129759920234005,34.446173121618145,29.51894218618374,24.872527254710253,19.56765700149563,33.30494000662587,24.882890845038183,24.833324889510113,37.84213304078884,26.590189543057633,25.33547630289028,28.071555077513356,17.10562352815518,26.66954907531984,18.69554669388591,30.307564161663347,25.161450161962275,18.73883020835794,19.984543246426096,30.893760284470897,35.467728029506226,31.54471581230222,16.576622539779493,24.228281053518856,16.86986253183875,28.54625884610307,32.14090780102831,22.779308730988042,23.562461805938923,34.28556732026215,38.122728942280375,17.549073651204996,26.700885969431457,26.561739388786073,27.971742215776654,21.92154900705723,23.04199915919586,24.293407649132742,26.161774584620666,36.07241776583381,35.27838469537012,23.00493232539021,19.806488654247588,28.353017236609848,14.389544343616867,18.039069750738506,15.075079768742784,22.180504823502094,34.03885328316383,36.06634771053712,16.37257139773844,29.81341481131754,13.380727085389193,17.527596417895275,20.051916346804216
14.986946262479947,29.733677726093156,20.209702752041945,26.500461993120926,31.362983666366908,30.080200522821055,34.49199424937472,29.417842935056978,25.03889842310407,19.54099438303914,33.40573770878273,24.712218855488224,24.904797140928366,37.71858183222494,26.450093803866153,25.309767152308083,28.13046583572845,17.295013501867796,26.756351162932436,18.69845550522538,30.12740607441027,25.24009273580715,18.770633299512813,20.165661740711048,30.70169992552155,35.41226440042383,31.55076596678437,16.686435952572513,24.31494599639337,16.726928274058093,28.673196211251163,32.26788815935342,22.8674160174568,23.62739084913026,34.41770155753305,37.98735995509684,17.68273849633465,26.778973990581775,26.688372599790505,27.81536085929079,21.864253360273917,22.93126488174157,24.34634993665045,26.183043806079883,36.2641069267452,35.44950156545168,23.105944989850215,19.783784945471673,28.23404003696217,14.45378782449413,17.891702179242028,14.92437829853277,22.227458253531218,33.91603454564776,36.03229323754994,16.49141250217012,29.970631492261465,13.318387240869349,17.686383688570537,20.15632107110701
15.011697372581736,29.555531331958296,20.29717414625443,26.42342675041484,31.180910847154326,30.049950566040962,34.49920727905168,29.350835069829568,25.227201153303458,19.49870842961502,33.5032228527582,24.542782894585308,24.96068299614637,37.574172928318816,26.323512447975233,25.279572165071944,28.182625753797264,17.485716427101952,26.853707154086674,18.717521519903553,29.95374462770817,25.300184819025503,18.835461748329976,20.345066907187487,30.509522851415465,35.357391192142636,31.558309387822117,16.80957972132316,24.39378763134426,16.590474586617418,28.79734871322288,32.40209246581114,22.94850461334035,23.68534781582194,34.55438207099473,37.853347167454196,17.805678020551884,26.818220450797135,26.841165232943432,27.651030815413257,21.80370769234288,22.834673687660572,24.396126552955025,26.227380150476204,36.452671443648136,35.61711061308446,23.207509961256743,19.743888031620802,28.14088033018169,14.547213088596626,17.741392535306737,14.786949335447899,22.24023532036943,33.77129330526193,35.98773393062388,16.59711259285753,30.134466650255536,13.28638589586459,17.852782944549702,20.262562313228266
15.04503440305442,29.378686964640526,20.38443646428026,26.347430324654972,30.996134221360048,30.040887352934906,34.541253148507586,29.26202693386535,25.401400062164157,19.449133235367768,33.60145833123734,24.375773640700018,25.00728684379027,37.39931236185817,26.23835457293219,25.245371208302906,28.229562397619713,17.677098887172793,26.959009218402304,18.74228969830959,29.785524496364403,25.351801639261456,18.92941040111487,20.51391404073921,30.31429591102506,35.31395834727336,31.55848181856759,16.934538522629257,24.47622943709567,16.45785239148934,28.9595836797324,32.50149269189556,23.01014397329827,23.734414525361533,34.69857319189999,37.723727035271565,17.928718732191886,26.8214828891815,26.998805138344665,27.489294501993843,21.749446955823746,22.730284332868536,24.392717663410206,26.300244760698273,36.638894772071986,35.78269350960122,23.307178014771434,19.69242364111908,28.073881020417605,14.663828599547182,17.593365797529817,14.660022814686661,22.241948854280544,33.616740006594505,35.933192882596394,16.690109741593833,30.302920811400284,13.203939552010647,18.011881766859613,20.351388914675784
15.08543907437673,29.204176621489026,20.47339489653084,26.270657916262657,30.811586334901126,30.033953745418714,34.544398047029325,29.204336316259393,25.59287304264321,19.39563573062015,33.700454061163796,24.210431987018598,25.05083145591915,37.20962389014493,26.192287768684015,25.146476784811966,28.26312657659825,17.847666583094064,27.075109389297815,18.760297243954813,29.62367123375327,25.40295348028136,19.038004449454988,20.67388535637229,30.118806212414018,35.27225547801787,31.565163766848066,17.05776496546206,24.567039509792824,16.3291326397668,29.140527904226527,32.569061229189444,23.062044651426632,23.779993177802602,34.84126657851549,37.59120841824793,18.058514178666563,26.809986084822384,27.150531752898498,27.325456265638184,21.70478367272025,22.62463290859851,24.419956483389264,26.38004669177657,36.82024994426821,35.946186950242215,23.40666324028369,19.634349681617888,28.027842557597868,14.796557179368321,17.451015581373117,14.544702348861886,22.252789038347956,33.45369498038597,35.87011015007047,16.774411849453106,30.472961169749546,13.084501984841141,18.163971675067916,20.40241172692501
15.13169994213242,29.03321259728386,20.566299334218535,26.199062455312447,30.625034997358494,30.025427994285685,34.57634727430742,29.125482408312454,25.773873893684932,19.34457590363092,33.8002819566568,24.044820135542718,25.103393735784223,37.01672933690105,26.186912076707245,25.02180676966268,28.297367723187033,18.000260590849813,27.192627504749797,18.768039330899683,29.462024852320365,25.453032262318104,19.151660914016702,20.8306473532116,29.920997583129957,35.24719900550921,31.549545848735104,17.178993505534244,24.667001199494162,16.205393795162447,29.302643233854084,32.67197552733182,23.117966625082886,23.773274688840527,34.99777266281542,37.46686732494741,18.18906535976478,26.785461039392608,27.30004734158586,27.151036543074294,21.681350083984093,22.52961381946543,24.487316603081698,26.458356019892214,36.991510749489656,36.10781915112667,23.50712196077517,19.57284295747765,28.000995674004475,14.94121861872938,17.31554487308786,14.434740989876671,22.278915551911464,33.28869223853257,35.80038316339136,16.857134001555565,30.641172919874762,12.945072173788947,18.3073310032908,20.40513767656384
15.182090570861416,28.866977028853704,20.66542814095502,26.12645977581586,30.438684663090427,30.023877559477118,34.562096999396445,29.068700584469493,25.96511393694478,19.285557275052852,33.9199709537011,23.895852536826446,25.168826901912688,36.83501751074793,26.23886698991574,24.89245533887676,28.340922679761295,18.146449417753413,27.30695663962877,18.77028028414756,29.297940035696868,25.50138867729766,19.262552493865645,20.98991038925239,29.724775930372346,35.20894120322364,31.555325429459472,17.303658262129044,24.76972496859955,16.08746786195036,29.486742080804817,32.73217465196241,23.167803157317,23.718205249382294,35.153762226122616,37.354463530629836,18.322553094074912,26.758587444312578,27.44653568472695,26.97313769360754,21.669117059513514,22.439046979669023,24.60756746980447,26.530965673989886,37.13387495560987,36.2078048007594,23.663123858669433,19.497568275672222,27.995937236372704,15.09572296889685,17.188647993740677,14.323072579371498,22.323364877927318,33.128834728505716,35.7256265785246,16.94381786043203,30.805177071131197,12.804372361828879,18.441366705561204,20.357830241299602
15.255797262234138,28.703060961673902,20.753171212289413,26.05796962848067,30.251159613627816,30.035854852245084,34.57743745350697,28.989708709817315,26.148212146129406,19.26382485824842,34.011350986737654,23.71928132846541,25.25694404750243,36.658847639641394,26.273501440502134,24.76619591745806,28.3932409887023,18.29246774897442,27.40968935543528,18.774192645560383,29.126386304955755,25.547882721783417,19.37062930181706,21.151643834805217,29.53219029987467,35.15700860572777,31.540704203685074,17.427467986027185,24.821232525997825,15.939082809471582,29.66684892092821,32.79456913969969,23.228370921356706,23.628307931387845,35.30329538428832,37.25669693701833,18.459262208939986,26.729368787090902,27.58956326242779,26.79114364213691,21.661685238689874,22.356445930834575,24.75042984453289,26.58951647617768,37.261005382534826,36.18212823580765,23.83178188288624,19.39318827337503,28.015025951316414,15.258265061943177,17.07368848369511,14.204359970355354,22.383074240890245,32.97936196029979,35.6459932164064,17.035313024011266,30.964196449445165,12.675012343664173,18.569367273799433,20.27487338364987
