Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
16.68178846386448,27.01910959897871,21.286708689004325,27.920361910552337,35.63695094550988,27.251904512363076,32.42377373164662,26.60295006205098,28.86126800705813,23.762375364867264,33.492087867786246,22.18695819278797,18.92010938279239,28.018072972701745,34.315590126721325,19.846228992600256,30.60668907374364,20.89794134947391,18.253985747876584,35.31776906290547,34.752443471086224,30.251798338021004,18.828032786942867,18.500069498958663,29.02553300956526,34.128468858837145,34.61262418105537,16.562027598484615,16.940840178841096,22.76449133274882,29.346954800746637,34.05218310855434,19.17553353584297,36.28856015204917,18.143287108886927,27.5502197317551,16.22367004592091,36.183053664032485,25.69384022247229,26.3923175359867,12.625919134054323,19.233756839979204,22.349120359387452,23.686618058756533,28.580438707575677,27.564043324585185,11.659758600532385,27.703909918059068,24.41863083710308,24.20531278505336,17.889596331259913,29.215929135963894,13.0297632397593,29.46448508904745,26.96726472269811,18.903604247699242,33.41201466346636,15.695313136697072,23.979105958774667,24.647153169620513
16.53291701261841,26.93282415683798,21.38865040508988,28.092178905975242,35.72110604996096,27.19362210954135,32.45917168195978,26.447268912576284,28.98172698269658,23.66708122043814,33.34126285177788,22.277350894836285,18.99447393359435,27.841680767237165,34.2576616929831,19.651036369193474,30.580806754432224,20.862870773279045,18.23308978790996,35.22028084864491,34.925819960084475,30.315576170536627,18.788348657517336,18.685427417460534,28.8476992679315,34.08988294390896,34.52964052299132,16.63808830121299,16.903950111630028,22.94574776006004,29.285344632916104,33.93383988620978,19.324527055651718,36.20218973948922,18.20351509965356,27.38018226246542,16.397152625737608,36.20075491063363,25.79177111835765,26.226913087201368,12.721285078472704,19.17420262126037,22.492688620366668,23.70011550886946,28.441853090429262,27.670544963368013,11.552061285242289,27.834518835120186,24.421882155633895,24.340657926345223,17.742385184750905,29.320612337129482,13.147542883402116,29.58764913792981,26.85080640075732,19.04079918374906,33.49927868109689,15.805875617945548,24.145734555970815,24.6504468509386
16.387904258102225,26.846578575397725,21.496042214412853,28.270847877820284,35.740239026082534,27.105807943687733,32.47976005829805,26.282139344428504,29.092669961217446,23.568194011715327,33.1905016816131,22.363909484944706,19.049494493172315,27.66329471806483,34.1858901423212,19.456258399198656,30.560863437691886,20.822080988747956,18.215272409579498,35.11946347473017,35.097629151184265,30.3787069134199,18.747419760101568,18.87073617240572,28.666241853250664,34.059252549986155,34.451314373938274,16.722431635551793,16.85993199842659,23.121669923708122,29.195504049172662,33.826962302401604,19.467725699471984,36.113561816361155,18.265891418108197,27.212092149317588,16.575155092926042,36.20237924028622,25.88294393902264,26.06634046897613,12.821281028192349,19.109262307772077,22.66172101293889,23.74193875082782,28.34347185902102,27.78658235462375,11.457468292580566,27.9671366678949,24.42448625724012,24.4741247916234,17.59345629390819,29.417897097384593,13.279231987631386,29.702512775558947,26.73332776176362,19.163919109330514,33.604351290777075,15.918296210350203,24.31106242204963,24.655767292763404
16.254523521465195,26.74857216649589,21.608311190128894,28.431521811814825,35.75292566197166,26.987389464536317,32.48569872810194,26.109852361747237,29.19406980243796,23.47288955686323,33.03576643082005,22.447420340810012,19.082455261447013,27.48546278484576,34.100512210264306,19.266368539274982,30.54009781739442,20.762830418186745,18.199310362106644,35.00891005324697,35.2635301880672,30.420263377005845,18.69566867357761,19.059402240838335,28.482823607075186,34.08769601432312,34.37682466789493,16.821583507587683,16.820954461575088,23.290932021924966,29.086082885536413,33.74641713084621,19.614489061002036,36.023018149263564,18.329337865909693,27.045429638206382,16.755197177602682,36.2028880787213,25.97003348391028,25.905649433288296,12.915159624009776,19.036014780189777,22.797895330996102,23.78826155366725,28.2045087234823,27.913530260889676,11.38063625994571,28.10123017204739,24.4280863809183,24.61367003544597,17.45022862885705,29.506330277796224,13.422903041771251,29.80992879300804,26.61754352879077,19.266458232153322,33.73115720422601,16.032904604980626,24.461937791084917,24.59172403473648
16.132297637724548,26.645440542114837,21.728414068513814,28.58256112001396,35.746589519485745,26.856442984334954,32.476725646321995,25.93297193826627,29.286982662648832,23.38315693961906,32.8755135177001,22.526585113525417,19.119201833238282,27.311924307900092,34.00813209075277,19.076586884572418,30.53088298598927,20.700396369619227,18.199909633837017,34.866308126736044,35.40375975495224,30.427894789971415,18.639722111019065,19.2512661083956,28.307453762214248,34.167047118691606,34.32252163161746,16.927292330025697,16.774605315458423,23.45426420342336,28.964847964298862,33.69835075135873,19.766119259298716,35.93110189296623,18.39187813168597,26.879176466853426,16.93465039979122,36.197194578006005,26.058147756850342,25.746158748244568,13.00143008879461,18.951633927562593,22.931801181156402,23.835219785887908,28.063568496011367,28.05041198881672,11.334598102767144,28.23959158517731,24.436843865822695,24.752664028578785,17.30668777637545,29.58267072449164,13.57676728209359,29.91238820813605,26.509585797712663,19.361830256915006,33.86989906954908,16.160560369730224,24.59432412748306,24.51312464758064
16.022852602913982,26.537890837336896,21.856690509676998,28.72909651721233,35.712967204109646,26.724545610302467,32.45098204577561,25.752392867065158,29.369009890293388,23.29816884716273,32.7075792150948,22.59422455578441,19.15776649602865,27.143136393917963,33.908015124770834,18.884640509273833,30.53571416296319,20.644420939841673,18.221124438330094,34.700228117996595,35.513155197121584,30.388233405641827,18.5430787470067,19.421815323537256,28.146920185490455,34.27515864093838,34.27211459340104,17.036629636266905,16.72921268262849,23.615462411690956,28.849048480498816,33.67229881102821,19.927090610652485,35.842208627648205,18.452152362274255,26.710460716230997,17.08762513266718,36.23057702318158,26.18258385874858,25.58496196240244,13.079952567928414,18.863034737358344,23.08693685022729,23.88596034654917,27.947990298734766,28.19093694251697,11.315437042489354,28.38060786493455,24.452135795200245,24.89315309530976,17.165164000899484,29.644574898946974,13.738427049523892,30.01255802783931,26.409673530812803,19.452166041320968,34.01774014969492,16.295235934586263,24.72294902242651,24.44019914702361
15.929921118566988,26.419086362618344,21.988026856527036,28.877432811201043,35.653017837264045,26.604535538639684,32.407787175924874,25.569692821475183,29.43796564828356,23.220000321490613,32.53057848721095,22.644825187429024,19.188507174935626,26.978463667780247,33.79875440938461,18.691870306109088,30.548988903370574,20.5928125099204,18.246782290172444,34.521119351069004,35.598370948297735,30.334170421487197,18.402828017164857,19.5537506354258,28.004170474718055,34.380827475450594,34.18015472450582,17.15239817676064,16.69512438999089,23.774947938736528,28.7391554202618,33.657791283295545,20.093562971574137,35.761463857837825,18.512975998538863,26.537889665878343,17.217328484098065,36.27348557962645,26.328651981251106,25.422275773452647,13.170503070456423,18.790001796729356,23.21338213122698,23.955414712960387,27.80947069037795,28.329659898701976,11.311667383253383,28.52462776320051,24.478296559320416,25.04602249482542,17.038884306916756,29.69568312233269,13.906621086952184,30.107945213959496,26.317460978623068,19.54105787428749,34.17134707418242,16.439532078595985,24.842309949708433,24.369973853415647
15.852637846859077,26.288903126339402,22.11871588019032,29.0381313166618,35.5893047358797,26.503954073872727,32.32516035409657,25.391570636687565,29.475982691843512,23.146643293281503,32.34708835737648,22.675649182394906,19.223985419133488,26.818790369108935,33.68366430607394,18.499121208776998,30.57050963298249,20.543979696417235,18.25210002139298,34.3296165740995,35.65580271779541,30.29448962031365,18.236176446510097,19.656962495289513,27.875979296171483,34.486247502136145,34.06855884771613,17.27191864140099,16.655854470748622,23.930423763142965,28.6263319101055,33.665775378275846,20.258508749887365,35.70316682553356,18.556198486527133,26.351521018953438,17.365996472878205,36.32616429772928,26.451626701300025,25.288165432015195,13.29624403694737,18.711238698355483,23.363476039238293,24.04364919164284,27.711050694698578,28.468252260704546,11.320532773146736,28.66854983258734,24.481535241835875,25.180389613323957,16.890779653370814,29.73828260285462,14.08158674827558,30.194964186700663,26.207898874730084,19.64500648718812,34.30246088454036,16.587029023959648,24.96312604938997,24.30957417488894
15.79001489291834,26.148270630620203,22.246390728095164,29.199822752858992,35.51498278419758,26.41267358878062,32.229130002820476,25.217957516013676,29.5012147342433,23.084316980169824,32.15767317390596,22.691054342723053,19.259895501621358,26.66121001880756,33.56585556626823,18.30650359059609,30.59097416319558,20.494183550286518,18.237773780504778,34.13338861301962,35.69171018376626,30.27435162244423,18.052175729787667,19.732713384970385,27.75491013376801,34.5953155809956,33.95260018228388,17.413070265740146,16.62457535834939,24.068618683722317,28.516267196336923,33.669480362341034,20.425457939391592,35.65290654504251,18.587169165297794,26.1604327637899,17.521380581597157,36.389260852613845,26.560597355695215,25.157116897870583,13.432598489151891,18.64617146341689,23.47512899520233,24.150030762746432,27.58370636324239,28.607502003528335,11.330289858322653,28.81177800164768,24.457732789923188,25.308191068394354,16.738792050702592,29.773656380925424,14.262987247853031,30.271400791662217,26.08879701223143,19.75262433410108,34.42176363126134,16.71632055519683,25.110297783093927,24.26927304898759
15.73891351060803,26.00546094974811,22.37675193311869,29.36146683114798,35.434570700024175,26.326620763882225,32.12930399582667,25.04582850461432,29.521373398939954,23.02616332714953,31.96634265694524,22.694338535156334,19.321476792448557,26.509862387847246,33.450522833608524,18.11382284477631,30.60867858681525,20.443580353009782,18.207686643457407,33.93634386795529,35.7080849395454,30.2831496950488,17.863821836758387,19.79938725465828,27.639721334189712,34.71096673797,33.8370305048499,17.553401516601983,16.572574730966522,24.20129526335618,28.412711665030645,33.666935281290066,20.596542054663345,35.60460858639421,18.60977132289943,25.967672680623913,17.688196475902604,36.45869457779578,26.646337749993542,25.024018408566185,13.573118019927945,18.595782440650378,23.55932980959198,24.25793642335611,27.43787566940701,28.751336385575854,11.340679025242318,28.950355545830437,24.419827141613418,25.444309090051966,16.59724684235475,29.799744839979084,14.447713688976316,30.34348084614424,25.96352345751076,19.858188893908018,34.5364922684903,16.83509167945221,25.265843854540226,24.228056065828497
15.699500386173492,25.860620404030378,22.50891782107204,29.522454119934487,35.34932565663544,26.244059420465206,32.02666886579281,24.874948061907123,29.537679973783394,22.961793006374393,31.777150016371554,22.686426104678795,19.402690143058482,26.365193634140653,33.33882975690415,17.921408604753946,30.62652376677008,20.39202155367352,18.155352003307726,33.74365359213745,35.696615717878274,30.31679260012539,17.678349441524947,19.866231443219277,27.531413540589835,34.833505755362715,33.72190617613545,17.693530513081853,16.511701800528403,24.330362496554308,28.316828972697106,33.65419873056167,20.77159715909168,35.532341372444144,18.65337769937685,25.78635546214093,17.86308756137366,36.53400343096089,26.707507063032946,24.893345505656495,13.719878936039079,18.558555757379168,23.648827121562505,24.367966446985307,27.296866361025582,28.901095845128197,11.353398729705205,29.08230369243723,24.389897831077743,25.58954929162215,16.46304728863451,29.809885237666666,14.633378469918725,30.417140614351485,25.83228156515696,19.960415044359216,34.64751199581533,16.94587123254309,25.426192370641175,24.183153460100012
15.671872072745435,25.711477771166656,22.639275603193393,29.68340445874009,35.26005241112673,26.165795277496006,31.921025320575357,24.70557411160859,29.550005001741123,22.860313947412532,31.606449633214588,22.662690482035185,19.497678017242286,26.22599876975214,33.23111674243558,17.729425744138666,30.646392991805083,20.339602138124672,18.057631846386656,33.5704510492007,35.71786777781524,30.362813193114434,17.497532922487736,19.938255685417317,27.403289328550915,34.93581317796296,33.60737505560352,17.856678514774266,16.458971235122068,24.433329564181292,28.23101247361485,33.62973990114197,20.950586807252357,35.44683644807148,18.708924195326876,25.614298800846754,18.043996518222183,36.59507519969185,26.767023349846312,24.76636371046803,13.872366817603874,18.533594393902863,23.749419082167346,24.480518029175656,27.165666518006915,29.05739519654943,11.366192789529435,29.20642792366754,24.36031136213314,25.740968674862398,16.33578059529123,29.80780279670348,14.820512236615402,30.487685754521085,25.697391618084016,20.05922261506559,34.75724697724679,17.050954455897315,25.588556162995094,24.132207261989265
15.656261063102514,25.55743894262846,22.765878666665447,29.84653210854406,35.16716523401031,26.09679279785378,31.812306470181085,24.537956961331027,29.559208397949927,22.724427677441668,31.46297034115911,22.631890897871354,19.602127366793,26.091443215042947,33.126306742553254,17.53814141754017,30.666682640150494,20.284842330165006,17.946977439061286,33.40989634554348,35.76234012060279,30.41205858860331,17.31916131666959,20.014140211250982,27.251330860652885,35.017704781815716,33.50636817835,18.03699881415618,16.423416308782677,24.512199310242867,28.145364403952364,33.57267448876483,21.122074261234616,35.349918982192484,18.77273333654892,25.451401906143083,18.232882779700144,36.64057504061636,26.81447590194547,24.644080070781747,14.03021891460622,18.52221779788135,23.854658697096237,24.59097169183866,27.036342847111193,29.22062438294096,11.378764744998943,29.321311249897374,24.325975755099375,25.89939424952956,16.218637932776662,29.79264546844975,15.008205380340153,30.55507669752479,25.56327929787278,20.15283355701193,34.872359431462115,17.153281835525952,25.748859104551755,24.070303511645534
15.650800312816623,25.400328178062463,22.889516799390766,30.00847509873401,35.07150054164983,26.02880210316758,31.699431126258823,24.37285604447654,29.560127086274907,22.566407914013844,31.34359946638055,22.603956177167262,19.722963224746508,25.977725001265192,33.01465163390239,17.347692839543758,30.686446995372645,20.22706076388478,17.828976011775303,33.25590709372806,35.810950546272586,30.441482695183957,17.13013608324408,20.072481303804704,27.068180681579257,35.08567262415487,33.46351512346405,18.22570733785852,16.3994481670108,24.573961930508585,28.066284246175172,33.495838141096264,21.288934994551024,35.24131936692716,18.83594155846374,25.29580356345721,18.392852944798467,36.730899455862634,26.893539460484373,24.50840069054981,14.168164996700947,18.471601750874573,23.964587917743938,24.69798005431983,26.908027700667414,29.344921477850875,11.423619129410255,29.471438916887966,24.288809148848415,26.06402917340027,16.11133469320827,29.764740700992085,15.195828544419115,30.618471273429456,25.435447472049873,20.240711840918667,34.99859901132671,17.245477587713648,25.9105737965213,23.997171427853672
15.65284806736939,25.249240675060488,23.02054493811646,30.168941002353492,34.97324276135884,25.961007543003287,31.58211193588749,24.210917644226036,29.556639666752783,22.389608644045136,31.256473790272537,22.570027801119274,19.85086289642113,25.88275546256307,32.89372826682956,17.158589487706976,30.705913850814646,20.164924109136603,17.700276173450494,33.107214698697334,35.84737750435578,30.469436838342364,16.939523585633847,20.126197610780043,26.87979627004919,35.152066480531474,33.453357893137124,18.4082483567436,16.376255819780322,24.65232577073058,27.99579712935493,33.411319218371624,21.455932354002712,35.17559698857172,18.89292770965509,25.115711510451803,18.560268828032257,36.81978573340106,26.957345037877044,24.361054357214257,14.28928181901278,18.411437198140824,24.078736655045486,24.799514284414183,26.778950724054198,29.4547797547135,11.514513667402177,29.611686348122944,24.25356779352674,26.234383633103143,16.01265640312157,29.72671875237368,15.383714647477834,30.67550761009888,25.31652161107977,20.32297559264533,35.136763097631274,17.322081623774245,26.07444005401644,23.911850437975655
15.661472465787261,25.101085967482145,23.154618807212216,30.323679289347574,34.868198788191286,25.890142698127203,31.444742912748392,24.06672748370111,29.538229096701663,22.201015890579704,31.19710504736625,22.539892676993862,19.98611144819866,25.79381326969381,32.776267143177144,16.971683783966327,30.724389209398392,20.096186062652766,17.562433438505842,32.963849354326975,35.86849049695623,30.514040550578684,16.7526924847885,20.1819169845351,26.68948886752317,35.21275915379672,33.463332458577156,18.59223555818148,16.358293361620042,24.72865440103335,27.93182445856991,33.32094605498993,21.622486215359984,35.127456901823365,18.946847078471105,24.92923032181782,18.732940786959215,36.9093845997183,27.00378249856335,24.205408223961015,14.399309177449824,18.350871022773045,24.16970185532539,24.88591585317868,26.62319417923803,29.55029027342821,11.629760845084357,29.744335618196846,24.22082994010979,26.40902158449882,15.920842357976122,29.678005179876006,15.569689350418797,30.73064741169931,25.21187950362839,20.40369591182587,35.28687725225876,17.40698968613447,26.215818129012764,23.79870071037295
15.676308983827258,24.957256801693866,23.292796405979516,30.47504366328237,34.75816835187781,25.81955849743049,31.286402955138545,23.94569751467029,29.521489789054392,22.006846686651894,31.16168575968082,22.507584871344193,20.13135143847549,25.712616798659266,32.66530553578106,16.789718908225492,30.73667670197189,20.014101950165156,17.417341999031578,32.826196174865146,35.86821413607582,30.57599156943753,16.572226055897374,20.241866457473858,26.49787483234932,35.2674582082421,33.48042265948809,18.766754159741758,16.332737489509842,24.822942020104634,27.873713562916066,33.22493138151418,21.78802867602689,35.074796654394284,19.001980829161834,24.744332599075,18.922505924342026,36.95083734267258,27.052225545439065,24.043701276873882,14.502343383981355,18.293995583889668,24.256558573356642,24.96363707717404,26.46066626817811,29.63612169463586,11.757912900186794,29.871654186781704,24.178118696317192,26.584984910315004,15.83591499123609,29.619537584091038,15.750662022752918,30.79253789652026,25.123670770076703,20.482457978565296,35.44817125762828,17.543409297835023,26.315936140472193,23.692088922446477
15.695431742462345,24.818462826546142,23.43552185067974,30.627707505416467,34.64781205499335,25.752362968986965,31.12451324992401,23.828272423346057,29.519737284262014,21.81152200549084,31.148249804863998,22.46674684926314,20.271807609141245,25.675196863899423,32.52793081975048,16.614881746627887,30.734541791602812,19.91700710435855,17.269921593105174,32.69323022066584,35.843980297329935,30.649921297634783,16.398165249115667,20.30696047279924,26.304640822847283,35.31634055654464,33.49688879431673,18.930288228332067,16.30502360571233,24.934694197064,27.82325927020555,33.12161511578754,21.951674982381128,35.01785729346889,19.05853228669509,24.56113914442044,19.113043873627817,36.960642767076926,27.112218407799656,23.87910705869204,14.603507735796843,18.242279848732373,24.346315613258056,25.03900877868856,26.298608314350034,29.718397601930416,11.895684125921008,29.99102656398242,24.129844283703914,26.764102940939846,15.761173354968737,29.555415160560575,15.926049474649881,30.8641448551044,25.052634208896244,20.559620141967653,35.61846455613038,17.705832896474583,26.409987942424618,23.623003228164105
15.716740171695095,24.684521556575415,23.582510581684065,30.778303853621868,34.5326493455152,25.68865825760037,30.963058484307133,23.710456971893908,29.52693992674417,21.61613026239196,31.14981461211448,22.42408986733696,20.385389926545912,25.641094851292408,32.366883901403256,16.454505237445982,30.703907819639202,19.801504138750047,17.15404726165452,32.53263427092499,35.8160145998114,30.751632680997215,16.247359487649693,20.39010141820623,26.137457201343956,35.423886678338384,33.51887670890992,19.106831687221177,16.293302071743717,25.027941249376084,27.780309480770363,33.01076494164385,22.11250891685948,34.95188053773563,19.11792706428631,24.381920484404798,19.303654214778664,36.96202317617311,27.172764194747092,23.7134373853734,14.70595634356866,18.196916404108848,24.44052891645752,25.11607698173253,26.13991255013492,29.80122848103938,12.042934860627005,30.098060514645656,24.078734520573647,26.946167536433556,15.69605595959331,29.489677380285595,16.09924232747072,30.93952907080171,24.9953905772645,20.642424977716626,35.79128390057478,17.866617056507938,26.523037291981563,23.586012709823315
15.742038539560665,24.559056631847383,23.73619384442379,30.92308395991665,34.409972879192466,25.625498100603746,30.80339550970855,23.590158765241203,29.532946258276453,21.422020679926554,31.162614828615503,22.377639631033656,20.494621186857177,25.597631239927,32.205083264019194,16.32098776941969,30.636191372647165,19.668886008245117,17.048093742104065,32.363035131135824,35.81285493564462,30.878363722940477,16.121212140022326,20.47968986441753,25.945571653664842,35.47126489218124,33.549458426404975,19.289480262524805,16.24992894636063,25.09692146345272,27.74252926559495,32.89357417661866,22.27011278716129,34.8750692549614,19.180789560514935,24.208287729987656,19.494744172337395,36.95226862103746,27.23098340784988,23.543227787602916,14.803836504638975,18.15886161603088,24.537620654741144,25.197194906630003,25.985015563019637,29.893622811170104,12.17764985534688,30.213451839957912,24.023253034026908,27.135938115491353,15.665907460880568,29.423025338214924,16.271695740344338,31.015800465675877,24.914758078551994,20.73276854973762,35.950458142039494,18.017737432379953,26.648975608016563,23.549927081789846
15.775538374541924,24.439246971959534,23.8927933541733,31.063765204602337,34.278855295491,25.570571179718133,30.64339765045861,23.470597761867246,29.543234674464035,21.22993909017637,31.190250506261197,22.32925645007059,20.593293089880877,25.548957798583046,32.0380660443638,16.203525201746864,30.545113541331435,19.535067572151544,16.98529057201997,32.17315781980803,35.811315952111045,31.024392268991786,16.01952144856947,20.570984261890654,25.77571914887627,35.57297884469886,33.57782034595023,19.477729614272768,16.194416725795854,25.135399703205078,27.687616439464072,32.789358351754586,22.431740889217277,34.787933949019994,19.247443003129312,24.04106106630585,19.682763982848932,36.97751192432733,27.29431844155336,23.37583770063483,14.909116805334541,18.128918051275367,24.629160897016657,25.24426912796627,25.813538445800678,29.996134882291795,12.297503626611316,30.336441062201303,23.972097257055765,27.328991583658233,15.655256408762686,29.346515707709823,16.43783980744145,31.096685726437055,24.842947192764964,20.81649335973336,36.11729145068516,18.164656301931817,26.776653837344373,23.503958445467703
15.806455592875343,24.338539750055002,24.06279976895461,31.20015849517648,34.140406502931846,25.52336098881331,30.48215981468183,23.352840933248448,29.554883263548675,21.04059707204574,31.236942790135164,22.284878180649034,20.69265916962782,25.511215920980465,31.86864959631121,16.085539174917947,30.38554723470186,19.510210153505938,16.976166718378213,31.973413944117123,35.806941089976355,31.184852896151714,15.942039778755424,20.661808146272847,25.607653897493048,35.68010165628654,33.59451688795881,19.67269410408395,16.149829821182497,25.136324716537448,27.61669170749489,32.69880664659381,22.59535650915491,34.68873288996384,19.31938248543146,23.882998228269088,19.873663584268314,36.966678490924366,27.352969774859815,23.21115987927677,15.020700854241653,18.108176422065988,24.738175669756775,25.279638397472137,25.64963361335501,30.111725680732178,12.407154539788344,30.457335415069245,23.92903836994421,27.524264789240462,15.651473893415142,29.2593815205607,16.599263135848478,31.176373507657633,24.773171804005397,20.89466870967697,36.28764405496418,18.313719594026104,26.88990729234376,23.433575280714223
15.825507924889704,24.257858674867958,24.244809583941265,31.33138264211399,33.99493312698637,25.483140096834767,30.320547014755945,23.235446197733904,29.564872206114675,20.854414251348253,31.29296241501054,22.237997919280847,20.781654276756427,25.47746041833154,31.692750656723486,15.962525454237316,30.23316324019476,19.55079023165233,17.003117831771345,31.775300040155283,35.801989469648746,31.352394583628556,15.87644276183223,20.749139780450793,25.441456015589353,35.791289945067575,33.59844479944841,19.869676700765176,16.127746356427362,25.109675566661156,27.583854088280113,32.60260818255487,22.767599205025746,34.58183558520401,19.396279909710596,23.732466662229537,20.060689973578196,36.95160864156214,27.422208704241402,23.045607666390694,15.132281995942224,18.096255280119014,24.861148956737285,25.309627244747883,25.494784526408136,30.240480772927178,12.508647330905061,30.571883830969227,23.884764850929606,27.717176426525807,15.622751851113946,29.162130674335472,16.757513977851104,31.250528372055978,24.69288126029326,20.98183758808267,36.44874965768458,18.463223154227567,26.976721969562526,23.333017350611776
15.838350527525282,24.183812733003755,24.430153227077433,31.460814596633817,33.844792563330415,25.45658486581994,30.158603899073768,23.11823220944411,29.570814279182965,20.67234981325577,31.36010978377606,22.189585407985355,20.848518113595183,25.442290483718455,31.507568846000858,15.836802875569324,30.089306411491894,19.609942966573254,17.010238447100246,31.580408505435887,35.84633568179879,31.52327850459377,15.815392219874163,20.833232092121843,25.274769260191245,35.901300171089865,33.58780169156694,20.063522803153386,16.09080564838962,25.077132169810646,27.559943468653653,32.52343356484446,22.94969715169042,34.469806563907284,19.477777987953946,23.588218398358052,20.24549810443288,36.93278621622139,27.496314514231514,22.876424906242246,15.238863321140196,18.0920582826689,24.996712732485925,25.34655626937471,25.352451431715146,30.381243811331718,12.60205950008791,30.67893491068203,23.875586508157827,27.916563085501625,15.610074381081493,29.055463211728437,16.911954449187636,31.319594957568274,24.602543885644863,21.069666418630955,36.60407272508333,18.615905674273613,27.040473704939487,23.220661824228713
15.846757570943641,24.11793222351788,24.618803909797755,31.58757810740437,33.69035463524571,25.44764402100373,30.000203104156668,22.99615148482823,29.573156254181228,20.493805449248427,31.43734548852119,22.14314667421992,20.899250246757976,25.38580178873157,31.322541069698403,15.714355752172434,29.946378192215825,19.677605556727624,17.002776197268798,31.38992326963729,35.906831051623314,31.695162454128475,15.75495927403119,20.91571704195568,25.094702169515454,35.98053406876519,33.55177625173989,20.25629336015379,16.04990511933697,25.04297577835945,27.55270895587382,32.465287630429806,23.14092139737042,34.354098348231034,19.564008857121113,23.449741519321538,20.439098997743997,36.93152187887306,27.546485178570414,22.708987324216892,15.348222797261506,18.094330089873523,25.129056061323812,25.382781165091306,25.206941981017163,30.52906882795383,12.691871276742475,30.779342127727535,23.900400238708073,28.11493630255077,15.615761694485212,28.93994175324059,17.050377747125054,31.406161597892186,24.5044008019236,21.15520034715504,36.75590118812276,18.78190563258867,27.095039095041155,23.123365205364276
15.842274932071247,24.0704040839297,24.81302281180275,31.708487470455168,33.53219351923536,25.46677481578626,29.84862883164509,22.865742446674698,29.568829282901355,20.316431302765682,31.520909821167663,22.103707930973368,20.932071798654775,25.332168005026492,31.132682798936862,15.597387009102986,29.799542843246417,19.74658159197021,16.989670228929988,31.198367223871063,35.96281779044877,31.840521001216775,15.686510858658124,21.03482080856822,24.910299160143733,36.03349853726926,33.495293553409034,20.450012912092124,16.01268540756451,25.00999960131621,27.56016062194148,32.4247295712703,23.33662402001516,34.23566855687668,19.660016981260586,23.320293365147812,20.63507346637867,36.94804384438838,27.582831186588734,22.543188083531703,15.459708557575757,18.10335987588249,25.258868377372373,25.409434489971353,25.057147579002446,30.67726642430153,12.785099757513999,30.876016440809128,23.954769682355288,28.305516695466682,15.642651793657743,28.821344921843394,17.17758048746836,31.504925226985584,24.39984646827995,21.23951118325668,36.9040905070097,18.949911752539208,27.122852660014058,23.01848265551606
15.815760381836704,24.041637819490205,25.009159194598134,31.819615601155913,33.37655791390994,25.525324768151293,29.705507383619533,22.726507381924918,29.55743420241931,20.138806208570323,31.60672099965932,22.070756943765655,20.93800486270976,25.26711954965933,30.943649740438445,15.489373339112564,29.646014476887714,19.815589474262218,16.982423661272808,31.004001664669445,36.009395860969484,31.966793302688266,15.608298523672817,21.168754137270373,24.721456704569974,36.06976154570382,33.440306998760214,20.645807622112795,15.984578952786263,24.98042835298748,27.607359030722908,32.416919418104854,23.530818025370717,34.11954037381647,19.756570378558635,23.189176293149774,20.828180521423814,36.98571354553771,27.618756928155356,22.377685088804338,15.570921336808023,18.11886717970066,25.39383302028918,25.42706642029131,24.910608641530075,30.821403578169473,12.883488903976222,30.973710129107214,24.003829965956992,28.4934529553571,15.69032831609093,28.703896348551165,17.296945377938542,31.614277207098713,24.321009961998318,21.33781978667409,37.059397376694925,19.1161654836725,27.11040602279618,22.908007417990966
15.790350389155895,24.030110764706546,25.207203278781368,31.913715813065117,33.228095523262894,25.620740011598063,29.572431863439142,22.57812945638048,29.54085418010788,19.96054151853926,31.695280812560384,22.05129262186487,20.922606553100234,25.188123857735874,30.760558034676816,15.39952637221173,29.475814498446564,19.869990667974786,16.994294680094118,30.80743905011447,36.044356087963266,32.07825833290968,15.517487498361717,21.307782568606154,24.531913321691594,36.093100380758074,33.38090493831337,20.833795731045857,16.032902894635832,24.932207324961414,27.671332879340074,32.43273518103068,23.71964918894332,34.01034569439958,19.860825921062332,23.05799967997386,21.01738671653267,37.035285226493315,27.66051413327813,22.211330175376983,15.679778070511059,18.140690431201822,25.536778530988997,25.440003067233995,24.771327543973197,30.958499524031676,12.987658594104992,31.075461675958476,24.043601845491082,28.680822654584155,15.747867810439494,28.58873095175329,17.417283680310113,31.724982330569652,24.292362458389047,21.48689309945147,37.189614380018355,19.226657932629795,26.982055150625374,22.80162380864999
