Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z
19.566722133620797,30.464768059350227,41.04542930819302,23.02999074316046,7.66151046375189,28.512242037414495,32.19216476957634,35.73003611228748,12.753404923968809,36.322245682452326,29.325832343418284,38.035870789587655,11.972620493247096,15.39489464514826,32.407383769539194,31.03094357236239,25.784397925639816,41.728790736967,32.20887582598405,12.350904920815214,14.759272340146628,30.72268885412212,37.53235460934693,13.729200550782249,19.05756831951253,41.755618907585564,25.881328966107677,10.282163924816969,31.707240197410037,17.567757391050293,15.588648795495066,17.027896382583194,12.16598143921269,20.510885541533153,41.55457248782618,20.242481621255415,10.932509332875329,28.984625129687778,35.1522642255913,30.532946150781928,41.910639117916425,25.50674600752458,18.735655089904583,20.889906300965805,8.853634692831916,14.553257444487198,16.62574629776041,13.270658803267576,32.19439773898155,28.11606322684273,40.9803251262187,38.68541234603682,21.997960262409283,35.978945592946005,21.444155963670347,34.952451437899114,10.677127258627259,17.903514145087826,8.81542231705415,22.869428777129823
19.62777019953517,30.403366171042922,40.865143585629056,23.052125678630567,7.856324952923217,28.47277864373568,32.111353929468734,35.60947390877863,12.891007115834327,36.195029438829266,29.277227485627066,37.88940033127768,12.118995543884768,15.502817177225245,32.32415473842077,30.96318016143697,25.775584465801167,41.5408267961022,32.127877221197714,12.49302958462628,14.874336695875318,30.6583889793567,37.3915416362082,13.855838746840876,19.124337214798906,41.56735352660146,25.871426393454783,10.447532869481947,31.631877948000934,17.651265734971076,15.694394314646807,17.1174705805317,12.310183894951873,20.561325029830535,41.36856605537869,20.295936883937937,11.09057102576437,28.93985406081488,35.0381938410341,30.47077821650348,41.72063193681624,25.501052232159136,18.806040987770825,20.93608712904484,9.035054527743917,14.670636574324421,16.71983903598782,13.40244915379266,32.11356180933007,28.08105128047371,40.80077091131737,38.53164366799146,22.031691045977716,35.85558665369942,21.484109267449334,34.840626140844066,10.838058413024704,17.983249941210435,8.99727150450298,22.893367779633984
19.688818265449544,30.341964282735617,40.68485786306509,23.074260614100673,8.051139442094543,28.433315250056864,32.03054308936113,35.488911705269786,13.028609307699845,36.067813195206206,29.228622627835847,37.7429298729677,12.265370594522441,15.61073970930223,32.24092570730235,30.89541675051155,25.766771005962518,41.352862855237404,32.04687861641138,12.635154248437345,14.989401051604007,30.594089104591284,37.250728663069474,13.982476942899503,19.191106110085283,41.37908814561735,25.86152382080189,10.612901814146925,31.55651569859183,17.73477407889186,15.800139833798548,17.207044778480203,12.454386350691056,20.611764518127917,41.18255962293121,20.34939214662046,11.248632718653413,28.895082991941983,34.92412345647689,30.40861028222503,41.530624755716055,25.495358456793692,18.876426885637066,20.982267957123874,9.216474362655918,14.788015704161644,16.81393177421523,13.534239504317743,32.032725879678594,28.046039334104687,40.62121669641604,38.3778749899461,22.06542182954615,35.73222771445283,21.52406257122832,34.72880084378902,10.99898956742215,18.062985737333044,9.179120691951809,22.917306782138144
19.74986633136392,30.280562394428312,40.504572140501125,23.09639554957078,8.24595393126587,28.39385185637805,31.949732249253533,35.36834950176094,13.166211499565364,35.940596951583146,29.18001777004463,37.59645941465772,12.411745645160114,15.718662241379215,32.15769667618393,30.82765333958613,25.75795754612387,41.16489891437261,31.96588001162504,12.777278912248411,15.104465407332697,30.529789229825866,37.109915689930745,14.10911513895813,19.25787500537166,41.190822764633246,25.851621248148994,10.778270758811903,31.481153449182727,17.818282422812644,15.905885352950289,17.296618976428707,12.59858880643024,20.6622040064253,40.99655319048372,20.402847409302982,11.406694411542455,28.850311923069086,34.81005307191968,30.34644234794658,41.34061757461587,25.48966468142825,18.946812783503308,21.028448785202908,9.397894197567918,14.905394833998868,16.90802451244264,13.666029854842826,31.951889950027116,28.01102738773567,40.44166248151471,38.22410631190074,22.099152613114583,35.60886877520625,21.564015875007307,34.61697554673397,11.159920721819597,18.142721533455653,9.360969879400638,22.941245784642305
19.810914397278292,30.219160506121007,40.32428641793716,23.118530485040885,8.440768420437196,28.354388462699234,31.868921409145933,35.24778729825209,13.303813691430882,35.813380707960086,29.13141291225341,37.449988956347745,12.558120695797786,15.8265847734562,32.07446764506551,30.759889928660712,25.74914408628522,40.97693497350781,31.8848814068387,12.919403576059477,15.219529763061386,30.46548935506045,36.969102716792015,14.235753335016756,19.324643900658035,41.00255738364914,25.8417186754961,10.943639703476881,31.405791199773624,17.901790766733427,16.011630872102028,17.386193174377212,12.742791262169423,20.71264349472268,40.81054675803624,20.456302671985505,11.564756104431497,28.805540854196188,34.69598268736247,30.284274413668133,41.150610393515684,25.483970906062805,19.01719868136955,21.074629613281942,9.57931403247992,15.02277396383609,17.00211725067005,13.797820205367909,31.871054020375638,27.976015441366652,40.26210826661338,38.07033763385538,22.132883396683017,35.48550983595966,21.603969178786294,34.50515024967892,11.320851876217045,18.222457329578262,9.542819066849468,22.965184787146466
19.871962463192666,30.157758617813702,40.144000695373194,23.14066542051099,8.635582909608523,28.31492506902042,31.788110569038334,35.127225094743245,13.4414158832964,35.686164464337025,29.082808054462195,37.30351849803777,12.704495746435459,15.934507305533186,31.991238613947093,30.692126517735293,25.74033062644657,40.78897103264301,31.803882802052364,13.061528239870542,15.334594118790076,30.40118948029503,36.828289743653286,14.362391531075383,19.39141279594441,40.814292002665034,25.831816102843206,11.10900864814186,31.33042895036452,17.98529911065421,16.11772788549289,17.475903894074655,12.88661870248166,20.763082983020062,40.624540325588754,20.509757934668027,11.72281779732054,28.76076978532329,34.58191230280527,30.222106479389684,40.9606032124155,25.47827713069736,19.08758457923579,21.120810441360977,9.76073386739192,15.139801599434191,17.09607346714852,13.929985571319937,31.79021809072416,27.94100349499763,40.08255405171205,37.91656895581002,22.16661418025145,35.362150896713075,21.64392248256528,34.39332495262387,11.481783030614492,18.30219312570087,9.724668254298297,22.989123789650627
19.93301052910704,30.096356729506397,39.96371497280923,23.162800355981098,8.83039739877985,28.275461675341603,31.707299728930735,35.0066628912344,13.579018075161919,35.558948220713965,29.034203196670976,37.15704803972779,12.850870797073132,16.04242983761017,31.908009582828676,30.624363106809874,25.731517166607922,40.601007091778214,31.722884197266026,13.203652903681608,15.449658474518765,30.336889605529613,36.68747677051456,14.48902972713401,19.458181691230788,40.62602662168093,25.82191353019031,11.274377592806838,31.255066700955418,18.068807454574994,16.224058825635165,17.565384928559265,13.030190904473375,20.813522471317444,40.43853389314127,20.56321319735055,11.880879490209582,28.715998716450393,34.46784191824807,30.159938545111235,40.770596031315314,25.472583355331917,19.157532526338056,21.166448017752614,9.94246030002426,15.256646987039097,17.189958866938944,14.062345217408833,31.709382161072682,27.905991548628613,39.90299983681072,37.76280027776466,22.200344963819884,35.23879195746649,21.683875786344267,34.28149965556882,11.64271418501194,18.381415196792428,9.906928207082775,23.01159984497545
19.994058595021414,30.03495484119909,39.78342925024526,23.18469949213587,9.025115650583972,28.23619278617092,31.626488888823136,34.88610068772555,13.716620267027437,35.431731977090905,28.985598338879758,37.01057758141781,12.997651140192746,16.149983279833073,31.825287052602256,30.556599695884454,25.722703706769273,40.41304315091342,31.64188559247969,13.345777567492673,15.564722830247455,30.272589730764196,36.54666379737583,14.615667923192637,19.524950586517164,40.43776124069682,25.812010957537417,11.439746537471816,31.179704451546314,18.152315798495778,16.330934265698275,17.654483255127456,13.173585839060006,20.863961959614826,40.252527460693784,20.616668460033072,12.038941183098624,28.671227647577496,34.35377153369086,30.097770610832786,40.58058885021513,25.466889579966473,19.226769380749317,21.212435858776573,10.12307747915597,15.373121956188387,17.283939034612185,14.195015144844488,31.628546231421204,27.870979602259595,39.72344562190939,37.6090315997193,22.234075747388317,35.1154330182199,21.723829090123253,34.169674358513774,11.803645339409387,18.460082237782512,10.089160347970537,23.032861289823966
20.055106660935788,29.973552952891787,39.6031435276813,23.205759974447204,9.219821948764595,28.196990733265626,31.545678048715537,34.765538484216705,13.854222458892956,35.304515733467845,28.936993481088543,36.864107123107836,13.145419552012237,16.257301118760214,31.74405800959686,30.488836284959035,25.713890246930625,40.22507921004862,31.56088698769335,13.487902231303739,15.679787185976144,30.20828985599878,36.4058508242371,14.742306119251264,19.59171948180354,40.24949585971272,25.802108384884523,11.605115482136794,31.10434220213721,18.23582414241656,16.438435466133523,17.742933794043147,13.31718247575636,20.91440144791221,40.0665210282463,20.670123722715594,12.1968086859277,28.62649938283045,34.23941579975841,30.035602676554337,40.390581669114944,25.46119580460103,19.29484360174647,21.259211653209476,10.303065316589448,15.489153774208207,17.377922152434977,14.328070737629318,31.547710301769726,27.835967655890574,39.54389140700806,37.45526292167394,22.26780653095675,34.99207407897332,21.76378239390224,34.057849061458725,11.964576493806835,18.537713934730114,10.271618244916407,23.051878759461086
20.116123835964594,29.912107253731925,39.42291406549522,23.224671685826877,9.41417659223036,28.157476209814803,31.464867208607938,34.64497628070786,13.991824650758474,35.177299489844785,28.888388623297324,36.71763666479786,13.295260549248527,16.364613885667893,31.66639433980298,30.421072874033616,25.705076787091976,40.03711526918382,31.479888382907014,13.630026895114804,15.794851541704833,30.14398998123336,36.26503785109837,14.868944315309891,19.658488377089917,40.06123047872861,25.79220581223163,11.770484426801772,31.028979952728108,18.319332486337345,16.546830653846136,17.82981548009455,13.461064566058152,20.96484093620959,39.880514595798815,20.723578985398117,12.353908032067816,28.582104211106365,34.12387851499744,29.973434742275888,40.20057448801476,25.455502029235586,19.36092108031318,21.307662336589747,10.483037887000947,15.60545217146104,17.473065127983567,14.460065044325413,31.466874372118248,27.800955709521556,39.36433719210673,37.30149424362858,22.301537314525184,34.86871513972673,21.803735697681226,33.94602376440368,12.125507648204282,18.61334126471779,10.45493898798868,23.066623387652058
20.176979361384426,29.850336453511805,39.243020843693344,23.238889819575927,9.606426712874994,28.116454463677766,31.38405636850034,34.52441407719901,14.129426842623992,35.050083246221725,28.839783765506105,36.57116620648788,13.448833294446441,16.472169094071177,31.596771864425392,30.353328401083882,25.69628818085482,39.84914333833996,31.398889778120676,13.77215155892587,15.909915897433523,30.079690106467943,36.12422487795964,14.995582511368518,19.725257272376293,39.872965097744505,25.782303239578734,11.93585337146675,30.953617703319004,18.40284083025813,16.657881856698353,17.913900072328435,13.604582549927551,21.015280424506972,39.69450816335133,20.77703424808064,12.508839371236766,28.539145160828777,34.00492137926123,29.91126680799744,40.010567306914574,25.449808253870142,19.42362376497267,21.359108030579403,10.66332619204449,15.721216072707676,17.567525256450846,14.59301617556582,31.386050693262565,27.76597145044716,39.18477206588995,37.14772556558322,22.335268098093618,34.745356200480146,21.845705702306862,33.83444983696451,12.286099607615466,18.68499291260814,10.641320733365419,23.073084030683756
20.237239184575667,29.787102081656666,39.064385441426424,23.24473565813357,9.791555477775653,28.069942545144613,31.303304610822273,34.403978404169834,14.267174446210811,34.92287208852148,28.791168656921457,36.42469473290389,13.608871242652466,16.57999889824043,31.544230561940335,30.285779608873174,25.687688901767213,39.661092246691844,31.31789117333434,13.914276222736936,16.024980253162212,30.015298363142506,35.983706429921554,15.122500867615669,19.79202616766267,39.6846997167604,25.77240066692584,12.100995556930828,30.87835910024857,18.486030611986774,16.774573033208114,17.992261739409717,13.74685910617281,21.064710894349734,39.50828909807909,20.830537576888034,12.6585124341787,28.50101550523516,33.87786193020729,29.84909887371899,39.82056012581439,25.444114478504698,19.479924921147433,21.416402624587082,10.84449622017079,15.840333047638818,17.666822665269287,14.719314120462785,31.305314943038862,27.73121830537445,39.0051225249961,36.99395121136942,22.36898316422997,34.622000040108844,21.892454913282947,33.7229068940471,12.445387658512061,18.746199602963564,10.831495863167987,23.06374802188389
20.29567152707532,29.71868846857511,38.889443923264466,23.235077106197032,9.962388250023501,28.00413535642888,31.22158106415595,34.28578588651574,14.406098434547951,34.79572206091516,28.742453621471718,36.2782033823031,13.77676120058898,16.68684335307103,31.52430007032505,30.21904973570352,25.68005294630227,39.472707490910224,31.236892568548,14.056400886548001,16.140044608890904,29.950706522061292,35.844687970086525,15.250960051370026,19.859253565477935,39.49659127357877,25.76261851037557,12.265561937785764,30.803733588276092,18.56794660032745,16.902473752792176,18.0588459297575,13.885451860404801,21.110288358045008,39.321103762668635,20.88424367533488,12.796386565841816,28.47607414207484,33.73514314300026,29.787041861333652,39.63052942294083,25.43801044875477,19.523535298059503,21.48508184272281,11.027201720968801,15.978367883989792,17.77879141281473,14.811016811408388,31.22496948385617,27.697630807354525,38.82507673313891,36.84011893985617,22.402551439348006,34.49867606374305,21.948611820191978,33.609831904865686,12.600501966775465,18.77959852962692,11.025651216447283,23.029277592662194
20.34922583798097,29.634884290005253,38.72335946920721,23.203892737861715,10.116809920191102,27.884073313636456,31.135279726563994,34.17359417659036,14.547396344489533,34.66895381973209,28.693158673408107,36.13157520928455,13.947807030347166,16.78643087339251,31.553034194960272,30.155447944132376,25.6761537472093,39.28313004405703,31.155893963761663,14.198525550359067,16.255108964619595,29.886260414850575,35.71098230015346,15.385010389277603,19.928943506241428,39.309349501417735,25.753462588009366,12.429110838950121,30.731942730173273,18.646711044865874,17.051571636499077,18.101794620988635,14.011647070280835,21.145465131699748,39.13180670182499,20.938365919848586,12.911870388542797,28.478875996131297,33.57187760374529,29.72669431281481,39.43999829521423,25.430522942160668,19.54154775134533,21.57219192823143,11.206331239835198,16.134184900736546,17.90284911559076,14.829203170969205,31.145993078142713,27.668601825561353,38.643637912715505,36.68593316869083,22.435327532923694,34.375580671221364,22.023088899985996,33.489764820813136,12.742054288948129,18.763909501161667,11.218236313045786,22.9776555532414
20.39120730129071,29.51289023218346,38.57432768780453,23.158415017241595,10.232845058824584,27.727652012243368,31.035451372756068,34.084014779934314,14.693027590540026,34.544011299901385,28.64134576308377,35.98424975641887,14.111930744021738,16.86973509741776,31.631288989504878,30.10173334121342,25.68435577501186,39.09065285534838,31.074895358975326,14.340650214170132,16.370173320348286,29.822986500757118,35.59512636636477,15.53525623581335,20.00692949098906,39.125314053587026,25.74645258624805,12.593190073984845,30.671059812207943,18.717409949898997,17.224697420994648,18.105144126658626,14.111728255098763,21.157346314456763,38.939730578715384,20.992823246513396,12.998613798337283,28.52064007346757,33.396574030759815,29.672173956061062,39.24792332697511,25.41891530349536,19.51761760652719,21.681755670942607,11.371930558831687,16.28184460594686,18.014027842021036,14.752810093753101,31.0711458553727,27.654380233736727,38.45871728225587,36.53018097067577,22.46482020866253,34.253632178441656,22.13300172655111,33.36052750756143,12.84796409689785,18.693664397608273,11.396003007486916,22.918794464445433
20.405024942367845,29.342866435250006,38.46991992338351,23.109037442381492,10.315597473621159,27.552398216432064,30.904952151833076,34.06436450204265,14.843161572092233,34.426373482111345,28.58090338547756,35.834222882776494,14.267650450263984,16.941127029467662,31.734509942445694,30.07427990102488,25.724056084544767,38.89656474637515,30.993896754188988,14.482774877981198,16.485237676076977,29.768914211398037,35.53026288275526,15.716554101265505,20.105903396682372,38.95152691825325,25.744970161109936,12.764831372087658,30.640041170620304,18.770423324105305,17.407893168494432,18.069490638221637,14.183618079554446,21.130481605884903,38.74879814969202,21.04595605163968,13.065036279110537,28.599122193034948,33.225026337810775,29.635616627185254,39.05231650030615,25.398877063403898,19.451547671931813,21.80328340128503,11.51638046191363,16.387812261081645,18.04853855178379,14.586738220827835,31.007285922186377,27.67911153125294,38.270807006175495,36.36917902698206,22.48328759377673,34.13642582275268,22.279785685529294,33.22883157673681,12.881290530714386,18.59362344397405,11.561524227346416,22.86785790221182
20.389719288717618,29.14880465499038,38.42403133647126,23.06180283927541,10.379276081891318,27.368784689920027,30.776892067844106,34.1771083592795,14.947514039931258,34.332219442292995,28.499994002319212,35.677415075245044,14.422025806601516,17.007525127148003,31.842951364329085,30.09239016427453,25.80639032109778,38.71520021881736,30.91289814940265,14.624899541792264,16.60030203180567,29.74925853182885,35.55537159894875,15.913995755006017,20.24141295414891,38.80484865439733,25.75604476030975,12.960677940699238,30.67104451189912,18.79655595490702,17.590759512867933,18.0209072319955,14.248422035721784,21.075139468264705,38.563110464985286,21.095527530857858,13.13255966519396,28.697785538948253,33.06469500430101,29.635492287818142,38.853905034495455,25.37372006090808,19.360658271751266,21.92240474254442,11.64885394224605,16.42446261095271,18.039669978762362,14.3903251350446,30.963981521238303,27.756612336838923,38.09159106382646,36.196615242498865,22.47308280658755,34.03583952844148,22.430524339092063,33.10361496426348,12.841307305697043,18.483599763992164,11.724075626437727,22.829493433015696
