Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
21.768744416836412,23.386998118916605,11.613331306703033,30.971318599603926,17.549535180770853,30.766057770699295,23.423177154820234,27.09010642235373,18.48978348819418,30.718392261156126,32.82593536258971,25.580296589995,41.77412065564778,11.574378815299148,36.86039934494595,23.03710574344085,41.78867875753128,32.70728433088407,29.946678678134912,24.569505232528854,28.21810555296262,16.436937785848635,21.849719738394636,31.98094893101748,21.057198537850535,27.193489941977667,14.271428189291072,10.616578010888421,21.807258987596306,11.838196347989864,4.058883963199676,28.344700090480632,17.77635099402433,18.697722878888367,32.29532524248761,1.85517399928755,11.878591792098678,34.30766865589129,31.203649912236017,22.649234064358907,33.34657528171377,13.78114713690829,21.220160841582207,2.150618392407364,16.86023769297169,17.41866884322704,30.201790286993596,39.20362841019289,22.929684158185268,15.042261342738941,26.25317547867063,36.70536939816697,21.333483391305624,24.301572653362847,48.65362014498627,21.87782472901363,28.329018076343313,30.864983214459016,44.344401289883855,38.9551582697641,23.880879647913332,32.65306030471583,23.93851791271003,20.264690091812465,24.636382958689794,21.363880307484877,22.41424911684457,17.119632818405137,18.272532131500785,19.522133429217085,28.626074356094648,26.481618824242542,26.05254414297411,30.068262780524076,31.475928714231003,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,27.34056992423306,43.08832672110478,16.487540324947048
21.81823922716546,23.43608784910436,11.425873412389178,30.901592389576248,17.562685207264714,30.953047964127684,23.43114872148294,26.895047461276665,18.533239855144,30.744221708965345,33.00254014646776,25.670538431383903,41.77412065564778,11.574378815299148,36.86039934494595,23.14436572798804,41.95607637034819,32.68552806883989,29.95719950781704,24.51625358097807,28.02561250438706,16.53786233770205,21.765804576814187,32.13185446600581,21.217487651659045,27.235295142630637,14.159358009524789,10.5815152788691,21.74114150065946,12.02366624512818,3.9642295102232494,28.461960536286917,17.644857563081775,18.697722878888367,32.29532524248761,1.85517399928755,11.883080721583429,34.43414250000633,31.358518295926316,22.515388707706627,33.4555152097265,13.882228849335442,21.220160841582207,2.150618392407364,16.86023769297169,17.235074918962006,30.147229060163077,39.14604070751502,23.093977236902276,15.027794366102736,26.140045063340825,36.79417088234101,21.154321429255393,24.305482610242493,48.722731894900264,21.807276335825335,28.416625175455962,30.864983214459016,44.344401289883855,38.9551582697641,24.04038521577259,32.562822378356124,24.018612172605454,20.07368221502898,24.58950537309233,21.40019122836575,22.36336842626251,17.311615206432954,18.296067594381935,19.401524539394742,28.78257685865864,26.450627496632556,26.031985155211203,30.005110482321673,31.66457949014756,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,27.513623171116578,43.188545400538615,16.484575525525596
21.873027373517264,23.4840132202698,11.239590246703205,30.81021022584143,17.58635726314303,31.12936850723494,23.434026182916394,26.699419385481548,18.574729325813063,30.77247981084004,33.18173859980847,25.75473697055613,41.77412065564778,11.574378815299148,36.86039934494595,23.25321768459856,42.12283709593467,32.667031800461324,29.983119738237843,24.48538502370053,27.82971642523657,16.641850444784286,21.687242493252064,32.28355968217135,21.384830868929345,27.28844877235457,14.063592988349013,10.544426005397062,21.683370759387987,12.211514394563464,3.8691284994332924,28.576136629519013,17.51099338758667,18.697722878888367,32.29532524248761,1.85517399928755,11.893808215198574,34.56280575369181,31.511262160064298,22.388720465684987,33.53336165517537,14.016001370408059,21.220160841582207,2.150618392407364,16.86023769297169,17.053432587043787,30.086220260279923,39.08873460319681,23.253612639134257,15.02877424151994,26.01956444996921,36.89605026903499,20.98865913973865,24.352136617561577,48.784932469822856,21.743782781955872,28.495471564657347,30.864983214459016,44.344401289883855,38.9551582697641,24.17838581745431,32.46429595011039,24.124670538011593,19.879525630317687,24.55196815731468,21.430094038349235,22.32554165431827,17.504105688638564,18.335010495975556,19.29714193348621,28.950041071953375,26.418069719538305,25.995057680980427,29.908285196080534,31.835638619080385,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,27.69086542503308,43.281138256699656,16.48800282979249
21.931484189218217,23.530918745628384,11.054164594785947,30.69321196445342,17.619955421686196,31.288058678873547,23.428134550912606,26.504881750564856,18.620777097456784,30.80691772736666,33.358050023198906,25.842647788362267,41.77412065564778,11.574378815299148,36.86039934494595,23.36353683860616,42.28894956026471,32.65165865981769,30.02838298666367,24.46432409375031,27.636047440699617,16.746778940765136,21.613627933411195,32.43708787929042,21.54772641629432,27.35031915775968,13.96542427613128,10.505834684346905,21.63460874411448,12.401601153192438,3.7732762347850057,28.686809581583038,17.374744200274492,18.697722878888367,32.29532524248761,1.85517399928755,11.909228311821458,34.68830018366071,31.666224635092686,22.265905330419898,33.60354800618991,14.157388493870847,21.220160841582207,2.150618392407364,16.86023769297169,16.872071132205267,30.024985961202088,39.0307830431203,23.41400799957146,15.044896628288587,25.901186255207243,37.01274727445329,20.86015486697106,24.45147674443322,48.84091298725319,21.686638583473353,28.566433314938593,30.864983214459016,44.344401289883855,38.9551582697641,24.32230244041937,32.37804590324485,24.233523351709838,19.682632254472047,24.53373951656926,21.460105956060076,22.299811817416785,17.6907243941072,18.40217770718932,19.19273618273059,29.11902360712495,26.394738581200397,25.95668020070889,29.786772346739706,31.989787237151003,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,27.866797567693347,43.37582435591925,16.478924074726653
21.991976521221055,23.577957202377114,10.869426776904614,30.54351171858103,17.652209234642736,31.41670364743241,23.419713889229033,26.306851361328484,18.64748023202376,30.83726720110356,33.53230344427941,25.936000103200385,41.77412065564778,11.574378815299148,36.86039934494595,23.475207076695618,42.454408020359274,32.63927900278773,30.039440481323535,24.48914842743871,27.43790233157811,16.85062197454811,21.544279008338236,32.59331640077728,21.706198128838636,27.414749165370825,13.861812064290683,10.466234589602784,21.5955839192193,12.593718033081107,3.676349491247258,28.793504395645357,17.23610285348583,18.697722878888367,32.29532524248761,1.85517399928755,11.927670955146304,34.81102403284111,31.823064444291557,22.145465497261004,33.666168894033085,14.304265554688357,21.220160841582207,2.150618392407364,16.86023769297169,16.689225862092357,29.969480354058323,38.97173446334958,23.581917542414306,15.0767443211724,25.79730117504515,37.12109458039825,20.79977823253034,24.60837009454112,48.89129545294049,21.63520880483909,28.630298890191714,30.864983214459016,44.344401289883855,38.9551582697641,24.445525243910776,32.27653618874158,24.353988776463925,19.485055643414277,24.5386218063429,21.49075960200136,22.292040547986783,17.8452681133829,18.528889372808077,19.10280670189975,29.29634222255523,26.37304072187317,25.92394202541265,29.646770457290096,32.128811274025246,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.041855407372047,43.47055550780843,16.459410960449965
22.05407890075477,23.62682888454206,10.685701838100382,30.362645177014752,17.65429951457597,31.502043701754246,23.37443075552809,26.115242866460733,18.612328809623836,30.869703314286024,33.70539681574683,26.03079769449708,41.77412065564778,11.574378815299148,36.86039934494595,23.588133522647855,42.619203622153194,32.62979072401987,30.05496606653707,24.524668357439626,27.2416950667368,16.951524554667095,21.478580162641844,32.75301089347973,21.863666474462697,27.472751591688052,13.753002879624427,10.42629022683535,21.566966094498817,12.787587752200343,3.5779122781004618,28.89568181696394,17.095142257429423,18.697722878888367,32.29532524248761,1.85517399928755,11.94924429688734,34.92590056887796,31.985354223372987,22.027016852838543,33.71854066387759,14.456670004616289,21.220160841582207,2.150618392407364,16.86023769297169,16.49568460460849,29.92301518646685,38.952169958442504,23.74834331398093,15.113804942976676,25.692759447156547,37.190593618399774,20.81392590765757,24.795372038395605,48.93663967205906,21.588922004068248,28.68777790791952,30.864983214459016,44.344401289883855,38.9551582697641,24.55858661348955,32.16856213072838,24.478723412812993,19.285478911187873,24.54423612584725,21.47902898520884,22.27637531435573,17.976208258829242,18.679253194140788,19.022300614063138,29.478872233435425,26.358843364748704,25.901463273468888,29.49033327316839,32.2513760044134,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.21616520449311,43.56422401479617,16.43038846182732
22.119286533547122,23.679332710735487,10.504066728992399,30.17856415794489,17.58953331102104,31.545855997919627,23.296921560825165,25.94422482355503,18.54344373332129,30.89710372223717,33.87943629116087,26.12545221706054,41.77412065564778,11.574378815299148,36.86039934494595,23.70224304326828,42.783321104339954,32.62312219011389,30.080708290448445,24.56540267412632,27.047586712068163,17.058801132971904,21.421432728148698,32.911837548919124,22.035432924182178,27.532807823344175,13.669999652036395,10.386867587248974,21.549452744536424,12.982880194606949,3.478028549622419,28.99252554950435,16.951460204782038,18.697722878888367,32.29532524248761,1.85517399928755,11.982298058439746,35.03211011900351,32.15156788198552,21.91111532394872,33.76533658922844,14.612801285823993,21.220160841582207,2.150618392407364,16.86023769297169,16.297926254324487,29.893283760638607,38.94939918036211,23.914981373750916,15.163113765129175,25.593762492183036,37.256091826972195,20.849805532533747,24.980905424050448,48.97744946926577,21.54726388337449,28.73950902387455,30.864983214459016,44.344401289883855,38.9551582697641,24.66702801475938,32.05790855031638,24.605199685815638,19.088525745873632,24.570467633405446,21.45619570502561,22.243187880520615,18.08757308463157,18.842030556846595,18.942246591803347,29.594115893666004,26.216329322294328,25.88327624538737,29.316770922703842,32.34907627314785,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.38913184486411,43.65675342174424,16.391390382789936
22.191351843591193,23.734217798373418,10.325757395969058,30.019830705640054,17.468893363663565,31.561657713680074,23.192243574149227,25.795240513142883,18.460702000462412,30.913052130848165,34.05724756073404,26.21561207883703,41.77412065564778,11.574378815299148,36.86039934494595,23.81748088412132,42.94673800384037,32.61922899178868,30.09691247022112,24.61159500773539,26.853669995734467,17.169587437937555,21.37097868430426,33.070522091618784,22.217456001781034,27.59488931362597,13.615104408291307,10.35163021695174,21.541330928226245,13.179583940972796,3.3779469313515165,29.08265562676215,16.80360812039436,18.697722878888367,32.29532524248761,1.85517399928755,12.036449001668737,35.15664064780663,32.29840051712984,21.789128626662585,33.8084820355217,14.765306092795367,21.220160841582207,2.150618392407364,16.86023769297169,16.098408892788672,29.88038015442327,38.95452942328296,24.084342713546135,15.2381402286431,25.518345210639865,37.319467154344935,20.895125904464468,25.165105401706416,49.014178286751815,21.50977157475011,28.786067028234076,30.864983214459016,44.344401289883855,38.9551582697641,24.781568219162413,31.955309947524995,24.733082711587507,18.89179393013937,24.605022943134916,21.446070328617683,22.1887846160905,18.18190915244973,19.00978332471632,18.90128908707732,29.681822902607987,26.04131514175724,25.86039652792878,29.12014329203621,32.37760859494346,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.56064300066983,43.74741311756114,16.3427617596491
22.27129946268651,23.789081343451933,10.150833499309947,29.89348368631535,17.313856882307224,31.561311077837463,23.054568622213317,25.67582522553696,18.378327267106606,30.920872533793624,34.23755379655907,26.301800840403605,41.77412065564778,11.574378815299148,36.86039934494595,23.933806643308696,43.10942487659217,32.61808917438191,30.104896687482793,24.64869862654609,26.657304077750034,17.279421840661517,21.325375447794336,33.23132242992095,22.39481589781301,27.680920157643126,13.58130853343619,10.322206635196634,21.54251662897631,13.377404179953624,3.277011576179858,29.16495013609327,16.651819886956055,18.697722878888367,32.29532524248761,1.85517399928755,12.104273206773916,35.297896214671006,32.42268543991485,21.65818890678725,33.84807918675642,14.911206248288988,21.220160841582207,2.150618392407364,16.86023769297169,15.898535091125797,29.879632042588685,38.96159368102974,24.258656044212668,15.3067094376681,25.448251513878844,37.379675500914765,20.943965209922048,25.349468297229752,49.04723422248925,21.476028496988167,28.82796923215765,30.864983214459016,44.344401289883855,38.9551582697641,24.915182436008855,31.87869573401888,24.860666030815963,18.697717223857335,24.653294275918796,21.444042889350055,22.11317665299967,18.25505987436017,19.17987861507216,18.853978317323147,29.799263797034847,25.88649483500943,25.84035722341461,28.922301230196293,32.35623232675843,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.64300778399781,43.91333079097637,16.418176400905374
22.359589810713018,23.845326839073874,9.980418539087552,29.792933816065787,17.141247246292664,31.551531653124428,22.89642699011168,25.588597226183772,18.29240578943617,30.924925474711028,34.417510436315744,26.38897412459897,41.77412065564778,11.574378815299148,36.86039934494595,24.05119065275194,43.271345857033054,32.61969865258656,30.11019854338858,24.662887808066372,26.45787850904898,17.386218378812888,21.283311684631297,33.3951062486194,22.566040464234224,27.783312747077314,13.56724064507903,10.299354813380377,21.554042435416875,13.575759795012972,3.174457155898599,29.237972865646796,16.49641630961844,18.697722878888367,32.29532524248761,1.85517399928755,12.179864839902635,35.44941447280501,32.52911909273655,21.52362953385235,33.88399645929661,15.054746224214304,21.220160841582207,2.150618392407364,16.86023769297169,15.698739339308032,29.888527583246013,38.963183307396996,24.451268269452232,15.347357897695638,25.412921167352756,37.436274897886385,20.9951706960004,25.534331777825376,49.076984564652946,21.44565972700242,28.865681215688863,30.864983214459016,44.344401289883855,38.9551582697641,25.062041143390836,31.82890405191697,24.986972437856764,18.506788476624912,24.71230205425927,21.452061341543512,22.01574988042015,18.314529804182214,19.344108184369833,18.845334941493174,29.874763426517003,25.701494570138486,25.824029252763726,28.732434206057167,32.295537100265925,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.72537256732579,44.0792484643916,16.493591042161647
22.466938511013517,23.914451492845505,9.826476865766953,29.69853771030529,16.96558381215777,31.536308870028396,22.73213430833274,25.51915070837029,18.20193426973265,30.925863625111393,34.59598680325455,26.479225475381945,41.77412065564778,11.574378815299148,36.86039934494595,24.16961102091018,43.43245926780184,32.624067322374415,30.09589146634773,24.661107933280046,26.258398836920986,17.477572203569764,21.247208496749558,33.56932174312855,22.730290499720503,27.897314355527516,13.572296247270973,10.279716348605444,21.482280713019772,13.76140619519322,3.069058045263058,29.300147039986832,16.338222126658472,18.697722878888367,32.29532524248761,1.85517399928755,12.255735928763217,35.610649467549415,32.61993128544701,21.388067276618415,33.91728127219179,15.197976792334986,21.220160841582207,2.150618392407364,16.86023769297169,15.50751571459065,29.831685752142025,38.977414666667684,24.647258960477657,15.3802593337906,25.390445746683383,37.48892454926832,21.049546794688105,25.719456746700097,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,25.213546153388947,31.78609674091462,25.110316534068218,18.3211999121336,24.784294864023817,21.471398354556378,21.907081437584488,18.36456120945663,19.504383035852964,18.874865523648886,29.926847919954106,25.510667029513595,25.809796548060337,28.5553677820411,32.2036409001106,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.80773735065377,44.24516613780683,16.56900568341792
22.607102001364144,24.01136560576152,9.721778008607805,29.59541723387378,16.795036669968617,31.519580462105022,22.568818168757918,25.449872658912643,18.10958498485333,30.925818955859196,34.772560864516876,26.573148842516993,41.77412065564778,11.574378815299148,36.86039934494595,24.289051310709393,43.59271816609199,32.631215937030845,30.076052883977816,24.695305993326386,26.062345468322995,17.579310576799905,21.216894742150107,33.73882212570796,22.88836891877911,28.01627771649818,13.601603791939455,10.26167787675142,21.371197737033533,13.926739754942028,2.9844445582104777,29.374677156152064,16.17303792767685,18.697722878888367,32.29532524248761,1.85517399928755,12.321231508791815,35.77761155922948,32.70844110941325,21.254104766777882,33.95878751578557,15.340564581784008,21.220160841582207,2.150618392407364,16.86023769297169,15.327958991423268,29.747246659604762,39.002502967065986,24.843687139103412,15.413029036997303,25.371949336396153,37.541559152696095,21.115079318021294,25.90093701259032,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,25.36927119299923,31.74673010278188,25.229480202358943,18.142681065759074,24.872142813831427,21.491739426399022,21.79059575759903,18.407689709066226,19.661134491602983,18.92867700633654,29.952304056134686,25.319731675370598,25.807234753170878,28.383066014896457,32.10212470314786,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.89010213398175,44.411083811222056,16.644420324674194
22.769142169816963,24.125766763683348,9.69617803060143,29.5066606777178,16.61743662468984,31.495486943136072,22.407126822299247,25.376222996705234,18.017761046051312,30.922526083060404,34.9468127543782,26.6712581482351,41.77412065564778,11.574378815299148,36.86039934494595,24.409498747761088,43.752070789424366,32.641173664922675,30.067048884485413,24.749542023939807,25.870050432046856,17.689771118706247,21.197875970494735,33.904462564630585,23.047522283779532,28.117943440085714,13.667439094448568,10.235350036652028,21.23993839483984,14.075325857665598,2.926200719710651,29.46376584470178,16.00371320754037,18.697722878888367,32.29532524248761,1.85517399928755,12.380828645080147,35.941410444501074,32.80651305509606,21.12072423912793,34.00848225739021,15.481063932318692,21.220160841582207,2.150618392407364,16.86023769297169,15.130911063856704,29.716119206893172,39.01675764803084,25.039910118900448,15.446765623163094,25.353018278489895,37.57106765094139,21.19657409165772,26.08118087628963,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,25.52761392623434,31.706367543358223,25.344799076045803,17.972335309468605,24.976396862052773,21.502389156127517,21.677902062185805,18.443386205967762,19.822459911556162,18.991742756824095,29.95857178697838,25.130038695359442,25.805651004895424,28.21274318756651,31.997302824555018,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,28.97246691730973,44.577001484637286,16.719834965930467
22.94248795948528,24.224544628565393,9.710112542204353,29.446676564869897,16.42847452419795,31.46911971378709,22.247855943597198,25.303936410077647,17.920769105194303,30.912320157957605,35.118878736517416,26.772693531032537,41.77412065564778,11.574378815299148,36.86039934494595,24.530942846125757,43.91046089583294,32.65397621014902,30.0818118870077,24.820704784773422,25.68372299116102,17.796948425306734,21.179304812816792,34.07229622350855,23.201615730046136,28.200741951837166,13.764390712637361,10.195489293327604,21.09749966361583,14.209945057592352,2.8984828819254465,29.567616277226033,15.835051388704455,18.697722878888367,32.29532524248761,1.85517399928755,12.447417223084116,36.101667064402164,32.90593024202713,20.98453405187209,34.06970594141903,15.61411991079827,21.220160841582207,2.150618392407364,16.86023769297169,14.94813097176956,29.63732205413267,39.03631389136778,25.21453643005299,15.543161102940743,25.3676320710056,37.59793743273583,21.289115369481795,26.256435339071626,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,25.689795866710693,31.678834016184343,25.45854846314169,17.810950926811703,25.094465513624144,21.4985324022374,21.580502775985188,18.478405969718402,19.99359434758369,19.057777208207963,29.956935556835102,24.941261647015768,25.800526181134007,28.04147260820059,31.894151843827366,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,29.054831700637713,44.742919158052516,16.79524960718674
23.12318011012708,24.299079062569188,9.752479567638948,29.40276028600259,16.23487942659216,31.444782527559966,22.078711033046815,25.229115286083015,17.844665237755894,30.89341245853949,35.28906014671008,26.876041421807106,41.77412065564778,11.574378815299148,36.86039934494595,24.653374353106575,44.06782800607457,32.66966438125352,30.125901263783113,24.907589291906078,25.50905986031804,17.906490238195833,21.17026422662186,34.23938559788712,23.341987425176384,28.267154838500495,13.89042688082453,10.141602076364801,20.949678798117684,14.333416348066626,2.905029584719073,29.6858063409727,15.67384267456626,18.697722878888367,32.29532524248761,1.85517399928755,12.50920535579556,36.257979631508476,33.01432123805848,20.840385758595858,34.14179343277553,15.732545681369867,21.220160841582207,2.150618392407364,16.86023769297169,14.750646685095278,29.6074789234891,39.046770662864816,25.393257966476646,15.632860702346198,25.37118091375619,37.62646454451219,21.39004457778425,26.42672773116575,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,25.85307977639865,31.655367614533066,25.57163114453259,17.66138000092069,25.225755828788124,21.478748791033976,21.472415413069598,18.486688551351158,20.161667310369054,19.185038099172854,29.921605628787738,24.79107355888961,25.791400857341095,27.86669104501802,31.797362724412363,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,29.137196483965692,44.908836831467745,16.870664248443013
23.30412572866737,24.359326234710803,9.812720429020665,29.368141805934425,16.03923354369062,31.421886035657323,21.90814157186544,25.151627265430502,17.77465334185491,30.86331177432326,35.45806324545109,26.978666474429012,41.77412065564778,11.574378815299148,36.86039934494595,24.776784433299976,44.224107559367546,32.68828300980681,30.18828318376906,25.005611400847325,25.34627115611048,17.988732037318783,21.167533055939064,34.42167335716822,23.4563517553488,28.32006628804073,14.045736824137139,10.074604721445729,20.8009612721864,14.449150750535061,2.946893333055185,29.815855442112536,15.52777879173422,18.697722878888367,32.29532524248761,1.85517399928755,12.576461470373875,36.410526002827005,33.12480299967268,20.688142680779407,34.23316960772676,15.824591539007546,21.220160841582207,2.150618392407364,16.86023769297169,14.567691353356055,29.52765835805934,39.05926161649794,25.527121460613834,15.777946586149776,25.403284671453974,37.65632262876348,21.494484550490306,26.594658630365394,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,26.017547587315704,31.632998186570212,25.68321047893089,17.52567082052473,25.36740262959992,21.43977184687412,21.374338614525147,18.49641608643046,20.335696953385845,19.27650886441437,29.844160594190058,24.63096307915048,25.778866098247473,27.685176504528716,31.71432447174877,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,29.219561267293674,45.074754504882975,16.946078889699287
23.483332317256934,24.416058517741263,9.881031823884495,29.346603136425223,15.841499653215168,31.400972062500237,21.721792013368518,25.085247486332115,17.745198851962005,30.820894337461002,35.626038377950984,27.07859202627477,41.77412065564778,11.574378815299148,36.86039934494595,24.90116402950396,44.379230994226575,32.70988013937699,30.27562650568647,25.090997926914884,25.18790359225176,18.081664777382546,21.160927706011144,34.59864757895368,23.562655928085224,28.326037911464375,14.215040582431248,9.997203749661947,20.65372290876965,14.560191076116736,3.021483686985272,29.95339849612136,15.403206774834315,18.697722878888367,32.29532524248761,1.85517399928755,12.636001522758932,36.55891308717947,33.24495396870481,20.53144855503473,34.33091301868479,15.901358566899741,21.220160841582207,2.150618392407364,16.86023769297169,14.37018348247238,29.496255240066187,39.05714380647222,25.66958709504617,15.914741184636787,25.434761342665663,37.68753890095923,21.600318884715332,26.761465818607828,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,26.180146936461497,31.609240608112966,25.797214992539836,17.377597654356396,25.489141132670483,21.382727352564647,21.27390752497684,18.48437704385195,20.50823291400256,19.370015712103374,29.728332585593687,24.497395336563187,25.751846822073542,27.51983361786691,31.60509220295709,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,29.301926050621653,45.240672178298205,17.02149353095556
23.661851344050977,24.470285273831394,9.953076365637838,29.35489119592398,15.642238913565958,31.385923285001883,21.531841809495926,25.02275690372342,17.748920025699817,30.695885817742607,35.755513686148994,27.165821691898607,41.77412065564778,11.574378815299148,36.86039934494595,25.026373132049546,44.53326979442297,32.73426719893288,30.36530861122687,25.1753636412992,25.03029792553173,18.14173669465745,21.162859368625895,34.78940300727608,23.67553835440608,28.296034871783615,14.377390129513559,9.9098152122299,20.509981526075528,14.668365280189004,3.1233939050693555,30.093396823919477,15.303132923785276,18.697722878888367,32.29532524248761,1.85517399928755,12.698129118096427,36.703268106796656,33.36865437375226,20.370559505746467,34.42352377064681,15.975776054361688,21.220160841582207,2.150618392407364,16.86023769297169,14.187372172512648,29.415151381408293,39.055664258701135,25.812226916484665,16.050938948593828,25.4679885970376,37.72017660806176,21.706636202228403,26.9276927961774,49.10375987260027,21.418327834015244,28.899622000866955,30.864983214459016,44.344401289883855,38.9551582697641,26.341329027361517,31.590617502111346,25.914148792170014,17.223949283939252,25.59841093536111,21.316001881505183,21.171103702899252,18.46252729988157,20.678391554261196,19.464971078991184,29.578681237494504,24.40472413115774,25.71138052027238,27.36542047741341,31.48459713885144,11.335959669632771,9.646157530642892,38.45578095243123,1.212872313082462,18.27621876513012,26.280779099543082,38.8462142373739,4.733632826867096,23.890057194001958,27.26852211184943,14.191785225443255,46.9178751953723,29.384290833949635,45.406589851713434,17.096908172211833
