Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
35.641825738705045,35.84035959171877,25.0,15.453701841962351,14.490006359147767,25.0,24.296728554691846,39.02708975544223,25.0,25.66702031844963,10.923933886138382,25.0,14.53215229984035,34.50436759401374,25.0,35.17065388678215,15.808178892681628,25.0,10.940877654611073,24.38563079640508,25.0,39.62969046845748,25.613117967347108,25.0
35.47976695137011,35.95756432476114,25.0,15.604801678954741,14.358976441720971,25.0,24.097586157827426,39.00858824817678,25.0,25.864042329782183,10.95831886905935,25.0,14.407263000590621,34.348154076887624,25.0,35.297541053650576,15.962773998956386,25.0,10.963057368543469,24.186864450436058,25.0,39.64332518049388,25.812652662645156,25.0
35.315645364395486,36.071862639223475,25.0,15.757851293269386,14.230229342498742,25.0,23.898682610156243,38.987674646769605,25.0,26.060442011637846,10.996096706040769,25.0,14.285004110422463,34.18987342811826,25.0,35.423314250527994,16.118276741527808,25.0,10.987563710095554,23.988371530603303,25.0,39.6535554507216,26.012390845201892,25.0
35.14957901499922,36.18331652026042,25.0,15.912848876037353,14.10383413160811,25.0,23.70005240613358,38.96430710411072,25.0,26.25616926014037,11.037216581935903,25.0,14.165398545162084,34.02957836032532,25.0,35.547985634896776,16.274664227982356,25.0,11.014374780796768,23.790176761530418,25.0,39.660265646339695,26.212278246692748,25.0
34.97855979745235,36.2870104315072,25.0,16.069789489680982,13.979859764139825,25.0,23.50233058066602,38.934205945764646,25.0,26.451176884053606,11.081624088235113,25.0,14.048464455151041,33.86732418135513,25.0,35.67156341359606,16.43191731256816,25.0,11.04347239797382,23.59230476079606,25.0,39.66334415968286,26.41225455217816,25.0
34.804264558938435,36.385097993569765,25.0,16.228664994964376,13.85837489339064,25.0,23.305327559690877,38.89971232712775,25.0,26.645420787608998,11.129261320853757,25.0,13.933082532855787,33.703962582417525,25.0,35.79405148497546,16.590020672335605,25.0,11.074841735236689,23.394780168201397,25.0,39.66457766529449,26.612250748301754,25.0
34.62859991532544,36.480711449653725,25.0,16.389480716363494,13.739470294022567,25.0,23.108639129225722,38.86346786105149,25.0,26.838860141665798,11.180066992801763,25.0,13.819180238275061,33.53956590578066,25.0,35.91484592318288,16.749421750431566,25.0,11.109025922302562,23.197723218680082,25.0,39.66425774283171,26.812250492425637,25.0
34.45211074968498,36.574794255795624,25.0,16.552058243798257,13.62298618535019,25.0,22.91210354539015,38.82640353471996,25.0,27.031544076792578,11.233666443769648,25.0,13.707351676678844,33.373751633743176,25.0,36.03337151914591,16.910517011384854,25.0,11.146450705333775,23.001255955210905,25.0,39.66114427092998,27.012226256689,25.0
34.27462833643896,36.666989662342644,25.0,16.716223426768316,13.508750496091505,25.0,22.7158000620889,38.78812896818034,25.0,27.223556579831254,11.28962355839167,25.0,13.598470148591579,33.205987475349964,25.0,36.149822263255324,17.07311843879668,25.0,11.187005141195723,22.805410767034328,25.0,39.654096155747915,27.212102028288214,25.0
34.09584840064054,36.756643075863344,25.0,16.882016976204635,13.396891214110495,25.0,22.51988373957866,38.74791958402609,25.0,27.414860215532492,11.347958101909969,25.0,13.492958614207335,33.036083631626866,25.0,36.264846342467244,17.23673219494649,25.0,11.230083783867723,22.610105286963904,25.0,39.642621922083705,27.41177261190488,25.0
33.91577693619055,36.84367334468307,25.0,17.049670756818326,13.287839804922276,25.0,22.324420565072927,38.70556220672129,25.0,27.605273786704956,11.409135482642961,25.0,13.390755451079164,32.864169369721125,25.0,36.37898666899421,17.400963695762616,25.0,11.275035663729964,22.41522242856725,25.0,39.6267098519893,27.61113862211051,25.0
33.734578753925895,36.928332772651764,25.0,17.219361526196195,13.181985930227267,25.0,22.12942180092398,38.66111581226254,25.0,27.794608493871046,11.473574358039196,25.0,13.291751479830355,32.690393037394294,25.0,36.492484403285495,17.56563993664376,25.0,11.321481252148391,22.220690150226442,25.0,39.60636449955033,27.810101097552824,25.0
33.55239888187119,37.01085849117716,25.0,17.391073850765956,13.079443853054775,25.0,21.934917983610628,38.61455117921841,25.0,27.98278100730657,11.541332052711882,25.0,13.196000716829436,32.51480319889348,25.0,36.6053670195827,17.730738437357417,25.0,11.369350581532824,22.02650331415282,25.0,39.5813433824135,28.008529784232007,25.0
33.369354282929365,37.09144803639381,25.0,17.564683011643993,12.980147029040992,25.0,21.740956098951017,38.565778366101966,25.0,28.169800007162273,11.61221148338801,25.0,13.103602869474239,32.33742609269281,25.0,36.717580856032754,17.896292219884913,25.0,11.418771677717022,21.832705596797965,25.0,39.551446320588724,28.206282573578317,25.0
33.18553776266648,37.17026102313103,25.0,17.74007152286897,12.884027987585693,25.0,21.5476020331717,38.514649066804914,25.0,28.355695781408677,11.685986554498312,25.0,13.01455389528653,32.15834432311222,25.0,36.82901350003722,18.062372820347985,25.0,11.46993760051611,21.639361219211963,25.0,39.51658004419007,28.403219981833054,25.0
33.00102349749751,37.24742633884449,25.0,17.917166889181562,12.791091282078082,25.0,21.354936542809526,38.460983353136854,25.0,28.540484162480677,11.762493117751337,25.0,12.92870688902508,31.977705757141532,25.0,36.93951735254307,18.22907284608693,25.0,11.523025702926413,21.446535771248076,25.0,39.47676671289287,28.59921717224919,25.0
32.815867460499824,37.32303878466731,25.0,18.095922883269427,12.701390141741632,25.0,21.163057436899432,38.40457051137947,25.0,28.7241716622532,11.84160634311422,25.0,12.84583973058521,31.795680940009085,25.0,37.04894399977767,18.39648195239538,25.0,11.578179837750312,21.25429107974314,25.0,39.43211048370198,28.79416798962232,25.0
32.63011073528101,37.39716326804482,25.0,18.276293317741075,12.614981193313195,25.0,20.972076535472347,38.34518789363574,25.0,28.906769781176617,11.923202464134956,25.0,12.765732044925027,31.61242494775189,25.0,37.15716105722201,18.56467549709341,25.0,11.635517711590387,21.06268636105516,25.0,39.38273235989031,28.987976660452187,25.0
32.44378758319452,37.469852214911285,25.0,18.458221701190503,12.531902536033016,25.0,20.782108404859553,38.28264103638871,25.0,29.088297114194724,12.007153803417504,25.0,12.688203194373681,31.428063136814302,25.0,37.26404981516233,18.73371630112006,25.0,11.695174210648219,20.8717908343392,25.0,39.32872762641553,29.180547397487484,25.0
32.25693118676368,37.54115920694488,25.0,18.641637071099595,12.452160438737353,25.0,20.593259110386054,38.21679315125287,25.0,29.268776159460877,12.093335670534767,25.0,12.613108501119642,31.242696508088734,25.0,37.36950004345012,18.90365820105664,25.0,11.757208423317454,20.68165468191545,25.0,39.270161886369806,29.37178038128708,25.0
32.069560112363355,37.61110261605588,25.0,18.8264729286377,12.375768647501953,25.0,20.405623578916604,38.14756232480846,25.0,29.448222612267113,12.181647451035783,25.0,12.540356181277085,31.056398091676982,25.0,37.47340718901742,19.0745479465069,25.0,11.82169335773863,20.492335656900273,25.0,39.207089000871605,29.56157450952853,25.0
31.88170750426818,37.6797422374989,25.0,19.012664588533728,12.302743543700847,25.0,20.219281045082433,38.07492307863767,25.0,29.626646243846885,12.272007883161162,25.0,12.469910162661277,30.869215404279934,25.0,37.57567732873766,19.246422373114243,25.0,11.888700775348783,20.30389466882916,25.0,39.13958686974223,29.7498388510619,25.0
31.69340213842933,37.74712984167279,25.0,19.200145766247324,12.233095801432183,25.0,20.034303372522817,37.99887532617628,25.0,29.80405321689297,12.364348372192923,25.0,12.40171536908271,30.68120085662796,25.0,37.676222109444936,19.419311780171256,25.0,11.958275724618128,20.116386465184178,25.0,39.06773749869377,29.93648736533389,25.0
31.50465374393223,37.81326639415904,25.0,19.388851660390834,12.166838081010349,25.0,19.85076720740342,37.919411648352614,25.0,29.98044815650366,12.458607723345693,25.0,12.335741609139767,30.49239549918546,25.0,37.7749390899841,19.593251303435032,25.0,12.030452563792743,19.929864338114058,25.0,38.99162158077103,30.12143699912314,25.0
31.31546445986277,37.87813098228912,25.0,19.578718862824946,12.103985511931242,25.0,19.668747576009476,37.8365330999386,25.0,30.155840304748526,12.554720128029222,25.0,12.271967525736118,30.30283583500021,25.0,37.87175689178186,19.768255055552096,25.0,12.105256652504767,19.744380246311113,25.0,38.91134644278204,30.304619700874284,25.0
31.125833942102364,37.9416940748344,25.0,19.76968535577301,12.0445565747784,25.0,19.48831497129274,37.75025404596178,25.0,30.33023635399234,12.652628340188109,25.0,12.210372090371528,30.112557085944392,25.0,37.96658447660656,19.944345172129697,25.0,12.18270804593934,19.559985881822815,25.0,38.82703561992499,30.485980350269813,25.0
30.935760796635495,38.00392107357555,25.0,19.96168875436865,11.98856822842201,25.0,19.309529314190556,37.66061204233324,25.0,30.503644586258208,12.752275643124147,25.0,12.150933944878863,29.92159345888313,25.0,38.059310060909624,20.121551170943665,25.0,12.262825470340049,19.376734147022304,25.0,38.73882362595651,30.665475877011026,25.0
30.745240917986475,38.06476658154091,25.0,20.15466560792732,11.936033154513273,25.0,19.13244809680779,37.56764838034514,25.0,30.676074857212374,12.853605804767522,25.0,12.093637817198976,29.729976252576154,25.0,38.14980686782947,20.299905671692347,25.0,12.345629371013736,19.194680544934286,25.0,38.64682568686472,30.84306072772432,25.0
30.554271486081028,38.12418607394627,25.0,20.34855122308884,11.886958026052529,25.0,18.957127367827404,37.47140575990187,25.0,30.847552185817324,12.956540375124181,25.0,12.038473238223894,29.537734557758142,25.0,38.23794817223222,20.479435921116174,25.0,12.431140747137146,19.013882855365306,25.0,38.55121104186333,31.01872472420982,25.0
30.362844293492728,38.182113873298235,25.0,20.543282054288053,11.841352068322601,25.0,18.78362261223803,37.37192661742531,25.0,31.018100478449945,13.061007019944897,25.0,11.985431471669425,29.34489635873943,25.0,38.32358464501747,20.660174391091168,25.0,12.519387040676522,18.834404189010325,25.0,38.45212967335286,31.192456938879673,25.0
30.170949584192442,38.2384736155134,25.0,20.738794366932034,11.799222083696428,25.0,18.61198487553097,37.26925974186129,25.0,31.187743550832224,13.166937317748223,25.0,11.9345004951548,29.15148995855767,25.0,38.40655559818907,20.84215191973082,25.0,12.610378249935714,18.65630141015062,25.0,38.349723911846496,31.36425059420577,25.0
29.978578840138915,38.293186473529516,25.0,20.93502508035598,11.760576164000694,25.0,18.442259550670514,37.16346128203785,25.0,31.356505508362375,13.274265793422627,25.0,11.88567275189488,28.957541894663894,25.0,38.486701196695485,21.025391334268328,25.0,12.704126029108084,18.47963405634622,25.0,38.244140220063386,31.53410960641722,25.0
29.78572457653716,38.346169801196105,25.0,21.131911043297045,11.725420544296725,25.0,18.274486724551853,37.054593110306364,25.0,31.524409288660042,13.382931890075412,25.0,11.83894707039646,28.763076703206636,25.0,38.56386596323093,21.20990582910689,25.0,12.800642529524332,18.304463952882756,25.0,38.13552823044524,31.70204839202432,25.0
29.59237955197964,38.39733327917457,25.0,21.32938849014286,11.693755769115818,25.0,18.108701455840873,36.942721555930696,25.0,31.691474469461188,13.492882903549049,25.0,11.794328201767543,28.568117331638415,25.0,38.63789787541407,21.395699467260915,25.0,12.899937304111104,18.13085361983843,25.0,38.02403508175298,31.86808838056529,25.0
29.39853705900275,38.446578460832306,25.0,21.52739307264921,11.665574475559886,25.0,17.94493315652896,36.82791761810414,25.0,31.857715863122753,13.604075524857572,25.0,11.751826008801528,28.37268559523647,25.0,38.708648898089855,21.582767082818314,25.0,13.002016026395358,17.958865438683986,25.0,37.90980273359238,32.0322558884154,25.0
29.204191919035882,38.493800982696975,25.0,21.725860298831023,11.640860913863989,25.0,17.78320478499386,36.71025737060906,25.0,32.02314295190799,13.716476051084275,25.0,11.711455284354507,28.17680245505431,25.0,38.775977567722975,21.7710935287717,25.0,13.106881293694265,17.788561957467866,25.0,37.79296801811038,32.19458163886258,25.0
29.009341382198524,38.5388927590447,25.0,21.924726077554514,11.619591168856136,25.0,17.623532619445914,36.58982149742656,25.0,32.187759645984194,13.83006013461459,25.0,11.673235770342295,27.980488245816492,25.0,38.83975162071078,21.960653203189835,25.0,13.214533803935891,17.620006515435648,25.0,37.67366260447461,32.35510023054964,25.0
28.813985742421636,38.58174336005988,25.0,22.123927225817525,11.601733326581734,25.0,17.465926648146144,36.4666940926352,25.0,32.35156411525105,13.944812458548373,25.0,11.637191719126747,27.78376298975624,25.0,38.899849015331434,22.1514103869597,25.0,13.324972702109617,17.45326345030197,25.0,37.55201199660545,32.51384886709516,25.0
28.61812885475974,38.62224125575083,25.0,22.323401944093053,11.587247582938454,25.0,17.310391239659047,36.340961293784815,25.0,32.51454879798851,14.060726190232629,25.0,11.603350970906243,27.586646770839895,25.0,38.95615884888216,22.343319747454412,25.0,13.438195188701997,17.288397842821702,25.0,37.42813447179303,32.67086593255732,25.0
28.42177863906437,38.66027535619217,25.0,22.523090284917096,11.5760866448533,25.0,17.1569258759798,36.212710047588935,25.0,32.67670045304103,14.177802407987254,25.0,11.571743967503037,27.38916006917148,25.0,39.00858265271825,22.536326858181855,25.0,13.55419602760967,17.125475145284753,25.0,37.302140374030984,32.82618974698745,25.0
28.22494751682427,38.69573673402358,25.0,22.72293458693592,11.568196464208421,25.0,17.005525896809488,36.0820270482844,25.0,32.8380001299247,14.29604966688666,25.0,11.542403011976004,27.19132400489411,25.0,39.05703509428671,22.73036902088382,25.0,13.672967298208995,16.96456092813716,25.0,37.17413158677637,32.979857409121045,25.0
28.027652716317036,38.728520292293105,25.0,22.92287983694345,11.563517041228327,25.0,16.856183247403447,35.948997829432365,25.0,32.99842318938381,14.415483506286472,25.0,11.515361786927745,26.99316050636855,25.0,39.10144433932219,22.92537624884058,25.0,13.794498342293982,16.805720740137986,25.0,37.0442011780162,33.13190374705595,25.0
27.829916409099386,38.75852617184906,25.0,23.122873954830546,11.561983153825993,25.0,16.708887219440033,35.81370599617477,25.0,33.15793942321133,14.536125833624281,25.0,11.490655007085552,26.794692435813538,25.0,39.1417522563004,23.1212723228923,25.0,13.918775760586302,16.64901999571539,25.0,36.91243321933482,33.28236040215948,25.0
27.631765680281827,38.78566081150154,25.0,23.322868011117908,11.563525051918214,25.0,16.56362516070987,35.67623260131789,25.0,33.31651321668855,14.658004264949286,25.0,11.468318109806592,26.595943692371097,25.0,39.17791448864146,23.317975889082927,25.0,14.045783390697451,16.49452384076793,25.0,36.778902775839796,33.43125506512637,25.0
27.43323236077229,38.80983768153312,25.0,23.52281638147199,11.568069190202436,25.0,16.420383123939736,35.536655673059876,25.0,33.47410368809268,14.781151507397599,25.0,11.44838696326029,26.39693929694891,25.0,39.20990035636368,23.515401582107053,25.0,14.175502268887406,16.342296994774394,25.0,36.6436760588949,33.57861087608849,25.0
27.234352755943416,38.830977756819436,25.0,23.722676837382636,11.575539007013393,25.0,16.27914643211461,35.39504989322623,25.0,33.6306647906453,14.905604796496398,25.0,11.430897618488396,26.197705457404897,25.0,39.23769256213719,23.713461152181925,25.0,14.307910591908772,16.192403579326385,25.0,36.50681072269106,33.724445987587096,25.0
27.03516730030389,38.849009791138236,25.0,23.9224105743861,11.585855707194716,25.0,16.13990015111259,35.25148641170288,25.0,33.78614540143147,15.031405351620608,25.0,11.415886136119589,25.998269614595507,25.0,39.261286703078376,23.912064567342004,25.0,14.442983682688261,16.044906934797513,25.0,36.36835627270884,33.868773272880354,25.0
26.83572016125131,38.86387043458798,25.0,24.1219821833752,11.59893901279773,25.0,16.00262947203512,35.1060327741904,25.0,33.940489425307405,15.158597813243869,25.0,11.40338850002726,25.798660473792527,25.0,39.28069060674978,24.11112106314737,25.0,14.580693953570025,15.899869417948695,25.0,36.22835455043009,34.011600153260005,25.0
26.63605881054934,38.875504223131074,25.0,24.321359571650895,11.614707875926136,25.0,15.867320012058792,34.95875293836447,25.0,34.09363592715856,15.287229648225548,25.0,11.393440609450908,25.598908028317933,25.0,39.29592352306474,24.310540115046983,25.0,14.721010859775085,15.757352170455485,25.0,36.0868402660699,34.1529285202711,25.0
26.43623357921604,38.883863464878544,25.0,24.520513838932434,11.633081166963757,25.0,15.733958045325126,34.80970735530704,25.0,34.245519294494144,15.417350525592722,25.0,11.386078329404189,25.399043582173768,25.0,39.307015214341995,24.510232314155036,25.0,14.863900839891954,15.617414850264622,25.0,35.94384156121644,34.2927547353033,25.0
26.23629720885033,38.8889080466239,25.0,24.719419112199642,11.65397835018296,25.0,15.602530676247358,34.65895309613903,25.0,34.396069430715734,15.549011668241798,25.0,11.381337577721704,25.19909977688467,25.0,39.3140049878487,24.71011013450118,25.0,15.009327246019849,15.480115322222007,25.0,35.7993805888485,34.43106969278263,25.0
26.036304409663117,38.890605183407736,25.0,24.918052343219053,11.677320148202591,25.0,15.473025967406448,34.50654400721048,25.0,34.545211982900845,15.682265182745963,25.0,11.379254431087578,24.999110625928672,25.0,39.316940707333245,24.910088587218237,25.0,15.157250271558837,15.345509310040558,25.0,35.65347409930475,34.56785893325504,25.0
25.836311432649527,38.88892913291875,25.0,25.116393073391812,11.703029188529625,25.0,15.345433033329547,34.352530880582755,25.0,34.69286861085707,15.817163367391263,25.0,11.379865236582932,24.79911155863923,25.0,39.315877807867594,25.110085762810108,25.0,15.307626888064581,15.213650016821292,25.0,35.50613402139661,34.70310279242071,25.0
25.63637566056197,38.88386089459048,25.0,25.314423171241536,11.731030623236245,25.0,15.219742110555048,34.196961629340436,25.0,34.8389573043322,15.95375799993123,25.0,11.383206717206463,24.599139474319337,25.0,39.3108783282552,25.31002326605451,25.0,15.460410803320537,15.084587724733087,25.0,35.35736803048643,34.83677657424987,25.0
25.43655521985626,38.87538790950991,25.0,25.512126548035816,11.761252714562612,25.0,15.095944613921736,34.039881459276465,25.0,34.9833927532974,16.092099610020966,25.0,11.389316059870655,24.39923280626594,25.0,39.30200996958294,25.509826549847496,25.0,15.615552451252423,14.958369385823962,25.0,35.207180099453666,34.9688507404297,25.0
25.236908613888225,38.86350377195412,25.0,25.709488856829942,11.793627381625795,25.0,14.974033188699151,33.88133303008148,25.0,35.12608677353997,16.232236744953198,25.0,11.39823097416726,24.199431594299934,25.0,39.28934518573971,25.709425155178806,25.0,15.77299902168235,14.835038215960648,25.0,35.05557103223886,35.09929111277759,25.0
25.03749437650869,38.8482079578098,25.0,25.90649717991234,11.828090704684685,25.0,14.85400176732702,33.721356600932104,25.0,35.26694878723256,16.374215240150424,25.0,11.409989710979227,23.99977756326478,25.0,39.27296030976453,25.908752864841254,25.0,15.932694535232425,14.714633303469595,25.0,34.902538981934065,35.228059088530536,25.0
24.838370744783038,38.829505570572145,25.0,26.103139709387264,11.864583383425808,25.0,14.735845637750215,33.55999015756971,25.0,35.40588635582277,16.518077507733828,25.0,11.424631032103056,23.800314203933425,25.0,39.25293471786845,26.10774777851799,25.0,16.094579966375484,14.597189243663975,25.0,34.74807995613225,35.35511187027243,25.0
24.63959534965483,38.80740710248893,25.0,26.29940542547286,11.903051145115413,25.0,14.61956152779339,33.397269520367324,25.0,35.54280576033836,16.663861857604093,25.0,11.44219412504827,23.60108685198044,25.0,39.22935003122327,26.30635231662286,25.0,16.25859341562343,14.482735810051034,25.0,34.59218831196874,35.48040271303437,25.0
24.44122492379614,38.7819282064249,25.0,26.495283776963408,11.943445097847789,25.0,14.505147707240639,33.233228435066955,25.0,35.67761262189548,16.811601865987473,25.0,11.46271846049576,23.402142760199762,25.0,39.20228935471198,26.504513159845608,25.0,16.424670329926172,14.371297672343697,25.0,34.43485724247203,35.603881191203726,25.0
24.243315026517628,38.753089472763214,25.0,26.69076436813558,11.985722023882913,25.0,14.39260410676654,33.06789864950995,25.0,35.810212552882064,16.96132580629881,25.0,11.486243593039594,23.203531158980713,25.0,39.1718365519989,26.702181130966167,25.0,16.592743768442162,14.262894170253537,25.0,34.276079254757164,35.725493487527814,25.0
24.04591978635058,38.72091620498709,25.0,26.88583665612296,12.029844608342202,25.0,14.28193245086521,32.90130998068744,25.0,35.94051182718221,17.113056156317693,25.0,11.512808908568472,23.005303300164524,25.0,39.13807555727086,26.899311025287076,25.0,16.76274470901749,14.157539150422947,25.0,34.11584663936309,35.845182705772295,25.0
23.849091662646675,38.68543818757913,25.0,27.080489662419104,12.075781599317594,25.0,14.173136400496054,32.73349037687408,25.0,36.06841805619497,17.266809193945363,25.0,11.542453323897949,22.807512479751207,25.0,39.10108972537047,27.095861396028614,25.0,16.934602389133417,14.05524087191753,25.0,33.95415192874785,35.96288920754281,25.0
23.652881228137794,38.64668944063376,25.0,27.274711701694418,12.123507896678047,25.0,14.066221700281151,32.5644659795879,25.0,36.19384085652403,17.422594691208804,25.0,11.575214946057505,22.610214035475853,25.0,39.060961223350915,27.29179430119175,25.0,17.108244673874744,13.956001983623615,25.0,33.79098834172843,36.07855097249111,25.0
23.45733697474421,38.60470795703986,25.0,27.468490130538317,12.173004568432722,25.0,13.961196324716708,32.394261189738884,25.0,36.31669249520532,17.580415712854595,25.0,11.611130699979674,22.413465315987764,25.0,39.01777046741101,27.487075018625244,25.0,17.28359844267916,13.859819574805334,25.0,33.626350209622494,36.19210397974617,25.0
23.26250514494942,38.559535420042096,25.0,27.66181111809074,12.224258795299939,25.0,13.85807061797496,32.22289874166751,25.0,36.4368884991911,17.740268522106888,25.0,11.650235934222813,22.217325619203077,25.0,38.97159560955475,27.68167173622848,25.0,17.46058998623813,13.76668529803994,25.0,33.46023337913943,36.30348260709568,25.0
23.068429590771135,38.511216901124484,25.0,27.854659439842525,12.277263745988718,25.0,13.756857422423106,32.050399787913626,25.0,36.55434821739834,17.902142592293174,25.0,11.69256401477087,22.02185609831269,25.0,38.92251207811487,27.875555224286103,25.0,17.639145404891597,13.676585561805673,25.0,33.2926355867676,36.412620043349655,25.0
22.875151661799038,38.45980054018503,25.0,28.047018295207135,12.332018387461538,25.0,13.657572191882819,31.876783996591058,25.0,36.668995325753485,18.066020719405376,25.0,11.738145916894094,21.82711963485803,25.0,38.87059217554065,28.068698496798202,25.0,17.81919100015642,13.589501788198099,25.0,33.12355679954107,36.51944870855711,25.0
22.682710123027142,38.40533721165009,25.0,28.238869148844593,12.388527235959613,25.0,13.560233086762008,31.702069662278504,25.0,36.78075826809283,18.231879227537014,25.0,11.787009824564525,21.63318067918595,25.0,38.81590473568731,28.261076468308165,25.0,18.000653651618904,13.50541072967102,25.0,32.95299951761457,36.6239006763789,25.0
22.49114110238371,38.34788018136035,25.0,28.43019159519543,12.44680005571575,25.0,13.464861049360834,31.526273830467993,25.0,36.889570628284474,18.39968825670268,25.0,11.839180746069106,21.44010505941649,25.0,38.758514841422844,28.452665612145474,25.0,18.18346117227051,13.424284837421911,25.0,32.78096903495107,36.72590809294537,25.0
22.300478067056027,38.2874847596826,25.0,28.620963245291726,12.506851512979802,25.0,13.371479858743598,31.34941243490947,25.0,36.995371431335954,18.569412120887016,25.0,11.89468015334812,21.2479597607707,25.0,38.69848360185572,28.643443625228834,25.0,18.367542636425338,13.346092673143037,25.0,32.60747365552318,36.82540358689948,25.0
22.110707545790053,38.224340882240355,25.0,28.81117466988047,12.568654538439093,25.0,13.280116165468414,31.171500446693056,25.0,37.09810537340235,18.741009723281394,25.0,11.953525651311564,21.05681267769216,25.0,38.63586798704885,28.833389103675565,25.0,18.552828675565948,13.270799355381206,25.0,32.43252486363005,36.9223206659678,25.0
21.921851389926573,38.15851267861555,25.0,29.00081707395338,12.632182159026096,25.0,13.190835441543069,30.992534102551577,25.0,37.197708963235385,18.914443067515922,25.0,12.01573069041289,20.866732344384367,25.0,38.57072071396664,29.02248123151264,25.0,18.7389776179077,13.197665428472778,25.0,32.25611726347368,37.016556320616516,25.0
21.73394670546278,38.090015747614494,25.0,29.18979484087904,12.697660427236181,25.0,13.103706179571915,30.81251051601814,25.0,37.294110779788554,19.08967631140888,25.0,12.081472087094468,20.677845953232556,25.0,38.50310459747034,29.210704664671102,25.0,18.92588025535749,13.126479726858532,25.0,32.078253060224874,37.10801300546057,25.0
21.54702942446931,38.01886850546128,25.0,29.37798045994602,12.76538171470458,25.0,13.01821101956048,30.631705157650035,25.0,37.387309379924304,19.26663399260056,25.0,12.150929191537198,20.490294065365674,25.0,38.433091968294214,29.39804988546909,25.0,19.113540497210355,13.057315909528052,25.0,31.898953220394738,37.196622076310504,25.0
21.36118439658479,37.94496569353506,25.0,29.56526221455935,12.835563937446185,25.0,12.934115135650181,30.45024474238173,25.0,37.47738563254473,19.445201259236583,25.0,12.224319053323155,20.304245877556607,25.0,38.360732211128834,29.584501127199918,25.0,19.30199059985708,12.99033412982313,25.0,31.71825253475439,37.282338248700015,25.0
21.176514446229437,37.868173705438956,25.0,29.75156587519454,12.908302826865311,25.0,12.851350373870885,30.2681733437283,25.0,37.56445734045819,19.62525268989192,25.0,12.300808936432684,20.119450591410313,25.0,38.286022722023304,29.77002334214355,25.0,19.491241999934555,12.925650997796948,25.0,31.536211765223943,37.365170357382354,25.0
20.99311517381271,37.78839459240167,25.0,29.9368521242905,12.98359562795512,25.0,12.770145794281838,30.085400763033693,25.0,37.64862495299872,19.806679846070995,25.0,12.377529695152994,19.934751037590114,25.0,38.20889817560526,29.954554652060896,25.0,19.681320664817992,12.86344086071199,25.0,31.352915106461346,37.445184949092045,25.0
20.81103783037323,37.70564290960295,25.0,30.12192735782427,13.059405640040728,25.0,12.691533019519781,29.90149852910433,25.0,37.72994471283239,19.989401209519812,25.0,12.451803130162384,19.749053819377494,25.0,38.12924757961084,30.13800977615868,25.0,19.87233295586168,12.80415928962753,25.0,31.168456416314825,37.52248301911601,25.0
20.630199003493285,37.6202185647551,25.0,30.30730275145335,13.134478694040572,25.0,12.618033450451305,29.715493654580172,25.0,37.80853902996921,20.173311332443475,25.0,12.522083207263778,19.561808764001867,25.0,38.04832261194362,30.32090633054957,25.0,20.064602306288343,12.749091178287944,25.0,30.98291801717132,37.597152306264505,25.0
20.450267802334263,37.532898676702764,25.0,30.493176113322747,13.208310214053153,25.0,12.553747016029611,29.526107133546216,25.0,37.88388578223303,20.35857564882225,25.0,12.59544275142382,19.375748619745686,25.0,37.96672518287543,30.503503864950947,25.0,20.258395325759306,12.699651663683454,25.0,30.79617127660908,37.6687459853806,25.0
20.270667518019017,37.44490016606831,25.0,30.67922392751173,13.28170102298384,25.0,12.496497322977493,29.33447604878845,25.0,37.95508572532137,20.545472861493323,25.0,12.669835438266874,19.19009914319304,25.0,37.88468689480462,30.68590375335664,25.0,20.45357757353134,12.65601807393134,25.0,30.607956168029048,37.73638527057942,25.0
20.09116862250348,37.356695027279784,25.0,30.864561514155405,13.356867365033319,25.0,12.444230550847095,29.141426354328527,25.0,38.02144647566417,20.73414254854967,25.0,12.743746721618349,19.004257484264432,25.0,37.802255434844135,30.86812629424767,25.0,20.64989594508436,12.61781994582575,25.0,30.41879227145354,37.80132385874063,25.0
19.91205670454818,37.26770670868474,25.0,31.04842075181139,13.435580646813209,25.0,12.395914217969064,28.947350255910358,25.0,38.0828911919969,20.924470021171963,25.0,12.81662876799054,18.818009780072938,25.0,37.7184660951645,31.049728459862653,25.0,20.846986773469947,12.583831633624591,25.0,30.22955899731845,37.8660599998066,25.0
19.734516924003504,37.17562182217155,25.0,31.232962384802587,13.512680489179724,25.0,12.351300521236466,28.752389700761753,25.0,38.1400560579985,21.116126427522023,25.0,12.888232671591087,18.631266959624163,25.0,37.62951179692274,31.22885727614947,25.0,21.04453857627149,12.552634114334412,25.0,30.041192702935245,37.933277104328745,25.0
19.557977371647848,37.08163359708956,25.0,31.419984094126526,13.58355277037309,25.0,12.31054334914455,28.556586603434184,25.0,38.19418426856769,21.30866249380722,25.0,12.958240609321201,18.44391998565667,25.0,37.538169454194595,31.40678022695946,25.0,21.242565377514577,12.524609375451947,25.0,29.85333710116421,38.00190853213877,25.0
